lines_out,no_load_shed_time,initial_load_shed,full_rest_time
6.0,0.0,0.0,28861.84046524131
2.0,0.0,0.0,111.79193836718848
1.0,0.0,0.0,29.09042337840819
1.0,0.0,0.0,146.95708171930102
1.0,0.0,0.0,112.89253160731957
1.0,0.0,0.0,125.34946027230343
1.0,0.0,0.0,6119.333466679568
1.0,0.0,0.0,398.3465669073682
1.0,0.0,0.0,0.9871048509990162
2.0,0.0,0.0,1169.7368717915977
1.0,0.0,0.0,15.041944113040596
1.0,0.0,0.0,0.8128586996049414
1.0,0.0,0.0,16.81943968582203
1.0,0.0,0.0,7.182371672039253
1.0,0.0,0.0,9.997954367820386
2.0,0.0,0.0,467.5725875066046
4.0,0.0,0.0,26.016929237013333
1.0,0.0,0.0,2.5872518487587195
2.0,0.0,0.0,44.16576233892554
1.0,0.0,0.0,101.86018315989476
3.0,0.0,0.0,45.387053710268816
1.0,0.0,0.0,181.2101243053462
1.0,0.0,0.0,95.77472321495527
1.0,0.0,0.0,43.83615637381404
1.0,0.0,0.0,1041.3673346064922
2.0,0.0,0.0,2003.064523851663
1.0,0.0,0.0,262.1740291472698
1.0,0.0,0.0,1.394167100622219
2.0,0.0,0.0,618.0554423751753
1.0,0.0,0.0,950.0247679776271
1.0,0.0,0.0,37.438371993817185
1.0,0.0,0.0,6.80986615294933
1.0,0.0,0.0,0.7448960032954062
3.0,0.0,0.0,227.7667041381211
1.0,0.0,0.0,348.2353074851697
1.0,0.0,0.0,20.15084633125256
1.0,0.0,0.0,206.6881341684477
2.0,0.0,0.0,338.71603335443353
1.0,0.0,0.0,84.86389039409998
1.0,0.0,0.0,1216.6525825568126
1.0,0.0,0.0,7.412304588720555
1.0,0.0,0.0,17.01643105338333
1.0,0.0,0.0,2733.6355473164485
1.0,0.0,0.0,85.8896214311702
1.0,0.0,0.0,0.13733164102024328
1.0,0.0,0.0,33.251484810983385
1.0,0.0,0.0,9.743747488230115
1.0,0.0,0.0,1.737500723898626
1.0,0.0,0.0,105.74155637270951
1.0,0.0,0.0,17.521159558059168
1.0,0.0,0.0,6.734445939295476
1.0,0.0,0.0,23.89976931983923
1.0,0.0,0.0,361.68323877444294
1.0,0.0,0.0,15.001339018780511
1.0,0.0,0.0,61.69772101412172
1.0,0.0,0.0,73.7306198276638
1.0,0.0,0.0,9357.84706144976
1.0,0.0,0.0,31.82749596290973
1.0,0.0,0.0,56.512904492239905
2.0,0.0,0.0,213.93415911300696
1.0,0.0,0.0,185.74005356413406
4.0,0.0,0.0,4291.440751408891
2.0,0.0,0.0,457.3651356032109
1.0,0.0,0.0,1.6603513053713663
1.0,0.0,0.0,18.999259581044374
1.0,0.0,0.0,21.52883475404943
2.0,0.0,0.0,32.53434744368536
1.0,0.0,0.0,17.496782930180935
2.0,0.0,0.0,93.12884397290254
1.0,0.0,0.0,569.3722912724095
1.0,0.0,0.0,3.2187886230893237
1.0,0.0,0.0,2.0347408012250514
1.0,0.0,0.0,30.07397624167818
1.0,0.0,0.0,41.618868534343086
1.0,0.0,0.0,8.676893032161042
1.0,0.0,0.0,5.924566921293321
1.0,0.0,0.0,46.98778585593426
4.0,0.0,0.0,193.2175795911527
1.0,0.0,0.0,37.81188810084455
1.0,0.0,0.0,1.5338536348043135
1.0,0.0,0.0,119.22282700760785
7.0,0.0,0.0,231.82836212517245
1.0,0.0,0.0,9.902516727806098
1.0,0.0,0.0,1.0795892081416443
1.0,0.0,0.0,677.8756990853523
5.0,0.0,0.0,701.4503639761227
2.0,0.0,0.0,22.969158020865287
1.0,0.0,0.0,0.5654764018847648
1.0,0.0,0.0,70.74907189161989
1.0,0.0,0.0,0.6984494236368464
1.0,0.0,0.0,697.4354982319292
1.0,0.0,0.0,2581.3823740555495
2.0,0.0,0.0,735.0963066812637
1.0,0.0,0.0,746.0039634232887
1.0,0.0,0.0,1705.8464453619458
2.0,0.0,0.0,1839.220629118067
2.0,0.0,0.0,14.602402258462503
1.0,0.0,0.0,15.632433056911005
1.0,0.0,0.0,877.5090004360118
1.0,0.0,0.0,35.42013763374903
1.0,0.0,0.0,21.767774364845568
1.0,0.0,0.0,17.089153121314123
2.0,0.0,0.0,26.507295792976233
1.0,0.0,0.0,46.39646280845979
1.0,0.0,0.0,52.156406221255246
1.0,0.0,0.0,164.40296166276852
1.0,0.0,0.0,66.10812569967604
2.0,0.0,0.0,366.9103831183995
1.0,0.0,0.0,117.27353287877949
2.0,0.0,0.0,1276.9962744503412
1.0,0.0,0.0,61.7943066152028
1.0,0.0,0.0,297.8560982544183
1.0,0.0,0.0,21.9292710676099
1.0,0.0,0.0,53.72281361722512
1.0,0.0,0.0,164.56758224831586
1.0,0.0,0.0,29.533986773977077
1.0,0.0,0.0,35.417660463125834
1.0,0.0,0.0,35.320072990192685
1.0,0.0,0.0,40.85533915359214
1.0,0.0,0.0,0.7245382229382109
1.0,0.0,0.0,54.0289782830852
1.0,0.0,0.0,2860.571881487886
1.0,0.0,0.0,106.7130858109177
1.0,0.0,0.0,7.374115317657452
3.0,0.0,0.0,444.82827963627176
1.0,0.0,0.0,8.394099593152587
1.0,0.0,0.0,540.7376841015331
1.0,0.0,0.0,1469.7109235691958
1.0,0.0,0.0,40176.39710006048
2.0,0.0,0.0,230.57222852092198
1.0,0.0,0.0,251.84524523189995
2.0,0.0,0.0,47.99422894690671
1.0,0.0,0.0,723.932898732445
1.0,0.0,0.0,360.9747141740192
1.0,0.0,0.0,129.04800055106247
1.0,0.0,0.0,181.9144308516681
1.0,0.0,0.0,218.14090806082532
1.0,0.0,0.0,24.020345496848783
1.0,0.0,0.0,305.92954411556303
1.0,0.0,0.0,2.535601208306694
1.0,0.0,0.0,15.23703261607997
1.0,0.0,0.0,9855.04437692323
1.0,0.0,0.0,72.40861053191588
4.0,0.0,0.0,314.1396236420578
1.0,0.0,0.0,59.168477267291664
1.0,0.0,0.0,68.2789242943321
1.0,0.0,0.0,5.792437029880846
1.0,0.0,0.0,238.3773863474713
1.0,0.0,0.0,8.43426667475282
1.0,0.0,0.0,0.20002713547299994
2.0,0.0,0.0,1.7108335112382616
1.0,0.0,0.0,19.468941158191782
1.0,0.0,0.0,89.00037583209674
9.0,0.0,0.0,2947.1362234106405
1.0,0.0,0.0,63.87977127529766
1.0,0.0,0.0,2.5771268727270336
1.0,0.0,0.0,148.77234841571595
1.0,0.0,0.0,407.5237758948582
2.0,0.0,0.0,134.1445138960889
1.0,0.0,0.0,416.6173972126408
1.0,0.0,0.0,24.131740223191855
1.0,0.0,0.0,110.15693143410687
1.0,0.0,0.0,119.98287556011793
2.0,0.0,0.0,38.33543774933626
1.0,0.0,0.0,229.04198568371015
1.0,0.0,0.0,96.71228038383371
1.0,0.0,0.0,82.09524097740473
1.0,0.0,0.0,62.601716207135034
1.0,0.0,0.0,123.96644047923142
1.0,0.0,0.0,0.6714634811494993
1.0,0.0,0.0,2.819214297718343
1.0,0.0,0.0,50.29949283196709
1.0,0.0,0.0,43.630656322869065
1.0,0.0,0.0,246.2519102672738
1.0,0.0,0.0,1.6630349522094603
8.0,0.0,0.0,175.54627753196058
9.0,0.0,0.0,450.76316942697065
1.0,0.0,0.0,3.1757676451933925
1.0,0.0,0.0,205.22355217131948
1.0,0.0,0.0,315.47901070142194
1.0,0.0,0.0,15.417419173254215
1.0,0.0,0.0,82.28843309884064
1.0,0.0,0.0,30.610880714598064
1.0,0.0,0.0,14.328401481985015
1.0,0.0,0.0,421.323126758992
1.0,0.0,0.0,18.67785907669775
1.0,0.0,0.0,5.99080351294625
1.0,0.0,0.0,95.60354930341467
5.0,0.0,0.0,342.4984019109265
1.0,0.0,0.0,15.030666462311888
1.0,0.0,0.0,6.380584089382053
1.0,0.0,0.0,1.7323592331785287
2.0,0.0,0.0,118.6217865184702
1.0,0.0,0.0,80.87144057445258
1.0,0.0,0.0,0.4852554550883655
4.0,0.0,0.0,336.12645497817607
1.0,0.0,0.0,118.17525954415102
1.0,0.0,0.0,76.13242387362389
1.0,0.0,0.0,21.01404990406716
1.0,0.0,0.0,47.224721905333205
1.0,0.0,0.0,2.710384674008683
2.0,0.0,0.0,2764.0408688999046
1.0,0.0,0.0,1.5958512788283017
2.0,0.0,0.0,95.68874985128475
1.0,0.0,0.0,58.85360783676371
2.0,0.0,0.0,4629.930173743625
1.0,0.0,0.0,36.62068318795226
1.0,0.0,0.0,6.67747684358533
1.0,0.0,0.0,16.738972845498754
1.0,0.0,0.0,289.25667359488136
1.0,0.0,0.0,858.7316507375659
1.0,0.0,0.0,14.742905771074373
1.0,0.0,0.0,2.2064643218831304
2.0,0.0,0.0,2657.117562071056
1.0,0.0,0.0,380.84507601302863
1.0,0.0,0.0,14.647467689420605
1.0,0.0,0.0,226.77936823915732
3.0,0.0,0.0,116.49145220481682
4.0,0.0,0.0,195.8990669133648
1.0,0.0,0.0,162.8138909911619
1.0,0.0,0.0,7.716662506698303
1.0,0.0,0.0,3.169532829123034
1.0,0.0,0.0,10.857739738578642
1.0,0.0,0.0,1.3214037697154881
1.0,0.0,0.0,9818.863905809578
1.0,0.0,0.0,14.27288801294088
1.0,0.0,0.0,13.833926774641451
1.0,0.0,0.0,9.032158806831463
2.0,0.0,0.0,105.68964144221827
2.0,0.0,0.0,58.94068523710822
1.0,0.0,0.0,223.36664213452335
1.0,0.0,0.0,23.681181131984815
1.0,0.0,0.0,296.2765255372939
1.0,0.0,0.0,43.00581059897019
1.0,0.0,0.0,437.61331602441925
2.0,0.0,0.0,87.21075206156726
1.0,0.0,0.0,82.87252283556336
1.0,0.0,0.0,1823.525060552663
1.0,0.0,0.0,43.95613417632026
1.0,0.0,0.0,4.431276036100424
1.0,0.0,0.0,21.60305596646416
1.0,0.0,0.0,2.3763458574329857
1.0,0.0,0.0,6388.0363088619915
2.0,0.0,0.0,119.63864184814271
2.0,0.0,0.0,268.13409046459566
1.0,0.0,0.0,499.5199499941706
1.0,0.0,0.0,79.40719968577558
1.0,0.0,0.0,75.15716979615725
1.0,0.0,0.0,0.2456106728649175
1.0,0.0,0.0,0.7214316256489824
1.0,0.0,0.0,1382.6807636965962
1.0,0.0,0.0,92.90822028094925
1.0,0.0,0.0,273.1574463905738
1.0,0.0,0.0,14.905706185672074
1.0,0.0,0.0,515.615154120261
2.0,0.0,0.0,528.7746262016176
2.0,0.0,0.0,105.1624241166282
3.0,0.0,0.0,223.1071355075167
1.0,0.0,0.0,2.9236463492561247
1.0,0.0,0.0,23.265479138934833
1.0,0.0,0.0,221.2941358833993
2.0,0.0,0.0,72.95895422093409
1.0,0.0,0.0,161.62615726890695
1.0,0.0,0.0,1.5193209757047192
1.0,0.0,0.0,64.58119142890725
1.0,0.0,0.0,103.30322522600405
1.0,0.0,0.0,56.43600898915879
1.0,0.0,0.0,97.57375231041395
1.0,0.0,0.0,130.50112561398836
1.0,0.0,0.0,0.4034450858765896
1.0,0.0,0.0,113.65737277194224
3.0,0.0,0.0,1190.4330888041497
1.0,0.0,0.0,442.26088079484055
3.0,0.0,0.0,4479.092133004044
1.0,0.0,0.0,7.740374895218447
1.0,0.0,0.0,99.93449087928725
1.0,0.0,0.0,4.2358971006785415
9.0,0.0,0.0,364.6382003996559
1.0,0.0,0.0,22.75205708739395
2.0,0.0,0.0,126.12207748086585
1.0,0.0,0.0,10.64973039178767
13.0,0.0,0.0,1422.5299562279642
4.0,0.0,0.0,64.95318008380725
1.0,0.0,0.0,48.87961959736525
2.0,0.0,0.0,8585.438945879972
1.0,0.0,0.0,38.454127290236165
3.0,0.0,0.0,1282.8103817333183
1.0,0.0,0.0,2747.602343397244
1.0,0.0,0.0,18.559130039519356
10.0,0.0,0.0,1596.367321225451
2.0,0.0,0.0,1937.6158249288933
3.0,0.0,0.0,11.827042205472734
2.0,0.0,0.0,8.790315354578619
1.0,0.0,0.0,1126.0201920015181
1.0,0.0,0.0,111.02026776840556
1.0,0.0,0.0,3559.3226106806715
1.0,0.0,0.0,5.090890266228092
1.0,0.0,0.0,139.91948164681978
1.0,0.0,0.0,4646.5672181308455
1.0,0.0,0.0,8.118892403222931
1.0,0.0,0.0,26.901323553993528
1.0,0.0,0.0,79.06141939577574
1.0,0.0,0.0,2.569747674479929
10.0,0.0,0.0,655.6218741095927
1.0,0.0,0.0,180.7114304294821
6.0,0.0,0.0,650.170701991081
2.0,0.0,0.0,48.354198131606864
1.0,0.0,0.0,58.9543992279626
1.0,0.0,0.0,1.8732846971487334
1.0,0.0,0.0,119.11117833448411
1.0,0.0,0.0,49.95059019555118
1.0,0.0,0.0,70.45747266853989
1.0,0.0,0.0,0.0735344757933441
1.0,0.0,0.0,4.877495629456141
1.0,0.0,0.0,18.96887625496172
1.0,0.0,0.0,0.5976215700951216
1.0,0.0,0.0,6.991451702765971
1.0,0.0,0.0,14.984090226559546
1.0,0.0,0.0,3.7707670459197606
1.0,0.0,0.0,42.27583207615199
1.0,0.0,0.0,18.57884562033588
1.0,0.0,0.0,85.77020488366831
1.0,0.0,0.0,150.28014969894804
1.0,0.0,0.0,148.07045987701827
1.0,0.0,0.0,8.447529531983422
2.0,0.0,0.0,79.12591483808829
1.0,0.0,0.0,1678.3874772067147
1.0,0.0,0.0,2.474838579640542
1.0,0.0,0.0,15.922451999056682
1.0,0.0,0.0,3.4923805582328247
3.0,0.0,0.0,44.34937751604505
2.0,0.0,0.0,1038.7620589977414
3.0,0.0,0.0,1112.3581538266512
1.0,0.0,0.0,249.0874685375474
1.0,0.0,0.0,2.760123835056886
1.0,0.0,0.0,581.3315614830346
3.0,0.0,0.0,35019.63951884603
1.0,0.0,0.0,105.79075702131738
1.0,0.0,0.0,125.00810168008282
1.0,0.0,0.0,0.20197958550193074
2.0,0.0,0.0,125.5736431360055
1.0,0.0,0.0,92.38618057410311
2.0,0.0,0.0,814.0053270106273
2.0,0.0,0.0,2064.323788922464
1.0,0.0,0.0,4.4807811738623595
2.0,0.0,0.0,616.9021804935529
1.0,0.0,0.0,11.25881930866425
2.0,0.0,0.0,1969.057304475797
1.0,0.0,0.0,789.2090613709943
1.0,0.0,0.0,15.0832086436974
1.0,0.0,0.0,2.69762502233967
1.0,0.0,0.0,206.44509375317935
1.0,0.0,0.0,45.2106006337999
2.0,0.0,0.0,1330.3757208538102
1.0,0.0,0.0,3.6619196857790053
1.0,0.0,0.0,3.009613106503632
1.0,0.0,0.0,9.244836959730033
1.0,0.0,0.0,6.082328338042678
1.0,0.0,0.0,28.731232098084714
1.0,0.0,0.0,8.856710019402813
1.0,0.0,0.0,1320.8727891907754
11.0,0.0,0.0,515.5657220180524
2.0,0.0,0.0,66.62551308656217
1.0,0.0,0.0,0.6240709357877979
1.0,0.0,0.0,72.14484318204104
2.0,0.0,0.0,340.76298146722377
1.0,0.0,0.0,179.79477968799
1.0,0.0,0.0,5.631368412163434
3.0,0.0,0.0,60.13640407310277
1.0,0.0,0.0,13.145082789790006
1.0,0.0,0.0,300.66482972214976
1.0,0.0,0.0,122.71376001932059
1.0,0.0,0.0,17.195437288715347
1.0,0.0,0.0,11586.201929073213
8.0,0.0,0.0,5568.345492705295
3.0,0.0,0.0,7094.013113704484
1.0,0.0,0.0,7.210703472201865
1.0,0.0,0.0,158.2301438034195
1.0,0.0,0.0,365.75103618925846
1.0,0.0,0.0,12.898805121142791
1.0,0.0,0.0,17.069909208608575
1.0,0.0,0.0,84.8491724163118
2.0,0.0,0.0,238.3138186521331
2.0,0.0,0.0,1901.711158977214
1.0,0.0,0.0,220.26807381894466
1.0,0.0,0.0,15.990126873024506
1.0,0.0,0.0,549.2863876253823
1.0,0.0,0.0,1809.2265239092874
1.0,0.0,0.0,4.972298477564913
1.0,0.0,0.0,9.33261151973225
1.0,0.0,0.0,3.6506625968728357
5.0,0.0,0.0,271.1353444499453
1.0,0.0,0.0,67.37446152725055
1.0,0.0,0.0,1178.6319095666079
2.0,0.0,0.0,43.74928512045631
2.0,0.0,0.0,41.216345548014445
6.0,0.0,0.0,6408.508190100318
2.0,0.0,0.0,198.66020290281125
1.0,0.0,0.0,2.461140663555628
1.0,0.0,0.0,64.75081463681059
1.0,0.0,0.0,1404.0426091819372
1.0,0.0,0.0,3113.105269423402
15.0,0.0,0.0,2502.2927921134346
1.0,0.0,0.0,67.41232639255841
1.0,0.0,0.0,262.4098270257661
1.0,0.0,0.0,376.361530044387
2.0,0.0,0.0,568.958682562584
2.0,0.0,0.0,17.488553367603167
1.0,0.0,0.0,16.867651997416733
1.0,0.0,0.0,204.48356980954793
5.0,0.0,0.0,795.7192062388143
1.0,0.0,0.0,87.43576720849073
1.0,0.0,0.0,4.061055610210775
2.0,0.0,0.0,563.2250770471841
3.0,0.0,0.0,110.04342832201051
1.0,0.0,0.0,8.988323204785662
1.0,0.0,0.0,884.4983261894655
1.0,0.0,0.0,680.6811235196113
1.0,0.0,0.0,4.6030637150795615
1.0,0.0,0.0,0.6210059570744165
2.0,0.0,0.0,15.735399511674705
1.0,0.0,0.0,361.2250528333457
2.0,0.0,0.0,129.53235675957518
1.0,0.0,0.0,48.474347779163686
1.0,0.0,0.0,9.37040541018127
3.0,0.0,0.0,220.00235889999556
8.0,0.0,0.0,826.8114517333821
3.0,0.0,0.0,1203.7829241952122
1.0,0.0,0.0,57.4826246049117
1.0,0.0,0.0,3.5790512819125406
1.0,0.0,0.0,87.51695445779973
1.0,0.0,0.0,680.5841922630996
1.0,0.0,0.0,65.73892204991787
1.0,0.0,0.0,462.3278674794321
1.0,0.0,0.0,389.6540533537733
1.0,0.0,0.0,8.959949377260134
1.0,0.0,0.0,0.15953256289419784
1.0,0.0,0.0,8.34748958433821
1.0,0.0,0.0,6.021125113428593
4.0,0.0,0.0,220.2040519137342
1.0,0.0,0.0,13.796506237293645
4.0,0.0,0.0,4458.633472181653
3.0,0.0,0.0,2.5840025165070584
1.0,0.0,0.0,69.73223505264315
2.0,0.0,0.0,21.462581281766195
1.0,0.0,0.0,13.005429191663213
1.0,0.0,0.0,44.945960203710214
2.0,0.0,0.0,52902.08519177606
2.0,0.0,0.0,44.78169778189417
5.0,0.0,0.0,181.57460544717242
1.0,0.0,0.0,12.262845529206313
1.0,0.0,0.0,66.76939276266623
1.0,0.0,0.0,37.752504346109866
1.0,0.0,0.0,54.6668790127293
1.0,0.0,0.0,704.0759682340051
6.0,0.0,0.0,307.15530691664736
1.0,0.0,0.0,67.69821828580915
4.0,0.0,0.0,648.4006737199777
2.0,0.0,0.0,43.00532118898854
1.0,0.0,0.0,70.55150057663586
1.0,0.0,0.0,3.410310621542377
1.0,0.0,0.0,10.794038956728668
1.0,0.0,0.0,161.9299372140111
1.0,0.0,0.0,279.29011032211366
1.0,0.0,0.0,237.69026650228895
1.0,0.0,0.0,19.105515401934593
3.0,0.0,0.0,955.1851634690872
1.0,0.0,0.0,405.8887689029688
1.0,0.0,0.0,31.87929811477858
1.0,0.0,0.0,17.16503605465925
1.0,0.0,0.0,29.19997547376862
1.0,0.0,0.0,14.034309364002935
1.0,0.0,0.0,168.2555487047641
2.0,0.0,0.0,9.188054179725176
1.0,0.0,0.0,20.853610990455838
1.0,0.0,0.0,2.7669911777073417
1.0,0.0,0.0,159.64316993615873
1.0,0.0,0.0,0.40083425482305185
1.0,0.0,0.0,304.792467683537
1.0,0.0,0.0,1660.6080095542068
2.0,0.0,0.0,2.236601700697949
2.0,0.0,0.0,8.42531552109336
1.0,0.0,0.0,1297.4113137796924
2.0,0.0,0.0,189.66931268994185
1.0,0.0,0.0,3386.431533151236
1.0,0.0,0.0,30.661479566281162
1.0,0.0,0.0,1.450042135598717
1.0,0.0,0.0,98.82324533403809
1.0,0.0,0.0,77.60269812724101
1.0,0.0,0.0,32.803964752318585
1.0,0.0,0.0,6.55534717819004
1.0,0.0,0.0,0.4008206287122266
1.0,0.0,0.0,372.44163354111123
1.0,0.0,0.0,89.99428704197004
1.0,0.0,0.0,35.248510220327354
2.0,0.0,0.0,25.729592735558047
1.0,0.0,0.0,24.23539062679627
4.0,0.0,0.0,356.3316210512839
1.0,0.0,0.0,341.1080669896377
10.0,0.0,0.0,1525.9398475642695
1.0,0.0,0.0,1.7661513217190004
1.0,0.0,0.0,47.67439175148272
1.0,0.0,0.0,2.9194675749326398
1.0,0.0,0.0,4.0402486779562
1.0,0.0,0.0,46.17243740270211
4.0,0.0,0.0,74.60517811535324
1.0,0.0,0.0,52.291341137191765
2.0,0.0,0.0,61.38145461291021
1.0,0.0,0.0,200.6098642919313
1.0,0.0,0.0,5.0566680387044824
1.0,0.0,0.0,108.30952919086226
1.0,0.0,0.0,13.967711179204372
7.0,0.0,0.0,2605.405767169701
1.0,0.0,0.0,117.47670315940611
2.0,0.0,0.0,778.7256230707135
1.0,0.0,0.0,1.4328222585020873
1.0,0.0,0.0,1.1109237269386014
1.0,0.0,0.0,49.73348336983908
1.0,0.0,0.0,1.9457055309840288
2.0,0.0,0.0,3.4087646224172414
3.0,0.0,0.0,281.18538925309497
1.0,0.0,0.0,14782.238947177026
1.0,0.0,0.0,5.416923080716735
1.0,0.0,0.0,215.0452679365318
1.0,0.0,0.0,666.3149421057301
1.0,0.0,0.0,323.36863496128177
1.0,0.0,0.0,176.62886868205908
1.0,0.0,0.0,158.43966830422903
1.0,0.0,0.0,40.34950911429601
2.0,0.0,0.0,114.86380338063597
1.0,0.0,0.0,0.14245156433850892
1.0,0.0,0.0,0.0512745583005661
2.0,0.0,0.0,199.73329931429396
1.0,0.0,0.0,6.813807289966986
1.0,0.0,0.0,156.69974853888505
1.0,0.0,0.0,6.6614692199418455
2.0,0.0,0.0,20.175203700832906
1.0,0.0,0.0,64.23233157963547
1.0,0.0,0.0,27.495802510645134
1.0,0.0,0.0,56.24354525365478
1.0,0.0,0.0,2.5394043353586935
1.0,0.0,0.0,417.31318434159766
1.0,0.0,0.0,2058.1957145663773
3.0,0.0,0.0,102.14337490018546
1.0,0.0,0.0,5.962063965712273
1.0,0.0,0.0,35.68528590506268
2.0,0.0,0.0,26153.505420866855
1.0,0.0,0.0,209.53159216888022
1.0,0.0,0.0,835.8766203537414
3.0,0.0,0.0,182.3948837770629
1.0,0.0,0.0,1707.957560877107
1.0,0.0,0.0,48.564148172910876
1.0,0.0,0.0,3398.8424517443405
4.0,0.0,0.0,448.2402637212732
1.0,0.0,0.0,41.890976759729845
1.0,0.0,0.0,7.9701419706514995
1.0,0.0,0.0,364.8674823039885
1.0,0.0,0.0,583.2750795247429
1.0,0.0,0.0,109.09484504696687
1.0,0.0,0.0,162.79190547972908
1.0,0.0,0.0,1878.2930263250714
1.0,0.0,0.0,7.13905135208654
1.0,0.0,0.0,35.033309069686126
1.0,0.0,0.0,1801.0730131901505
1.0,0.0,0.0,439.82863452925466
1.0,0.0,0.0,4.048295874052188
1.0,0.0,0.0,240.4028787517706
1.0,0.0,0.0,1.2881413287047472
1.0,0.0,0.0,18.125794950127997
1.0,0.0,0.0,185.98122502653553
1.0,0.0,0.0,2.99552479279027
2.0,0.0,0.0,105.17806940066863
1.0,0.0,0.0,3.016354674011614
1.0,0.0,0.0,44.9748805810458
1.0,0.0,0.0,20.297632595148006
1.0,0.0,0.0,5111.131486752528
1.0,0.0,0.0,10.974208506330852
1.0,0.0,0.0,61.695800531014214
1.0,0.0,0.0,1250.9134344822048
3.0,0.0,0.0,2150.1398863172876
1.0,0.0,0.0,2.5620759056227627
1.0,0.0,0.0,472.1018914786325
1.0,0.0,0.0,2063.880025134247
1.0,0.0,0.0,4371.846942541216
3.0,0.0,0.0,118.89595468998591
1.0,0.0,0.0,46.200965342191104
1.0,0.0,0.0,21.771560017524926
1.0,0.0,0.0,56.20192145252601
3.0,0.0,0.0,390.4617820492568
1.0,0.0,0.0,0.2835048593507109
1.0,0.0,0.0,45.88848881835056
3.0,0.0,0.0,3151.25262520503
1.0,0.0,0.0,129.1101055416403
1.0,0.0,0.0,6.269854967843796
1.0,0.0,0.0,33.40001415989312
1.0,0.0,0.0,7.665064775549005
1.0,0.0,0.0,62.98675490761506
3.0,0.0,0.0,1530.0901629908508
1.0,0.0,0.0,8.947081045076194
1.0,0.0,0.0,1157.8122666934678
1.0,0.0,0.0,322.95124497031713
3.0,0.0,0.0,25.13386144588085
1.0,0.0,0.0,52.75170677959364
1.0,0.0,0.0,0.45475472797232197
1.0,0.0,0.0,5.8327345941188655
2.0,0.0,0.0,696.7972219003368
1.0,0.0,0.0,744.8268272465501
2.0,0.0,0.0,3047.3947527477044
1.0,0.0,0.0,1.1196309736418681
1.0,0.0,0.0,34.88793182424622
1.0,0.0,0.0,1787.4733952339188
2.0,0.0,0.0,63.67777052322493
2.0,0.0,0.0,367.6806059333581
1.0,0.0,0.0,19.11935359263821
1.0,0.0,0.0,55.001736349927434
2.0,0.0,0.0,753.5151772078694
2.0,0.0,0.0,45.17880266377332
1.0,0.0,0.0,4.34479964943413
1.0,0.0,0.0,34.19444546552305
6.0,0.0,0.0,6878.536043284007
1.0,0.0,0.0,5.394023624328593
1.0,0.0,0.0,89.56829109124403
2.0,0.0,0.0,185.51570839433157
1.0,0.0,0.0,3.374423401657246
1.0,0.0,0.0,75.16882767069534
1.0,0.0,0.0,15.889347212020182
1.0,0.0,0.0,23.56739637890929
1.0,0.0,0.0,25.074561682523576
1.0,0.0,0.0,17.371774643930927
2.0,0.0,0.0,367.9319382157845
2.0,0.0,0.0,481.6086076532194
2.0,0.0,0.0,57.665028565437005
1.0,0.0,0.0,8.805225415074755
1.0,0.0,0.0,62.12266995092632
2.0,0.0,0.0,317.99687302141587
2.0,0.0,0.0,32.928032561432495
1.0,0.0,0.0,61.99232043924258
1.0,0.0,0.0,4.168029908828371
1.0,0.0,0.0,199.41275538583236
1.0,0.0,0.0,2.287593536304842
4.0,0.0,0.0,32.41551703734941
2.0,0.0,0.0,57.003244239535796
1.0,0.0,0.0,78.44517849306705
3.0,0.0,0.0,3193.3658955483324
1.0,0.0,0.0,281.8267087243502
1.0,0.0,0.0,176.1285112802759
1.0,0.0,0.0,3.0206204034914528
1.0,0.0,0.0,1599.8404833919942
1.0,0.0,0.0,34.56863751518464
2.0,0.0,0.0,21.27255827287062
1.0,0.0,0.0,441.71466407069505
3.0,0.0,0.0,48.15469836596921
1.0,0.0,0.0,80.74717247801564
1.0,0.0,0.0,15.813159098612717
1.0,0.0,0.0,29.549925697498434
1.0,0.0,0.0,342.8546447608086
1.0,0.0,0.0,27.534412405498266
1.0,0.0,0.0,358.118887844478
1.0,0.0,0.0,184.22513608002168
1.0,0.0,0.0,138.2030061268183
1.0,0.0,0.0,510.37505741907347
5.0,0.0,0.0,608.8914091322506
4.0,0.0,0.0,585.7197892234129
1.0,0.0,0.0,14.576473485025604
1.0,0.0,0.0,0.31184163762008743
2.0,0.0,0.0,18411.499506877997
1.0,0.0,0.0,35.21827735933871
1.0,0.0,0.0,0.8937613637834861
1.0,0.0,0.0,37.80635355695047
1.0,0.0,0.0,56.46189926255219
1.0,0.0,0.0,22.843427890083177
1.0,0.0,0.0,86.36533666773443
23.0,0.0,0.0,5341.765222452543
1.0,0.0,0.0,471.73813919780525
1.0,0.0,0.0,23.946870892601098
19.0,0.0,0.0,1176.7165405859828
1.0,0.0,0.0,149.16414851320718
2.0,0.0,0.0,186.3171345207443
1.0,0.0,0.0,66.04328319534957
1.0,0.0,0.0,73.69600762137667
1.0,0.0,0.0,854.3927129329659
4.0,0.0,0.0,3065.465724693503
1.0,0.0,0.0,260.6863872354459
1.0,0.0,0.0,0.1931168146929056
1.0,0.0,0.0,32.81314822348586
1.0,0.0,0.0,7.29348272377475
1.0,0.0,0.0,3.663363175581577
2.0,0.0,0.0,403.7106843857242
2.0,0.0,0.0,1694.2324243058465
1.0,0.0,0.0,6.020907884213475
1.0,0.0,0.0,13.864720370645253
1.0,0.0,0.0,0.5643581119056268
1.0,0.0,0.0,515.7935863884302
