Resilience,Size,Restoration_time,lines_bin,gens_bin,event_num,Prob
41283.000000000146,4933.0,2830.0,39.0,25.0,32,2.452572750169386e-15
41290.259733433486,4825.0,5350.0,103.0,25.0,28,1.8905385814508458e-16
41305.000000000284,4246.0,2890.0,65.0,25.0,3,7.797271925566222e-16
41314.000000000764,5246.999999999998,2830.0,65.0,25.0,37,7.580681038744938e-16
41333.0000000018,4760.000000000006,3130.0,26.0,48.0,53,1.7602098958871197e-24
41365.00000000028,5559.0,2830.0,52.0,48.0,38,3.2236278867986866e-25
41382.00000000004,5124.0,3970.0,90.0,25.0,22,3.5933147448466556e-16
41382.382253182004,5227.0,6670.0,77.0,25.0,15,4.4159894645584237e-16
41402.99999999987,5013.0,3310.0,84.0,25.0,6,2.981081400344662e-16
41405.999999999745,5913.0,2830.0,84.0,48.0,35,9.155156151292619e-26
41409.000000001965,4230.000000000002,10570.0,33.0,48.0,31,8.866796467711748e-25
41424.000000000146,4305.000000000003,2830.0,65.0,48.0,75,1.9315821115407113e-25
41446.00000000058,3202.9999999999995,3130.0,20.0,25.0,98,7.876883875189433e-15
41491.0000000016,5233.999999999999,3490.0,58.0,48.0,32,2.8996259988585973e-25
41534.000000000175,4289.999999999999,2830.0,39.0,25.0,41,2.3649808662347648e-15
41569.000000000815,5510.000000000001,2950.0,71.0,25.0,15,5.347918104081863e-16
41574.99999999984,7410.0,2830.0,103.0,48.0,22,5.335131824659995e-26
41579.99999999984,5484.000000000001,2890.0,77.0,48.0,69,1.3340441119333847e-25
41587.00000000144,4158.999999999999,3430.0,7.0,48.0,72,3.2559499665910077e-23
41608.99999999991,3878.0000000000027,2830.0,65.0,25.0,49,7.364090151923655e-16
41616.999999999796,6174.0,3310.0,116.0,25.0,10,2.3367864619480724e-15
41628.0000000001,3399.9999999999995,2830.0,26.0,25.0,65,6.663575751916487e-15
41679.99999999986,2971.0000000000005,7930.0,39.0,25.0,43,2.2773889823001436e-15
41683.00000000006,6969.000000000001,2830.0,65.0,48.0,84,1.9091218544297727e-25
41683.00000000009,6243.000000000002,1990.0,52.0,48.0,20,3.1843153515938247e-25
41699.99999999978,4104.999999999999,2710.0,71.0,25.0,55,5.180795663329305e-16
41717.999999999935,5253.0,4930.0,97.0,25.0,4,2.2520606454130833e-16
41719.999999999935,3240.999999999996,3370.0,39.0,25.0,81,2.1897970983655227e-15
41750.00000000006,5621.0,2890.0,77.0,25.0,93,4.2524342992044077e-16
41769.99999999966,4541.0,2890.0,65.0,25.0,74,7.147499265102371e-16
41806.00000000275,4228.999999999997,3130.0,1.0,25.0,56,6.051645052687437e-12
41835.00000000064,3234.0,2830.0,52.0,25.0,23,1.3646173370165819e-15
41841.99999999993,5545.0,2830.0,71.0,48.0,44,1.337692489223929e-25
41879.00000000139,5019.000000000002,3070.0,58.0,25.0,22,8.198320406507964e-16
41889.000000000015,4712.0,2830.0,39.0,48.0,82,7.011087483445751e-25
41918.0000000001,5512.000000000005,2830.0,46.0,48.0,20,4.07547158176104e-25
41926.9999999998,7120.0,2830.0,65.0,48.0,36,1.8866615973188342e-25
41927.00000000006,6621.0,2830.0,97.0,48.0,70,6.506724924110256e-26
41972.794158249155,4787.000000000001,2710.0,52.0,48.0,67,3.145002816388963e-25
41991.00000000006,4395.999999999999,4210.0,58.0,25.0,10,7.766829858797019e-16
41997.00000000083,3820.000000000006,3790.0,7.0,48.0,2,3.2147354100518806e-23
42018.00000000055,3774.000000000021,3490.0,14.0,25.0,44,2.487620812842707e-14
42018.99999999882,5774.000000000001,2830.0,46.0,48.0,59,4.021846955685237e-25
42019.00000000007,4196.999999999995,2890.0,14.0,25.0,92,2.407374980170362e-14
42021.99999999961,3341.0,4330.0,39.0,25.0,36,2.102205214430902e-15
42025.9999999999,5080.0,3250.0,103.0,1.0,32,1.4308202107550722e-6
42098.99999999991,6557.0,2470.0,97.0,25.0,8,2.1744033817781493e-16
42102.07116104876,5161.0,3610.0,84.0,25.0,19,2.866424423408329e-16
42109.000000000044,3801.000000000019,2830.0,26.0,25.0,38,6.448621695403052e-15
42137.000000000655,7623.0,2890.0,109.0,48.0,24,5.93135631887057e-26
42167.00000000041,3488.999999999998,3190.0,46.0,25.0,31,1.2925056917728394e-15
42221.99999999951,5639.0,3250.0,103.0,25.0,81,1.82301934639903e-16
42227.99999999994,5910.0,6370.0,116.0,25.0,28,2.2680574483613644e-15
42229.999999999854,3650.000000000001,2830.0,39.0,25.0,5,2.014613330496281e-15
42238.000000000146,7251.0,2950.0,97.0,48.0,45,6.425390862558877e-26
42253.99999999983,3587.0000000000005,3190.0,58.0,25.0,50,7.335339311086073e-16
42268.99999999988,7784.0,3190.0,116.0,48.0,15,6.054633638065716e-25
42269.00000000014,5048.999999999996,2830.0,71.0,25.0,38,5.013673222576747e-16
42271.000000001055,3856.999999999997,5710.0,1.0,25.0,84,5.835514872234314e-12
42287.0,7394.0,2830.0,97.0,48.0,86,6.344056801007499e-26
42302.999999999716,6410.000000000001,2830.0,77.0,48.0,81,1.3167188637264575e-25
42323.99999999865,3432.000000000005,2830.0,46.0,25.0,38,1.2408054641019258e-15
42324.00000000011,5082.999999999999,3370.0,71.0,48.0,82,1.3205425855159299e-25
42328.000000000146,6742.0,2830.0,90.0,48.0,3,9.257131428072936e-26
42370.00000000003,4572.000000000003,2830.0,33.0,48.0,13,8.753119589920571e-25
42402.00000000012,3844.9999999999995,3310.0,65.0,25.0,75,6.930908378281087e-16
42428.99999999997,5235.0,2830.0,116.0,1.0,61,1.2345748686024285e-5
42429.99999999978,4660.0,5350.0,71.0,25.0,83,4.846550781824189e-16
42445.000000001,5214.000000000173,2830.0,1.0,48.0,27,1.774321517312705e-21
42490.00000000016,5324.0,2830.0,116.0,25.0,59,2.1993284347746564e-15
42498.00000000068,5984.999999999998,3850.0,39.0,48.0,86,6.921201746478498e-25
42503.99999999844,5597.0,2830.0,116.0,25.0,93,2.1305994211879485e-15
42506.99999999949,5569.0,3550.0,103.0,25.0,62,1.755500111347214e-16
42572.00000000007,5335.0,3190.0,109.0,25.0,30,2.371354110143722e-16
42651.00000000009,4893.999999999993,2890.0,46.0,48.0,1,3.968222329609434e-25
42666.99999999967,6700.0,2830.0,97.0,48.0,35,6.26272273945612e-26
42667.000000000946,4774.999999999998,2890.0,20.0,48.0,74,2.8208590711315933e-24
42713.99999999995,6078.0,2830.0,84.0,48.0,23,9.03625801945765e-26
42716.999999999876,4132.999999999998,2890.0,33.0,25.0,80,2.8801729591227708e-15
42728.000000000044,5615.000000000004,2890.0,46.0,48.0,63,3.9145977035336304e-25
42743.000000000626,6485.0,2830.0,71.0,48.0,24,1.303392681807931e-25
42779.999999998916,2998.999999999998,11050.0,58.0,25.0,11,6.903848763375128e-16
42785.000000000306,5369.0,4690.0,109.0,25.0,9,2.3016084010218478e-16
42793.000000000524,6018.000000000001,2830.0,65.0,48.0,39,1.8642013402078958e-25
42809.00000000009,4832.0,2830.0,103.0,1.0,76,1.2519676844106883e-6
42811.00000000031,5534.0,4090.0,84.0,48.0,43,8.917359887622681e-26
42815.00000000017,4993.0,3070.0,77.0,25.0,3,4.0888791338503923e-16
42824.074261126356,4598.658783157114,6970.0,71.0,25.0,6,4.67942834107163e-16
42839.00000000019,5689.0,2830.0,97.0,48.0,5,6.181388677904743e-26
42860.00000000198,6485.0,2830.0,116.0,25.0,25,2.0618704076012405e-15
42868.99999999978,5646.0,2830.0,52.0,48.0,22,3.1056902811841005e-25
42897.999999999956,7823.0,2830.0,103.0,48.0,45,5.26584439836571e-26
42903.00000000022,7447.0,2830.0,109.0,48.0,48,5.859022705225807e-26
42931.00000000104,2763.9999999999873,2830.0,14.0,25.0,21,2.3271291474980165e-14
42962.000000000065,3110.9999999999995,2830.0,71.0,1.0,89,1.7707706975350743e-6
42975.00000000325,6037.0,3130.0,116.0,48.0,2,5.98255466618398e-25
42980.00000000046,5212.999999999998,2830.0,46.0,48.0,87,3.8609730774578274e-25
43017.00000000012,4675.9999999999945,2890.0,33.0,25.0,53,2.7693970760795874e-15
43034.99999999994,5802.0,2830.0,103.0,48.0,36,5.196556972071424e-26
43079.00000000073,5814.0,3610.0,116.0,25.0,75,1.9931413940145325e-15
43079.99999999986,6015.0,2830.0,109.0,25.0,55,2.2318626918999734e-16
43084.99999999986,7087.0,3250.0,116.0,48.0,67,5.910475694302246e-25
43086.00000000004,4484.999999999989,2830.0,20.0,48.0,47,2.7837425044061777e-24
43115.000000000764,4937.000000000001,2830.0,71.0,25.0,46,4.512305900319073e-16
43152.00000000009,5612.0,2830.0,71.0,48.0,58,1.2862427780999317e-25
43175.585407851766,3748.0,11110.0,77.0,1.0,46,3.395212604185588e-6
43204.00000000029,7232.0,3010.0,109.0,48.0,6,5.786689091581043e-26
43209.000000000015,5584.0,2950.0,109.0,25.0,87,2.162116982778099e-16
43209.999999999985,6437.0,3130.0,84.0,48.0,41,8.798461755787712e-26
43212.00000000018,5617.000000000001,2830.0,90.0,25.0,32,3.4844264192452416e-16
43214.9999999987,3527.999999999996,2830.0,20.0,25.0,43,7.51884369904446e-15
43228.32934286284,6568.0,2830.0,103.0,48.0,51,5.127269545777138e-26
43239.61923023143,4667.000000000002,2830.0,26.0,25.0,17,6.2336676388896166e-15
43307.00000000058,4847.0,3190.0,90.0,25.0,72,3.375538093643828e-16
43373.00000000012,5061.999999999999,2830.0,20.0,25.0,26,7.160803522899485e-15
43378.99999999953,5241.0,4870.0,109.0,25.0,8,2.092371273656225e-16
43385.0,7334.0,1930.0,116.0,48.0,60,5.838396722420511e-25
43389.99999999992,7167.0,2890.0,84.0,48.0,26,8.679563623952743e-26
43404.99999999992,2880.999999999999,2830.0,46.0,25.0,25,1.1891052364310122e-15
43414.00000000092,6151.0,6850.0,116.0,25.0,31,1.9244123804278245e-15
43416.00000000025,4194.999999999998,2890.0,26.0,48.0,55,1.737928757964498e-24
43416.99999999937,3296.000000000001,2830.0,7.0,25.0,89,6.827671794004801e-14
43420.000000000844,3735.9999999999955,3730.0,26.0,25.0,14,6.018713582376182e-15
43440.99999999996,6145.0,3790.0,109.0,48.0,87,5.714355477936281e-26
43463.00000000006,5814.999999999999,2830.0,97.0,48.0,53,6.100054616353365e-26
43468.00000000045,3050.000000000002,6610.0,52.0,1.0,85,7.949106374193697e-6
43477.00000000074,5495.0,2710.0,65.0,25.0,23,6.714317491459803e-16
43493.00000000003,4429.999999999998,4090.0,58.0,48.0,8,2.8520911464182923e-25
43516.92502543042,2764.0,4210.0,77.0,1.0,49,2.9708110286623893e-6
43541.000000000495,6935.0,2830.0,97.0,48.0,92,6.018720554801986e-26
43584.99999999968,3446.000000000068,2890.0,1.0,48.0,59,1.752142498346296e-21
43591.179360204624,5663.0,2830.0,116.0,25.0,85,1.855683366841116e-15
43607.999999999956,4981.0,2950.0,77.0,25.0,2,3.925323968496377e-16
43614.000000000466,5771.000000000004,2830.0,1.0,48.0,89,1.7299634793798875e-21
43632.00000000003,6682.0,2830.0,109.0,48.0,10,5.642021864291518e-26
43639.000000000284,6087.0,2830.0,90.0,25.0,16,3.266649768042414e-16
43643.000000001426,6519.999999999999,8110.0,71.0,48.0,45,1.2690928743919326e-25
43643.00000000156,5129.0,6310.0,116.0,25.0,87,1.7869543532544086e-15
43655.00000000004,5388.999999999999,2890.0,77.0,48.0,26,1.2993936155195305e-25
43672.999999999476,3158.999999999999,2890.0,39.0,25.0,72,1.9270214465616602e-15
43698.99999999999,4015.0,6610.0,90.0,1.0,65,2.5959205398949577e-6
43701.99999999961,5054.000000000002,2830.0,58.0,48.0,60,2.804556293977988e-25
43733.0000000001,5127.0,3310.0,109.0,25.0,39,2.022625564534351e-16
43753.97599487515,5878.0,3130.0,109.0,48.0,65,5.569688250646754e-26
43763.000000000124,5883.0,2830.0,65.0,48.0,58,1.8417410830969572e-25
43815.99999999956,5594.0,2830.0,97.0,25.0,94,2.0967461181432153e-16
43826.0,3717.99999999998,2830.0,1.0,25.0,9,5.619384691781192e-12
43854.00000000065,5015.000000000009,2830.0,1.0,48.0,30,1.7077844604134785e-21
43884.99999999969,5158.999999999996,2830.0,7.0,48.0,84,3.173520853512754e-23
43901.99999999985,5773.000000000004,2950.0,26.0,48.0,49,1.715647620041876e-24
43923.80512034909,6533.999999999997,2830.0,65.0,48.0,43,1.8192808259860187e-25
43978.0000000036,2955.999999999999,13090.0,52.0,25.0,82,1.3267112998772325e-15
43981.000000001564,3775.9999999999845,3250.0,26.0,25.0,6,5.803759525862747e-15
43982.99999999983,4596.0000000000055,3010.0,7.0,25.0,47,6.426044041416283e-14
44000.00000000023,4760.0,2830.0,52.0,25.0,20,1.288805262737883e-15
44012.99999999993,7108.0,3190.0,109.0,25.0,25,1.9528798554124766e-16
44013.000000000444,5364.000000000007,2830.0,1.0,48.0,37,1.6856054414470696e-21
44020.99999999926,5181.000000000015,2830.0,1.0,48.0,97,1.6634264224806608e-21
44029.00000000074,6216.0,3010.0,103.0,48.0,26,5.0579821194828523e-26
44042.00000000007,5480.0,3490.0,84.0,25.0,93,2.7517674464719957e-16
44058.99999999943,2178.0,3130.0,33.0,1.0,1,5.751337554282647e-6
44063.0000000004,3448.9999999999977,3010.0,33.0,25.0,93,2.6586211930364037e-15
44071.00000000028,4009.0000000000014,2830.0,33.0,25.0,21,2.5478453099932204e-15
44073.999999999134,5750.999999999999,2830.0,33.0,48.0,79,8.639442712129395e-25
44084.00000000002,5206.0,15010.0,116.0,25.0,91,1.7182253396677002e-15
44094.000000001935,5953.0,2890.0,103.0,25.0,73,1.687980876295398e-16
44098.0000000017,4531.999999999999,2830.0,20.0,48.0,25,2.746625937680762e-24
44104.999999999636,5503.0,8590.0,46.0,48.0,34,3.8073484513820243e-25
44112.00000000006,6122.0,4690.0,116.0,25.0,41,1.6494963260809922e-15
44113.999999999694,3533.0000000000027,5110.0,14.0,25.0,84,2.246883314825671e-14
44124.000000000146,4210.999999999992,2950.0,14.0,48.0,84,6.53684812787311e-24
44159.99999999951,5785.0000000000055,2830.0,14.0,48.0,41,6.45195399634229e-24
44161.99999999986,6348.0,1330.0,77.0,48.0,35,1.2820683673126035e-25
44217.99999999994,5578.0,3310.0,84.0,25.0,55,2.637110469535662e-16
44250.9999999998,7009.0,2830.0,109.0,48.0,73,5.497354637001991e-26
44260.00000000002,5178.000000000004,3970.0,46.0,48.0,39,3.753723825306221e-25
44267.99999999987,7039.0,2830.0,90.0,48.0,59,9.14423958138912e-26
44305.99999999999,5936.0,3310.0,65.0,48.0,82,1.7968205688750803e-25
44335.000000000946,3774.9999999999827,2830.0,14.0,48.0,26,6.367059864811471e-24
44345.99999999996,6264.0,2830.0,97.0,48.0,76,5.937386493250609e-26
44375.99999999998,4764.000000000004,2830.0,39.0,48.0,1,6.831316009511245e-25
44391.00000000096,5116.000000000007,4810.0,1.0,48.0,24,1.641247403514252e-21
44413.000000000204,4336.999999999992,2830.0,26.0,25.0,61,5.5888054693493115e-15
44414.000000000546,5814.0,5830.0,109.0,25.0,7,1.8831341462906025e-16
44423.00000000006,5847.0,2890.0,90.0,48.0,14,9.031347734705304e-26
44453.99999999989,5358.0,2830.0,26.0,48.0,41,1.6933664821192543e-24
44458.00000000012,6588.0,2890.0,84.0,48.0,71,8.560665492117774e-26
44470.00000000004,5814.0,4090.0,77.0,48.0,25,1.2647431191056763e-25
44512.999999999636,6982.0,3310.0,109.0,48.0,15,5.425021023357229e-26
44550.00000000023,6017.0,3190.0,77.0,48.0,83,1.2474178708987493e-25
44611.31894446675,6606.0,3850.0,97.0,48.0,67,5.85605243169923e-26
44615.999999999854,7235.0,2830.0,109.0,48.0,2,5.352687409712465e-26
44629.999999998836,3586.999999999997,4690.0,58.0,25.0,42,6.472358215664182e-16
44643.000000000044,4095.0000000000064,3130.0,52.0,25.0,18,1.2508992255985334e-15
44661.12175592479,6582.0,2830.0,109.0,48.0,52,5.280353796067702e-26
44680.00000000005,6879.0,2830.0,90.0,48.0,63,8.918455888021487e-26
44680.70990028193,3457.0,3790.0,71.0,1.0,73,1.3280780231513058e-6
44690.00000000023,6889.0,2830.0,116.0,48.0,53,5.766317750538777e-25
44729.00000000302,6438.999999999993,2890.0,1.0,48.0,4,1.6190683845478431e-21
44740.00000000023,3607.9999999999973,2830.0,14.0,25.0,30,2.166637482153326e-14
44744.999999999825,5685.0,3850.0,65.0,48.0,40,1.7743603117641416e-25
44745.000000004016,6245.0,2830.0,109.0,25.0,40,1.8133884371687284e-16
44749.00000000028,3918.999999999999,2830.0,46.0,25.0,68,1.1374050087600986e-15
44757.99999999995,2884.000000000006,3490.0,20.0,1.0,62,1.8778656507972004e-5
44767.0000000001,3614.000000000018,2830.0,7.0,25.0,27,6.024416288827766e-14
44775.00000000132,3786.9999999999995,2830.0,65.0,25.0,29,6.497726604638519e-16
44781.00000000062,4071.000000000005,2830.0,14.0,48.0,95,6.282165733280651e-24
44786.000000000306,3974.000000000012,3130.0,26.0,25.0,70,5.373851412835876e-15
44788.00000000015,4174.0,4510.0,46.0,48.0,46,3.700099199230418e-25
44806.99999999997,3050.9999999999914,2950.0,39.0,25.0,28,1.8394295626270394e-15
44817.99999999988,5112.000000000002,2830.0,77.0,48.0,22,1.230092622691822e-25
44850.00000000094,6896.0,3190.0,116.0,48.0,49,5.694238778657042e-25
44857.000000003325,4201.000000000004,3550.0,7.0,48.0,53,3.1323062969736276e-23
44858.000000000306,5256.0,3010.0,58.0,25.0,29,6.040867667953237e-16
44870.999999999825,4460.000000000002,2830.0,46.0,25.0,56,1.085704781089185e-15
44873.00000000009,5855.0,3910.0,77.0,25.0,37,3.761768803142361e-16
44888.57123113429,4489.0,3250.0,71.0,48.0,61,1.2519429706839336e-25
44894.0,5809.0,2830.0,109.0,25.0,86,1.7436427280468543e-16
44904.00000000028,5081.0,2890.0,26.0,48.0,4,1.6710853441966325e-24
44910.999999999374,5526.999999999999,2830.0,65.0,48.0,37,1.7519000546532032e-25
44918.99999999979,3282.9999999999995,3370.0,14.0,25.0,61,2.0863916494809807e-14
44925.000000000655,5192.000000000001,2830.0,65.0,25.0,76,6.281135717817235e-16
44965.999999999956,5191.999999999998,3010.0,65.0,48.0,78,1.7294397975422648e-25
44966.99999999991,5657.999999999999,2830.0,71.0,48.0,51,1.2347930669759344e-25
45001.00000000023,5265.000000000001,2830.0,97.0,48.0,43,5.774718370147852e-26
45005.000000000124,5607.999999999999,3550.0,90.0,48.0,35,8.805564041337671e-26
45028.000000000146,5710.999999999999,3130.0,39.0,48.0,45,6.741430272543991e-25
45050.99999999991,5383.999999999988,2890.0,26.0,48.0,48,1.6488042062740107e-24
45055.00000000062,6672.0,2890.0,77.0,48.0,20,1.2127673744848951e-25
45071.00000000006,5727.000000000001,2830.0,65.0,48.0,30,1.706979540431326e-25
45073.000000000386,4475.999999999996,2890.0,14.0,25.0,17,2.0061458168086352e-14
45082.000000000044,5873.0,3310.0,52.0,48.0,75,3.0663777459792386e-25
45082.000000001215,3699.999999999997,2950.0,26.0,25.0,99,5.158897356322442e-15
45087.000000000015,5460.999999999997,3130.0,46.0,48.0,93,3.646474573154615e-25
45131.00000000334,3850.999999999989,2830.0,20.0,48.0,85,2.7095093709553465e-24
45145.00000000121,4411.999999999991,2890.0,26.0,48.0,23,1.626523068351389e-24
45150.0,2787.000000000004,3070.0,14.0,25.0,34,1.9258999841362898e-14
45175.000000000546,5448.0,2830.0,97.0,25.0,52,2.0190888545082815e-16
45186.00000000003,5821.999999999999,3010.0,84.0,48.0,46,8.441767360282805e-26
45191.00000000148,3459.9999999999955,3790.0,1.0,25.0,26,5.403254511328069e-12
45200.999999999796,4451.0,2830.0,65.0,25.0,32,6.064544830995951e-16
45203.0000000001,6527.0,3010.0,109.0,48.0,21,5.208020182422939e-26
45205.99999999999,4297.0,2830.0,46.0,25.0,41,1.0340045534182714e-15
45207.00000000006,6391.0,2830.0,103.0,48.0,16,4.9886946931885664e-26
45233.00000000106,5474.999999999994,2590.0,33.0,48.0,28,8.52576583433822e-25
45242.000000000124,3908.9999999999995,4570.0,58.0,25.0,45,5.609377120242291e-16
45291.00000000295,4167.000000000001,4570.0,26.0,25.0,68,4.943943299809006e-15
45295.000000000415,4977.000000000004,3670.0,46.0,25.0,6,9.82304325747358e-16
45364.000000000015,5072.0,2950.0,90.0,25.0,70,3.1577614424410005e-16
45390.99999999894,4376.000000000002,7270.0,65.0,25.0,79,5.847953944174666e-16
45401.00000000016,3365.0000000000014,3550.0,39.0,25.0,77,1.7518376786924184e-15
45403.00000000077,5034.0,2830.0,20.0,48.0,37,2.6723928042299305e-24
45418.00000000041,5369.0,3850.0,90.0,25.0,74,3.0488731168395865e-16
45422.00000000071,4607.0,5770.0,65.0,25.0,94,5.631363057353383e-16
45430.40935098831,6256.0,4870.0,116.0,25.0,66,1.5807673124942842e-15
45440.99999999895,5336.999999999999,2830.0,71.0,48.0,16,1.2176431632679355e-25
45445.00000000009,5467.999999999998,2950.0,65.0,25.0,17,5.414772170532099e-16
45461.000000000495,4350.000000000001,7030.0,52.0,48.0,13,3.0270652107743767e-25
45473.999999999825,5509.000000000003,2950.0,52.0,48.0,3,2.9877526755695143e-25
45496.99999999997,5699.0,2830.0,84.0,25.0,21,2.522453492599329e-16
45533.99999999953,3865.9999999999995,3010.0,77.0,25.0,65,3.598213637788345e-16
45554.00000000032,4835.0,3550.0,71.0,25.0,20,4.345183459566515e-16
45558.99999999959,5692.0,2830.0,90.0,25.0,18,2.939984791238173e-16
45573.00000000002,4898.0,2890.0,65.0,25.0,9,5.198181283710815e-16
45591.99999999874,5911.0,3190.0,58.0,48.0,68,2.757021441537683e-25
45635.00000000025,5722.9999999999945,2890.0,58.0,48.0,20,2.709486589097378e-25
45642.000000000626,4432.999999999994,2830.0,7.0,48.0,16,3.0910917404345006e-23
45646.000000000466,4227.999999999998,2830.0,14.0,48.0,61,6.197271601749832e-24
45655.99999999943,4810.000000000006,7990.0,14.0,48.0,40,6.112377470219012e-24
45662.99999999984,3906.999999999993,2830.0,7.0,25.0,60,5.6227885362392476e-14
45707.56477939646,6636.0,3910.0,116.0,25.0,47,1.5120382989075763e-15
45727.00000000041,5430.0,2830.0,52.0,48.0,50,2.9484401403646524e-25
45732.00000000045,6401.0,2830.0,77.0,48.0,8,1.1954421262779681e-25
45742.99999999895,4170.999999999998,2890.0,7.0,48.0,81,3.049877183895374e-23
45768.999999999905,5625.000000000001,2830.0,52.0,48.0,6,2.9091276051597906e-25
45777.99999999936,5847.0,2830.0,116.0,25.0,51,1.4433092853208683e-15
