Resilience,Size,Restoration_time,lines_bin,gens_bin,event_num,Prob
42109.000000000044,3801.000000000019,2830.0,26.0,25.0,38,6.2336676388896166e-15
42137.000000000655,7623.0,2890.0,109.0,48.0,26,5.769153670091404e-26
42137.99999999972,3835.0000000000014,2830.0,58.0,25.0,6,7.874702495724755e-16
42167.00000000041,3488.999999999998,3190.0,46.0,25.0,30,1.202430037377124e-15
42176.37914094019,5222.0,3310.0,77.0,48.0,19,1.2889984665953744e-25
42221.9999999998,5639.0,3250.0,103.0,25.0,83,1.5880524084187108e-16
42227.99999999991,5910.0,6370.0,116.0,25.0,31,2.217562662869089e-15
42229.999999999854,3650.000000000001,2830.0,39.0,25.0,5,2.080076738489524e-15
42238.0000000003,7251.0,2950.0,97.0,48.0,47,6.390417216091785e-26
42254.00000000063,3587.0000000000005,3190.0,58.0,25.0,52,7.437219023740047e-16
42268.9999999999,7784.0,3190.0,116.0,48.0,18,6.090673124006582e-25
42269.000000000146,5048.999999999996,2830.0,71.0,25.0,38,4.846550781824189e-16
42271.000000001055,3856.999999999997,5710.0,1.0,25.0,83,6.176421239340787e-12
42287.000000000065,7394.0,2830.0,97.0,48.0,89,6.311523176386948e-26
42294.99999999946,5990.0,2830.0,109.0,25.0,28,2.342469523537693e-16
42302.999999999716,6410.000000000001,2830.0,77.0,48.0,82,1.2720379604559614e-25
42323.999999998676,3432.000000000005,2830.0,46.0,25.0,38,1.1523287858197438e-15
42324.00000000019,5082.999999999999,3370.0,71.0,48.0,82,1.3205425855159299e-25
42328.000000000146,6742.0,2830.0,90.0,48.0,3,9.198427667797351e-26
42370.00000000014,4572.000000000003,2830.0,33.0,48.0,12,8.819431101965426e-25
42402.00000000006,3844.9999999999995,3310.0,65.0,25.0,73,6.483752999037146e-16
42428.99999999964,5235.0,2830.0,116.0,1.0,62,3.4553698946307035e-6
42429.9999999998,4660.0,5350.0,71.0,25.0,83,4.67942834107163e-16
42445.000000001,5214.000000000173,2830.0,1.0,48.0,27,1.7611527248013997e-21
42490.00000000016,5324.0,2830.0,116.0,25.0,62,2.1523402316082335e-15
42498.00000000063,5984.999999999998,3850.0,39.0,48.0,86,6.813918770098228e-25
42503.99999999865,5597.0,2830.0,116.0,25.0,98,2.087117800347378e-15
42506.99999999949,5569.0,3550.0,103.0,25.0,64,1.521883558067931e-16
42516.000000000095,4270.0,2830.0,39.0,48.0,66,6.723066519830252e-25
42572.00000000009,5335.0,3190.0,109.0,25.0,33,2.2755418228651876e-16
42651.00000000009,4893.999999999993,2890.0,46.0,48.0,1,4.000061951341942e-25
42666.99999999975,6700.0,2830.0,97.0,48.0,36,6.232629136682111e-26
42667.000000000946,4774.999999999998,2890.0,20.0,48.0,73,2.829107197070575e-24
42714.0000000001,6078.0,2830.0,84.0,48.0,23,9.082836669042483e-26
42716.99999999984,4132.999999999998,2890.0,33.0,25.0,80,2.6586211930364037e-15
42728.000000000044,5615.000000000004,2890.0,46.0,48.0,62,3.9481130948310077e-25
42743.000000000626,6485.0,2830.0,71.0,48.0,24,1.303392681807931e-25
42785.000000000255,5369.0,4690.0,109.0,25.0,10,2.2086141221926821e-16
42789.99909504862,6682.0,3550.0,103.0,48.0,91,5.21265405090747e-26
42793.000000000524,6018.000000000001,2830.0,65.0,48.0,38,1.9042916916102162e-25
42809.00000000016,4832.0,2830.0,103.0,1.0,78,3.505509516349927e-7
42811.00000000034,5534.0,4090.0,84.0,48.0,43,8.9663900450804e-26
42815.000000000626,4993.0,3070.0,77.0,25.0,3,3.237380592574331e-16
42824.07426112649,4598.658783157114,6970.0,71.0,25.0,6,4.512305900319073e-16
42839.00000000019,5689.0,2830.0,97.0,48.0,5,6.153735096977274e-26
42860.00000000071,6485.0,2830.0,116.0,25.0,28,2.0218953690865224e-15
42868.99999999978,5646.0,2830.0,52.0,48.0,21,3.1118975235848684e-25
42898.000000000284,7823.0,2830.0,103.0,48.0,46,5.144066497606056e-26
42903.00000000023,7447.0,2830.0,109.0,48.0,51,5.700473269256983e-26
42927.81431817899,5360.0,3310.0,71.0,25.0,9,4.345183459566515e-16
42931.00000000104,2763.9999999999873,2830.0,14.0,25.0,21,2.3271291474980165e-14
42962.000000000065,3110.9999999999995,2830.0,71.0,1.0,89,1.3280780231513058e-6
42975.00000000325,6037.0,3130.0,116.0,48.0,2,6.0237426501164e-25
42980.00000000046,5212.999999999998,2830.0,46.0,48.0,90,3.8961642383200736e-25
43017.00000000051,4675.9999999999945,2890.0,33.0,25.0,53,2.5478453099932204e-15
43034.99999999999,5802.0,2830.0,103.0,48.0,37,5.075478944304642e-26
43067.99999999997,7039.0,2830.0,90.0,48.0,59,9.088922576514049e-26
43079.000000000735,5814.0,3610.0,116.0,25.0,79,1.9566729378256668e-15
43079.99999999968,6015.0,2830.0,109.0,25.0,59,2.1416864215201766e-16
43085.00000000044,7087.0,3250.0,116.0,48.0,70,5.956812176226218e-25
43086.00000000004,4484.999999999989,2830.0,20.0,48.0,47,2.7923655451605672e-24
43115.00000000051,4937.000000000001,2830.0,71.0,25.0,46,4.1780610188139563e-16
43152.00000000009,5612.0,2830.0,71.0,48.0,58,1.2862427780999317e-25
43182.39375756221,4667.000000000002,2830.0,26.0,25.0,17,6.018713582376182e-15
43202.00000000013,4554.999999999996,2830.0,58.0,25.0,49,6.999735551755338e-16
43204.00000000018,7232.0,3010.0,109.0,48.0,7,5.63179286842256e-26
43209.00000000003,5584.0,2950.0,109.0,25.0,91,2.0747587208476711e-16
43209.999999999985,6437.0,3130.0,84.0,48.0,41,8.849943421118317e-26
43212.00000000028,5617.000000000001,2830.0,90.0,25.0,32,2.7744745363240235e-16
43214.999999998734,3527.999999999996,2830.0,20.0,25.0,43,7.51884369904446e-15
43228.32934286284,6568.0,2830.0,103.0,48.0,52,5.006891391003228e-26
43256.174747277386,5878.0,3130.0,109.0,48.0,69,5.563112467588138e-26
43307.00000000058,4847.0,3190.0,90.0,25.0,72,2.667763977234638e-16
43373.00000000012,5061.999999999999,2830.0,20.0,25.0,26,7.160803522899485e-15
43378.9999999994,5241.0,4870.0,109.0,25.0,9,2.0078310201751656e-16
43383.00000000001,5476.0,4810.0,90.0,25.0,23,2.5610534181452527e-16
43385.000000000015,7334.0,1930.0,116.0,48.0,63,5.8898817023360355e-25
43390.00000000007,7167.0,2890.0,84.0,48.0,26,8.733496797156234e-26
43404.9999999997,2880.999999999999,2830.0,46.0,25.0,24,1.1022275342623636e-15
43414.00000000095,6151.0,6850.0,116.0,25.0,34,1.8914505065648112e-15
43416.99999999937,3296.000000000001,2830.0,7.0,25.0,91,6.622841640184657e-14
43420.000000000924,3735.9999999999955,3730.0,26.0,25.0,14,5.803759525862747e-15
43441.000000000146,6145.0,3790.0,109.0,48.0,91,5.494432066753717e-26
43463.00000000006,5814.999999999999,2830.0,97.0,48.0,56,6.074841057272437e-26
43467.99999999972,3050.000000000002,6610.0,52.0,1.0,89,1.9270560907136235e-6
43477.00000000074,5495.0,2710.0,65.0,25.0,23,6.260175309415175e-16
43493.00000000026,4429.999999999998,4090.0,58.0,48.0,11,2.8946596709916994e-25
43541.000000000364,6935.0,2830.0,97.0,48.0,95,5.995947017567601e-26
43584.99999999968,3446.000000000068,2890.0,1.0,48.0,59,1.7382806114922906e-21
43591.17936020455,5663.0,2830.0,116.0,25.0,89,1.8262280753039556e-15
43607.999999999825,4981.0,2950.0,77.0,25.0,2,3.075511562945615e-16
43610.39801066395,6533.999999999997,2830.0,65.0,48.0,42,1.8813484182173219e-25
43631.99999999993,6682.0,2830.0,109.0,48.0,11,5.425751665919296e-26
43639.00000000023,6087.0,2830.0,90.0,25.0,16,2.454342859055867e-16
43643.000000001455,6519.999999999999,8110.0,71.0,48.0,45,1.2690928743919326e-25
43643.00000000147,5129.0,6310.0,116.0,25.0,92,1.7610056440431003e-15
43655.00000000004,5388.999999999999,2890.0,77.0,48.0,27,1.2550774543165486e-25
43672.99999999975,3158.999999999999,2890.0,39.0,25.0,74,1.993406874385794e-15
43698.99999999986,4015.0,6610.0,90.0,1.0,65,8.480007096990194e-7
43701.99999999961,5054.000000000002,2830.0,58.0,48.0,60,2.846415343141838e-25
43733.00000000041,5127.0,3310.0,109.0,25.0,42,1.94090331950266e-16
43747.99999999993,6606.0,2830.0,97.0,48.0,70,5.917052977862764e-26
43763.000000000124,5883.0,2830.0,65.0,48.0,57,1.8584051448244277e-25
43815.99999999949,5594.0,2830.0,97.0,25.0,95,1.922017274964614e-16
43826.0,3717.99999999998,2830.0,1.0,25.0,9,5.955834766507187e-12
43838.99999999989,5694.0,3850.0,77.0,48.0,69,1.2381169481771358e-25
43854.00000000065,5015.000000000009,2830.0,1.0,48.0,30,1.7154084981831816e-21
43884.99999999969,5158.999999999996,2830.0,7.0,48.0,83,3.173520853512754e-23
43901.99999999985,5773.000000000004,2950.0,26.0,48.0,50,1.715647620041876e-24
43916.99999999996,5480.0,3490.0,84.0,25.0,96,2.5571980310648847e-16
43978.0000000036,2955.999999999999,13090.0,52.0,25.0,85,1.050313112402809e-15
43981.000000001906,3775.9999999999845,3250.0,26.0,25.0,6,5.5888054693493115e-15
43982.99999999983,4596.0000000000055,3010.0,7.0,25.0,49,6.233262720173795e-14
44000.00000000023,4760.0,2830.0,52.0,25.0,20,1.0128019298169944e-15
44002.36559644687,4143.0,6250.0,58.0,25.0,70,6.562252079770629e-16
44012.99999999989,7108.0,3190.0,109.0,25.0,27,1.8739756188301546e-16
44013.000000000444,5364.000000000007,2830.0,1.0,48.0,36,1.6925363848740726e-21
44020.99999999926,5181.000000000015,2830.0,1.0,48.0,94,1.6696642715649634e-21
44029.00000000115,6216.0,3010.0,103.0,48.0,27,4.938303837701814e-26
44058.999999999025,2178.0,3130.0,33.0,1.0,1,2.9047159365063877e-6
44063.0000000004,3448.9999999999977,3010.0,33.0,25.0,93,2.437069426950037e-15
44071.0000000009,4009.0000000000014,2830.0,33.0,25.0,20,2.3262935439068533e-15
44073.999999999134,5750.999999999999,2830.0,33.0,48.0,78,8.703385955886935e-25
44088.99999999753,4879.0,3130.0,58.0,48.0,46,2.7981710152919764e-25
44089.20985825997,4296.0,3610.0,77.0,25.0,23,2.9136425333168983e-16
44091.08717881591,4953.0,5110.0,109.0,1.0,82,3.545712074051823e-7
44094.00000000214,5953.0,2890.0,103.0,25.0,75,1.4557147077171514e-16
44098.0000000017,4531.999999999999,2830.0,20.0,48.0,25,2.75562389325056e-24
44105.00000000227,5503.0,8590.0,46.0,48.0,34,3.844215381809139e-25
44112.00000000006,6122.0,4690.0,116.0,25.0,45,1.6957832127822447e-15
44114.000000000015,3533.0000000000027,5110.0,14.0,25.0,84,2.246883314825671e-14
44124.000000000146,4210.999999999992,2950.0,14.0,48.0,87,6.587784606791602e-24
44159.99999999993,5785.0000000000055,2830.0,14.0,48.0,43,6.505437299206707e-24
44161.9999999999,6348.0,1330.0,77.0,48.0,36,1.221156442037723e-25
44217.99999999991,5578.0,3310.0,84.0,25.0,55,2.446015507975107e-16
44227.00000000049,3956.000000000002,3670.0,58.0,25.0,43,6.12476860778592e-16
44250.99999999975,7009.0,2830.0,109.0,48.0,77,5.357071265084875e-26
44260.00000000002,5178.000000000004,3970.0,46.0,48.0,40,3.792266525298205e-25
44305.99999999999,5936.0,3310.0,65.0,48.0,80,1.8354618714315336e-25
44335.000000000946,3774.9999999999827,2830.0,14.0,48.0,28,6.423089991621811e-24
44346.000000000364,6264.0,2830.0,97.0,48.0,79,5.838158938157927e-26
44375.99999999996,4764.000000000004,2830.0,39.0,48.0,1,6.632214269562275e-25
44391.00000000096,5116.000000000007,4810.0,1.0,48.0,24,1.6467921582558543e-21
44413.000000000204,4336.999999999992,2830.0,26.0,25.0,61,5.373851412835876e-15
44414.00000000047,5814.0,5830.0,109.0,25.0,8,1.807047918157649e-16
44423.00000000007,5847.0,2890.0,90.0,48.0,14,8.979417485230748e-26
44453.99999999989,5358.0,2830.0,26.0,48.0,42,1.6933664821192543e-24
44458.00000000012,6588.0,2890.0,84.0,48.0,71,8.617050173194151e-26
44470.00000000004,5814.0,4090.0,77.0,48.0,26,1.20419593589831e-25
44512.99999999962,6982.0,3310.0,109.0,48.0,16,5.288390864250452e-26
44524.248220862035,7959.0,2830.0,103.0,48.0,66,4.8697162844004e-26
44549.99999999983,6017.0,3190.0,77.0,48.0,84,1.1872354297588973e-25
44563.99999999978,5378.0,3310.0,116.0,48.0,5,5.822951228445853e-25
44614.40889899785,6582.0,2830.0,109.0,48.0,55,5.219710463416031e-26
44615.999999999854,7235.0,2830.0,109.0,48.0,2,5.151030062581611e-26
44642.999999999985,4095.0000000000064,3130.0,52.0,25.0,18,9.752907472311797e-16
44680.00000000005,6879.0,2830.0,90.0,48.0,63,8.869912393947447e-26
44680.70990027232,3457.0,3790.0,71.0,1.0,73,8.853853487675371e-7
44690.00000000026,6889.0,2830.0,116.0,48.0,57,5.756020754555671e-25
44729.00000000302,6438.999999999993,2890.0,1.0,48.0,4,1.6239200449467453e-21
44740.00000000021,3607.9999999999973,2830.0,14.0,25.0,30,2.166637482153326e-14
44745.00000000061,5685.0,3850.0,65.0,48.0,39,1.8125185980386395e-25
44745.000000004016,6245.0,2830.0,109.0,25.0,43,1.7401202174851436e-16
44746.469274933115,4489.0,3070.0,71.0,48.0,61,1.2519429706839336e-25
44749.00000000028,3918.999999999999,2830.0,46.0,25.0,67,1.0521262827049834e-15
44757.99999999995,2884.000000000006,3490.0,20.0,1.0,62,1.8778656507972004e-5
44767.0000000001,3614.000000000018,2830.0,7.0,25.0,28,5.843683800162932e-14
44774.000000002954,2954.000000000001,6610.0,46.0,1.0,83,2.600654598487534e-6
44775.00000000132,3786.9999999999995,2830.0,65.0,25.0,29,6.036597619793205e-16
44781.00000000062,4071.000000000005,2830.0,14.0,48.0,98,6.340742684036917e-24
44786.00000000033,3974.000000000012,3130.0,26.0,25.0,70,5.158897356322442e-15
44787.99999999999,4174.0,4510.0,46.0,48.0,47,3.7403176687872707e-25
44807.00000000009,3050.9999999999914,2950.0,39.0,25.0,30,1.9067370102820636e-15
44817.999999999825,5112.000000000002,2830.0,77.0,48.0,22,1.1702749236194845e-25
44850.00000000094,6896.0,3190.0,116.0,48.0,53,5.689090280665489e-25
44857.000000003325,4201.000000000004,3550.0,7.0,48.0,53,3.1323062969736276e-23
44857.99999999985,5256.0,3010.0,58.0,25.0,33,5.687285135801212e-16
44873.0000000008,5855.0,3910.0,77.0,25.0,37,2.7517735036881816e-16
44893.99999999981,5809.0,2830.0,109.0,25.0,90,1.673192516812638e-16
44904.00000000028,5081.0,2890.0,26.0,48.0,4,1.6710853441966325e-24
44910.999999999374,5526.999999999999,2830.0,65.0,48.0,36,1.7895753246457454e-25
44915.53622630208,6256.0,2050.0,116.0,25.0,69,1.6305607815213891e-15
44918.99999999979,3282.9999999999995,3370.0,14.0,25.0,61,2.0863916494809807e-14
44925.00000000061,5192.000000000001,2830.0,65.0,25.0,74,5.813019930171234e-16
44965.999999999956,5191.999999999998,3010.0,65.0,48.0,76,1.766632051252851e-25
44966.999999999935,5657.999999999999,2830.0,71.0,48.0,51,1.2347930669759344e-25
45001.00000000023,5265.000000000001,2830.0,97.0,48.0,45,5.759264898453091e-26
45005.00000000016,5607.999999999999,3550.0,90.0,48.0,35,8.760407302664145e-26
45028.000000000146,5710.999999999999,3130.0,39.0,48.0,49,6.5413620192942985e-25
45050.99999999992,5383.999999999988,2890.0,26.0,48.0,49,1.6488042062740107e-24
45055.00000000062,6672.0,2890.0,77.0,48.0,20,1.1533144174800718e-25
45071.00000000006,5727.000000000001,2830.0,65.0,48.0,30,1.7436887778599569e-25
45073.000000000386,4475.999999999996,2890.0,14.0,25.0,17,2.0061458168086352e-14
45078.999999998385,4717.0,4750.0,52.0,48.0,66,3.0729988045400577e-25
45082.000000000044,5873.0,3310.0,52.0,48.0,77,3.034100085495247e-25
45082.000000001215,3699.999999999997,2950.0,26.0,25.0,99,4.943943299809006e-15
45087.00000000009,5460.999999999997,3130.0,46.0,48.0,96,3.688368812276336e-25
45131.00000000334,3850.999999999989,2830.0,20.0,48.0,86,2.7188822413405523e-24
45145.00000000121,4411.999999999991,2890.0,26.0,48.0,23,1.626523068351389e-24
45149.99999999988,2787.000000000004,3070.0,14.0,25.0,34,1.9258999841362898e-14
45175.000000000546,5448.0,2830.0,97.0,25.0,53,1.8451365839660293e-16
45186.000000000204,5821.999999999999,3010.0,84.0,48.0,46,8.500603549232068e-26
45191.00000000148,3459.9999999999955,3790.0,1.0,25.0,26,5.7352482936735874e-12
45200.99999999978,4451.0,2830.0,65.0,25.0,31,5.589442240549264e-16
45202.999999999854,6527.0,3010.0,109.0,48.0,23,5.082349661747189e-26
45205.999999999534,4297.0,2830.0,46.0,25.0,41,1.0020250311476032e-15
45207.00000000006,6391.0,2830.0,103.0,48.0,17,4.801128731098986e-26
45233.00000000106,5474.999999999994,2590.0,33.0,48.0,27,8.587340809808442e-25
45242.00000000016,3908.9999999999995,4570.0,58.0,25.0,46,5.249801663816504e-16
45291.00000000312,4167.000000000001,4570.0,26.0,25.0,68,4.728989243295571e-15
45294.999999999985,4977.000000000004,3670.0,46.0,25.0,5,9.51923779590223e-16
45364.00000000001,5072.0,2950.0,90.0,25.0,70,2.347632299966482e-16
45390.999999999134,4376.000000000002,7270.0,65.0,25.0,77,5.365864550927293e-16
45401.00000000019,3365.0000000000014,3550.0,39.0,25.0,79,1.8200671461783335e-15
45403.00000000077,5034.0,2830.0,20.0,48.0,37,2.682140589430545e-24
45418.00000000053,5369.0,3850.0,90.0,25.0,74,2.2409217408770964e-16
45422.0000000007,4607.0,5770.0,65.0,25.0,91,5.142286861305323e-16
45440.99999999895,5336.999999999999,2830.0,71.0,48.0,16,1.2176431632679355e-25
45445.00000000005,5467.999999999998,2950.0,65.0,25.0,17,4.918709171683352e-16
45461.00000000042,4350.000000000001,7030.0,52.0,48.0,12,2.9952013664504357e-25
45473.99999999977,5509.000000000003,2950.0,52.0,48.0,3,2.956302647405625e-25
45496.99999999993,5699.0,2830.0,84.0,25.0,21,2.33483298488533e-16
45533.999999999636,3865.9999999999995,3010.0,77.0,25.0,65,2.589904474059465e-16
45554.00000000032,4835.0,3550.0,71.0,25.0,20,4.010938578061398e-16
45558.999999999854,5692.0,2830.0,90.0,25.0,18,2.1342111817877105e-16
45562.59257680502,6636.0,2830.0,116.0,25.0,51,1.5653383502605338e-15
45570.999999999476,3778.000000000008,2950.0,39.0,25.0,33,1.7333972820746036e-15
45572.999999999825,4898.0,2890.0,65.0,25.0,10,4.695131482061381e-16
45591.99999999874,5911.0,3190.0,58.0,48.0,67,2.7499266874421144e-25
45635.00000000025,5722.9999999999945,2890.0,58.0,48.0,26,2.701682359592253e-25
45642.000000000626,4432.999999999994,2830.0,7.0,48.0,16,3.0910917404345006e-23
45646.000000000466,4227.999999999998,2830.0,14.0,48.0,64,6.258395376452022e-24
45655.99999999943,4810.000000000006,7990.0,14.0,48.0,42,6.1760480688671266e-24
45662.99999999984,3906.999999999993,2830.0,7.0,25.0,62,5.454104880152071e-14
45727.00000000041,5430.0,2830.0,52.0,48.0,51,2.9174039283608143e-25
45732.00000000045,6401.0,2830.0,77.0,48.0,8,1.1363539113406588e-25
45742.99999999895,4170.999999999998,2890.0,7.0,48.0,80,3.049877183895374e-23
45768.999999999905,5625.000000000001,2830.0,52.0,48.0,5,2.8785052093160035e-25
45777.99999999943,5847.0,2830.0,116.0,25.0,55,1.5001159189996782e-15
45784.99999999965,2696.000000000002,3070.0,39.0,25.0,95,1.6467274179708734e-15
45809.00000000022,4023.999999999998,2830.0,33.0,48.0,31,8.471295663729949e-25
45810.00000000005,5331.0,3850.0,97.0,25.0,62,1.768255892967445e-16
45815.00000000059,3767.999999999967,2950.0,7.0,25.0,60,5.0645259601412085e-14
45849.99999999535,2666.9999999998136,3130.0,14.0,25.0,11,1.8456541514639443e-14
45870.99999999972,5043.999999999989,2830.0,26.0,48.0,98,1.6042419304287671e-24
45897.999999999716,4501.999999999999,3070.0,20.0,48.0,43,2.6453989375205373e-24
45904.9999999984,5349.999999999995,2830.0,58.0,48.0,52,2.6534380317423914e-25
45927.89593058049,5420.0,3970.0,103.0,25.0,94,1.3895458573663719e-16
45932.99999999997,6338.000000000001,2830.0,90.0,48.0,68,8.650902211380843e-26
45944.00000000065,4445.999999999999,3430.0,58.0,25.0,53,4.812318191831795e-16
45946.99999999991,4819.0,3730.0,71.0,48.0,89,1.2004932595599363e-25
45966.0000000006,5857.0,5470.0,77.0,48.0,4,1.119393405201246e-25
45967.888827653784,4859.0,12490.0,77.0,25.0,74,2.4280354444307482e-16
46054.00000000006,6350.0,2830.0,116.0,25.0,66,1.4348934877388226e-15
46103.076753175745,2958.000000000003,3430.0,52.0,1.0,11,9.635280453568117e-7
46114.00000000001,3788.9999999999986,5590.0,33.0,25.0,51,2.21551766086367e-15
46120.999999999956,5628.0,6130.0,116.0,48.0,19,5.622159806775307e-25
46140.00000000047,5873.999999999999,2650.0,20.0,48.0,45,2.60865728561053e-24
46142.00000000018,5637.0,2890.0,97.0,25.0,70,1.6913752019688603e-16
46146.999999998996,4169.999999999999,2830.0,52.0,25.0,55,9.377795646453651e-16
46156.999999999374,5831.0,2830.0,90.0,25.0,24,2.027500622698325e-16
46168.99999999958,4538.0,2830.0,52.0,25.0,89,9.002683820595506e-16
46173.00000000007,4655.999999999999,3550.0,71.0,25.0,22,3.84381613730884e-16
46189.00000000012,6603.0,2890.0,90.0,25.0,51,1.9207900636089394e-16
46190.999999999505,4073.999999999999,6370.0,52.0,25.0,2,8.62757199473736e-16
46196.000000000044,5962.0,2830.0,71.0,48.0,59,1.183343355851937e-25
46214.000000001455,5837.000000000002,2830.0,1.0,48.0,35,1.601047931637636e-21
46235.557272100676,6602.0,3790.0,103.0,48.0,62,4.7325411777975714e-26
46240.99999999965,5276.999999999998,4030.0,46.0,48.0,9,3.636419955765402e-25
46248.000000000175,5456.999999999997,4510.0,58.0,48.0,9,2.6051937038925294e-25
46261.999999999694,5382.0,3190.0,90.0,48.0,76,8.541397120097541e-26
46271.00000000025,4974.0,2590.0,52.0,48.0,80,2.8396064902711924e-25
46278.00000000128,4862.000000000001,5710.0,52.0,25.0,36,8.252460168879214e-16
46280.29224885162,5589.0,4750.0,103.0,25.0,56,1.3233770070155924e-16
46308.99999999971,3593.0000000000064,3130.0,1.0,25.0,88,5.5146618208399884e-12
46327.99999999956,4288.999999999998,2950.0,26.0,25.0,55,4.5140351867821365e-15
46336.0,6379.0,2830.0,103.0,48.0,85,4.6639536244961577e-26
