Resilience,Size,Restoration_time,lines_bin,gens_bin,event_num,Prob
2.427931999999997e6,7505.0,30130.0,116.0,25.0,93,5.786259480699902e-15
2.433642999999995e6,7680.0,30130.0,97.0,25.0,29,5.047722136270703e-16
2.4361780000000126e6,7103.0,30130.0,52.0,25.0,91,1.084194180544835e-15
2.4422269999999995e6,7784.0,30610.0,116.0,48.0,25,5.861400649616809e-25
2.4602580000000005e6,7114.0,31510.0,103.0,48.0,33,5.390133183677109e-26
2.4743449999999995e6,7227.0,31570.0,103.0,25.0,68,5.047932913358444e-16
2.477741000000003e6,7942.0,31510.0,90.0,48.0,53,7.665356389831127e-26
2.4791869999999534e6,6648.0,31570.0,71.0,25.0,23,8.690366919133029e-16
2.480036021390367e6,6888.0,31570.0,84.0,25.0,3,6.226221293027546e-16
2.485179999999999e6,7791.0,31570.0,116.0,25.0,50,5.71897739371502e-15
2.4869179999999986e6,7339.0,31570.0,109.0,25.0,60,5.554999155817957e-16
2.490935000000003e6,8103.0,31510.0,97.0,48.0,43,5.897130240563563e-26
2.496952999999999e6,7756.0,31570.0,90.0,25.0,91,6.509344104452518e-16
2.502113999999999e6,7591.0,31510.0,84.0,48.0,62,7.952829124267575e-26
2.5038129999999995e6,7191.0,31570.0,97.0,25.0,80,4.970064872635769e-16
2.504908999999999e6,7815.000000000002,30010.0,20.0,48.0,63,6.613497343801343e-25
2.515686999999998e6,7143.0,31570.0,77.0,25.0,13,8.014203102346769e-16
2.520257000000003e6,7971.0,31870.0,97.0,48.0,51,5.817439291366759e-26
2.528004e6,7568.0,31870.0,103.0,48.0,41,5.320131454018964e-26
2.531334e6,8430.0,31870.0,109.0,48.0,31,5.524479742118778e-26
2.533436e6,8017.0,31870.0,90.0,48.0,62,7.555851298547825e-26
2.53689e6,6557.999999999995,32230.0,46.0,48.0,51,2.0825211928778943e-25
2.539952e6,7821.0,32170.0,116.0,25.0,68,5.6516953067301376e-15
2.541176e6,7651.0,31870.0,71.0,48.0,92,1.1147437410199408e-25
2.541298999999999e6,7682.0,32170.0,103.0,25.0,87,4.979717603718465e-16
2.5477910000000005e6,7586.0,32170.0,90.0,25.0,2,6.402633545363132e-16
2.5484000000000005e6,7191.0,32170.0,97.0,25.0,99,4.892407609000836e-16
2.552107e6,8199.0,31870.0,84.0,48.0,71,7.837570731162248e-26
2.5688680000000023e6,8384.0,31510.0,109.0,48.0,23,5.45365307875828e-26
2.575987999999998e6,8461.0,31510.0,116.0,48.0,14,5.791622070454705e-25
2.583736000000001e6,7374.0,32170.0,109.0,25.0,79,5.488071455145452e-16
2.606071999999999e6,8038.0,31870.0,77.0,48.0,78,1.034590874504182e-25
2.6134079999999953e6,6583.0,33610.0,77.0,1.0,32,2.184596392794161e-5
2.6141239999999953e6,5079.000000000002,33610.0,20.0,1.0,24,0.00013145059555580402
2.614256999999998e6,7164.0,33610.0,90.0,1.0,13,1.6677347290747385e-5
2.614472e6,5370.000000000002,33610.0,14.0,1.0,34,0.00023382058283314119
2.6153050000000065e6,5891.0,33610.0,84.0,1.0,23,1.6327786487995056e-5
2.615655e6,6762.0,33610.0,103.0,1.0,90,1.2216169526673986e-5
2.619766e6,5699.999999999999,33610.0,33.0,1.0,4,6.390375060314053e-5
2.620015e6,7399.0,33610.0,116.0,1.0,70,0.00014836717124883382
2.621602000000001e6,5749.000000000001,33610.0,39.0,1.0,88,5.6797348554991116e-5
2.626628999999999e6,6204.0,33610.0,71.0,1.0,42,2.1691941044804662e-5
2.628717999999998e6,5190.999999999996,33610.0,46.0,1.0,77,3.423734112370557e-5
2.63230699999996e6,7464.0,33610.0,97.0,1.0,3,1.3440913288023287e-5
2.633155999999999e6,6134.999999999998,33610.0,52.0,1.0,70,2.711063647619745e-5
2.633882e6,7194.0,33610.0,109.0,1.0,80,1.382827708880211e-5
2.634467e6,5496.999999999995,33610.0,26.0,1.0,14,0.00010818494085308512
2.636292e6,6325.0,33610.0,65.0,1.0,50,2.2949209813428025e-5
2.640880999999998e6,7203.0,33910.0,109.0,1.0,93,1.365099148509952e-5
2.641193e6,7273.0,33910.0,90.0,1.0,26,1.6394680387514378e-5
2.643468999999999e6,7265.0,33910.0,103.0,1.0,6,1.2039123591504797e-5
2.644415000000001e6,8203.0,33670.0,116.0,48.0,51,5.721843491292599e-25
2.65392199999996e6,7891.000000000001,32230.0,52.0,48.0,43,1.7055592196570913e-25
2.6592309999999697e6,6486.0,33910.0,84.0,1.0,36,1.6036218872138e-5
2.675430999999999e6,7379.0,34330.0,109.0,1.0,38,1.3473705881396928e-5
2.677116e6,7112.0,33910.0,97.0,1.0,16,1.32372630866896e-5
2.689132999999989e6,6838.0,34330.0,103.0,1.0,48,1.186207765633561e-5
2.6927849999999995e6,7437.0,34330.0,116.0,1.0,29,0.0001466216751164946
2.707171e6,5612.000000000003,33610.0,58.0,1.0,50,2.7812527486721858e-5
2.716134e6,6892.0,34330.0,52.0,48.0,33,1.664950666808113e-25
2.716823e6,6875.0,34690.0,65.0,48.0,1,1.1254810156690064e-25
2.718016000000001e6,7374.0,34330.0,65.0,48.0,12,1.1020334945092355e-25
2.719159999999998e6,8199.0,34330.0,90.0,48.0,72,7.446346207264523e-26
2.7209089999999995e6,7679.0,34870.0,90.0,25.0,78,6.2959229862737465e-16
2.721258e6,6914.999999999974,34330.0,26.0,48.0,72,5.347473101429224e-25
2.7237069999999963e6,6327.0,34870.0,97.0,25.0,67,4.814750345365902e-16
2.728268e6,7719.0,34750.0,103.0,25.0,1,4.911502294078486e-16
2.7300070000000047e6,7752.000000000002,34750.0,97.0,25.0,12,4.737093081730967e-16
2.732302999999998e6,7050.000000000003,34330.0,33.0,48.0,60,3.215766522257605e-25
2.733819999999999e6,7123.0,34330.0,58.0,48.0,15,1.5211152780897561e-25
2.738306999999999e6,7197.9999999999945,34330.0,39.0,48.0,48,2.5715136923675053e-25
2.742117000000001e6,7624.999999999999,34330.0,46.0,48.0,40,2.0277180035916339e-25
2.743330999999999e6,7870.0000000000055,34330.0,20.0,48.0,82,6.246080824701269e-25
2.748096e6,8036.0,34330.0,77.0,48.0,87,1.0176303683647692e-25
2.754218999999999e6,7808.0,34870.0,116.0,25.0,38,5.5844132197452545e-15
2.7626770000000005e6,7352.0,34750.0,109.0,25.0,98,5.421143754472946e-16
2.7639649999999925e6,7399.0,34870.0,109.0,25.0,47,5.354216053800441e-16
2.764129999999999e6,8377.0,35050.0,109.0,48.0,15,5.382826415397783e-26
2.764328999999999e6,6603.0,35530.0,97.0,1.0,47,1.3033612885355914e-5
2.765759e6,6277.0,35530.0,84.0,1.0,67,1.5744651256280946e-5
2.766413999999999e6,7204.0,35530.0,103.0,1.0,37,1.1685031721166422e-5
2.766924000000002e6,7795.0,35050.0,97.0,48.0,36,5.737748342169953e-26
2.7715639999999925e6,7476.000000000005,34330.0,14.0,48.0,93,1.3999042289432153e-24
2.774384e6,7551.0,35530.0,90.0,1.0,57,1.611201348428137e-5
2.774805999999999e6,7822.0,35050.0,103.0,48.0,25,5.25012972436082e-26
2.7770929999999856e6,7777.0,35050.0,116.0,48.0,6,5.652064912130495e-25
2.7776440000000047e6,7351.999999999998,34870.0,84.0,25.0,86,6.115038769937769e-16
2.7840120000000005e6,7156.0,35530.0,109.0,1.0,26,1.3296420277694338e-5
2.788858000000012e6,7613.0,35530.0,116.0,1.0,17,0.00014487617898415538
2.79843e6,8213.0,35050.0,90.0,48.0,46,7.336841115981221e-26
2.8005309999999795e6,7552.0,34870.0,103.0,25.0,56,4.843286984438507e-16
2.801838e6,7637.0,34690.0,71.0,48.0,100,1.0975938373119417e-25
2.8145680000000047e6,7563.0,35590.0,97.0,48.0,12,5.658057392973149e-26
2.831267e6,8239.0,35590.0,103.0,48.0,1,5.180127994702676e-26
2.836871999999999e6,8004.0,35590.0,109.0,48.0,95,5.311999752037286e-26
2.837923000000001e6,6032.0,36370.0,52.0,25.0,85,1.045472959811091e-15
2.8488059999999995e6,7819.000000000001,34330.0,84.0,48.0,80,7.722312338056921e-26
2.852756e6,6628.0,36670.0,97.0,1.0,97,1.2829962684022228e-5
2.854594999999999e6,6540.0,36670.0,84.0,1.0,19,1.545308364042389e-5
2.855169e6,7206.0,36670.0,116.0,1.0,67,0.00014313068285181615
2.855327000000001e6,6680.000000000001,36670.0,90.0,1.0,9,1.5829346581048366e-5
2.857859999999998e6,5774.000000000002,36670.0,65.0,1.0,47,2.2375479568092325e-5
2.8608510000000014e6,7736.0,36370.0,116.0,25.0,86,5.517131132760372e-15
2.8676540000000023e6,7623.0,36370.0,103.0,25.0,10,4.775071674798528e-16
2.869304e6,6235.000000000001,36370.0,58.0,25.0,53,1.0499603327633006e-15
2.872767999999999e6,8131.0,36550.0,97.0,48.0,47,5.578366443776343e-26
2.8741790000000014e6,6791.000000000002,36370.0,71.0,25.0,60,8.523244478380471e-16
2.8742400000000373e6,7141.0,36670.0,103.0,1.0,86,1.1507985785997233e-5
2.874386e6,6958.0,36910.0,97.0,25.0,83,4.659435818096034e-16
2.874535000000003e6,7255.0,36670.0,109.0,1.0,77,1.3119134673991747e-5
2.87484e6,7642.0,36490.0,90.0,48.0,77,7.22733602469792e-26
2.875887000000011e6,7818.0,36550.0,116.0,48.0,17,5.58228633296839e-25
2.876191999999999e6,7311.0,36670.0,71.0,1.0,39,2.1249248370420892e-5
2.8772309999999944e6,7191.0,36490.0,97.0,48.0,65,5.498675494579539e-26
2.8788949999999995e6,7414.0,36670.0,77.0,1.0,29,2.1425849237019658e-5
2.881258e6,7270.0,36910.0,90.0,25.0,94,6.189212427184362e-16
2.8828599999999977e6,7398.0,36370.0,84.0,25.0,40,6.003856246847991e-16
2.8846829999999963e6,6918.0,36370.0,77.0,25.0,47,7.850647936992754e-16
2.886101e6,7425.999999999999,36370.0,65.0,25.0,65,9.166685274500791e-16
2.889622e6,8038.0,36550.0,103.0,48.0,36,5.110126265044531e-26
2.891632e6,7700.0,36370.0,109.0,25.0,97,5.287288353127935e-16
2.8920859999999874e6,7470.0,36910.0,103.0,25.0,71,4.70685636515855e-16
2.8947529999999953e6,7518.0,36370.0,90.0,25.0,30,6.082501868094976e-16
2.897277999999999e6,6823.0,36910.0,84.0,25.0,6,5.8926737237582135e-16
2.897844e6,7276.0,36370.0,97.0,25.0,20,4.5817785544611e-16
2.898697e6,5716.0,37270.0,84.0,1.0,1,1.5161516024566835e-5
2.898981e6,5628.0,37270.0,65.0,1.0,29,2.1801749322756625e-5
2.900365999999998e6,7104.0,37270.0,116.0,1.0,54,0.00014138518671947693
2.9009450000000005e6,7831.0,36490.0,116.0,48.0,33,5.512507753806285e-25
2.901045999999997e6,6254.000000000002,37270.0,90.0,1.0,99,1.554667967781536e-5
2.901197000000003e6,6423.0,37270.0,77.0,1.0,12,2.1005734546097704e-5
2.903042999999998e6,7187.0,37270.0,109.0,1.0,65,1.2941849070289155e-5
2.903554000000001e6,7155.0,37270.0,103.0,1.0,76,1.1330939850828045e-5
2.903555000000001e6,7638.0,37270.0,97.0,1.0,88,1.2626312482688543e-5
2.905306000000001e6,7822.0,36490.0,103.0,48.0,53,5.040124535386387e-26
2.907801999999999e6,5779.0,37270.0,71.0,1.0,21,2.0806555696037122e-5
2.911524e6,7188.999999999999,36370.0,46.0,25.0,92,1.1621312046027093e-15
2.91489e6,8141.0,36550.0,109.0,48.0,26,5.241173088676788e-26
2.9268899999999288e6,8083.999999999998,34330.0,71.0,48.0,4,1.0804439336039427e-25
2.931317e6,8262.0,36490.0,109.0,48.0,43,5.170346425316292e-26
2.942487999999997e6,6683.0,37810.0,103.0,1.0,21,1.1153893915658856e-5
2.953840000000039e6,7779.0,37810.0,116.0,1.0,1,0.0001396396905871377
2.964113000000011e6,7374.0,37810.0,109.0,1.0,11,1.2764563466586564e-5
3.041969e6,4662.999999999994,39130.0,20.0,1.0,50,0.00012206126730181803
3.042778999999989e6,7872.0,38350.0,116.0,48.0,2,5.44272917464418e-25
3.0441329999999986e6,5465.0,39130.0,77.0,1.0,58,2.058561985517575e-5
3.0449179999999506e6,6704.0,39130.0,109.0,1.0,8,1.2587277862883972e-5
3.0468939999999944e6,7138.0,39130.0,116.0,1.0,94,0.0001378941944547985
3.046909e6,5117.999999999979,39130.0,33.0,1.0,30,6.099903466663414e-5
3.047101999999998e6,6103.0,39130.0,84.0,1.0,49,1.4869948408709781e-5
3.047404999999997e6,6301.999999999999,39130.0,71.0,1.0,69,2.0363863021653356e-5
3.047413999999999e6,5803.0,39130.0,52.0,1.0,93,2.610653882893088e-5
3.048647e6,6350.0,39130.0,90.0,1.0,39,1.526401277458235e-5
3.049977999999999e6,7606.0,39130.0,97.0,1.0,29,1.2422662281354856e-5
3.0506100000000056e6,6365.0,38830.0,65.0,25.0,80,8.943107584878822e-16
3.0543010000000093e6,5175.000000000002,39130.0,46.0,1.0,10,3.2867847478757346e-5
3.0608230000000023e6,5258.9999999999945,39130.0,26.0,1.0,40,0.00010249099659765958
3.0615710000000023e6,7725.0,39070.0,116.0,1.0,87,0.00013614869832245926
3.0641449999999995e6,6152.000000000004,39130.0,65.0,1.0,76,2.1228019077420925e-5
3.064771e6,6029.000000000001,39130.0,58.0,1.0,69,2.674281489107871e-5
3.066630000000001e6,6976.0,39130.0,103.0,1.0,19,1.097684798048967e-5
3.080623000000038e6,4788.999999999989,39130.0,14.0,1.0,60,0.00021256416621194652
3.084829e6,7339.999999999998,38830.0,52.0,25.0,8,1.0067517390773468e-15
3.090566e6,5951.9999999999945,39670.0,52.0,25.0,14,9.680305183436027e-16
3.091199999999999e6,7577.0,39670.0,109.0,25.0,76,5.22036065245543e-16
3.091944000000002e6,8228.0,39070.0,116.0,48.0,49,5.372950595482075e-25
3.093641000000001e6,6367.9999999999945,39130.0,39.0,1.0,19,5.4525454612791474e-5
3.0955819999999995e6,6595.999999999999,39670.0,65.0,25.0,86,8.719529895256851e-16
3.109772e6,6051.999999999996,39670.0,20.0,25.0,64,6.025816164519916e-15
3.110810999999997e6,8094.0,39670.0,103.0,48.0,85,4.9701228057282426e-26
3.113991999999999e6,7612.0,39670.0,90.0,25.0,53,5.975791309005591e-16
3.114035999999997e6,7039.0,39670.0,77.0,25.0,69,7.687092771638738e-16
3.115061000000001e6,6360.0,39670.0,71.0,25.0,83,8.356122037627913e-16
3.1166609999999935e6,5948.999999999999,39670.0,39.0,25.0,30,1.8794171618145838e-15
3.1173960000000005e6,7955.0,39670.0,109.0,25.0,23,5.153432951782924e-16
3.11911e6,6273.999999999999,39670.0,46.0,25.0,24,1.10930705893895e-15
3.121317e6,6577.999999999999,39670.0,14.0,25.0,74,1.4444249881022172e-14
3.122165e6,8166.0,39670.0,116.0,25.0,14,5.44984904577549e-15
3.1242550000000005e6,6916.0,39670.0,103.0,25.0,33,4.638641055518571e-16
3.125591999999997e6,6619.0,39670.0,58.0,25.0,5,1.0043098835127224e-15
3.1273409999999986e6,5585.999999999974,39670.0,33.0,25.0,43,2.437069426950037e-15
3.130916999999984e6,7666.0,39670.0,116.0,25.0,64,5.382566958790607e-15
3.132068999999999e6,7435.0,39670.0,84.0,25.0,62,5.781491200668435e-16
3.139422999999998e6,7493.0,39670.0,90.0,48.0,1,7.117830933414618e-26
3.1401569999999963e6,7698.0,39670.0,97.0,25.0,43,4.504121290826167e-16
3.147212999999998e6,7930.0,39670.0,77.0,48.0,21,1.0006698622253563e-25
3.15174e6,8089.0,39670.0,84.0,48.0,12,7.607053944951594e-26
3.169967e6,8037.0,39670.0,71.0,48.0,31,1.0632940298959435e-25
3.1714499999999986e6,6975.000000000002,39670.0,26.0,25.0,53,4.559631501800137e-15
3.1720659999999925e6,8143.0,40210.0,116.0,48.0,23,5.303172016319971e-25
3.176837e6,7897.0,39670.0,97.0,48.0,98,5.418984545382734e-26
3.1899210000000005e6,7602.0,40630.0,97.0,48.0,50,5.339293596185929e-26
3.193042578034682e6,7446.0,40630.0,103.0,48.0,40,4.900121076070098e-26
3.204359e6,7847.0,40630.0,77.0,48.0,77,9.837093560859435e-26
3.205077999999997e6,7125.0,41110.0,90.0,25.0,5,5.869080749916205e-16
3.215834e6,7483.0,40630.0,71.0,48.0,91,1.0461441261879443e-25
3.218632e6,8255.0,40630.0,109.0,48.0,30,5.099519761955795e-26
3.2209939999999935e6,7671.000000000003,39670.0,7.0,48.0,83,4.038193923530594e-24
3.2227630000000023e6,8040.0,40630.0,65.0,48.0,2,1.0785859733494644e-25
3.2253170000000005e6,7720.0,41110.0,109.0,25.0,72,5.086505251110419e-16
3.227253999999997e6,6347.0,41110.0,65.0,25.0,42,8.495952205634881e-16
3.228928e6,7609.0,41110.0,103.0,25.0,80,4.570425745878592e-16
3.234988999999997e6,7489.0,41110.0,116.0,25.0,61,5.3152848718057245e-15
3.236658999999999e6,7151.0,41110.0,77.0,25.0,25,7.523537606284722e-16
3.239907e6,7203.000000000004,41110.0,71.0,25.0,35,8.188999596875354e-16
3.241568999999999e6,8269.0,40630.0,90.0,48.0,61,7.008325842131316e-26
3.2430299999999995e6,5215.0,41710.0,65.0,1.0,30,2.0654288832085225e-5
3.243347e6,7290.0,41110.0,84.0,25.0,15,5.670308677578658e-16
3.243943e6,6128.0,41710.0,77.0,1.0,13,2.0165505164253796e-5
3.244218000000002e6,5318.000000000002,41710.0,26.0,1.0,92,9.679705234223405e-5
3.2443810213903678e6,6248.0,41710.0,84.0,1.0,3,1.4578380792852727e-5
3.244438e6,5422.999999999998,41710.0,20.0,1.0,4,0.00011267193904783203
3.245142999999999e6,6728.0,41710.0,97.0,1.0,81,1.221901208002117e-5
3.245641999999999e6,8309.0,40630.0,116.0,48.0,21,5.233393437157865e-25
3.2459710000000005e6,5516.000000000001,41710.0,14.0,1.0,14,0.00019130774959075187
3.249626e6,7341.0,41710.0,90.0,1.0,91,1.4981345871349344e-5
3.2521759999999977e6,7347.0,41710.0,109.0,1.0,60,1.2409992259181382e-5
3.253240999999999e6,7446.0,41710.0,116.0,1.0,50,0.00013440320219012004
3.257216999999999e6,7696.0,41110.0,97.0,25.0,92,4.426464027191233e-16
3.260562e6,5619.0,41710.0,58.0,1.0,34,2.5673102295435563e-5
3.2616669999999995e6,6974.0,41710.0,103.0,1.0,70,1.0799802045320481e-5
3.262326999999999e6,5725.0,41710.0,52.0,1.0,50,2.5102441181664306e-5
3.263189999999983e6,5463.000000000002,41710.0,46.0,1.0,58,3.1498353833809124e-5
3.263939999999948e6,6529.0,41710.0,71.0,1.0,23,1.9921170347269586e-5
3.268858e6,5635.9999999999945,41710.0,7.0,1.0,24,0.0005211921005871973
3.269642999999998e6,8098.0,40630.0,84.0,48.0,70,7.491795551846266e-26
3.274586999999999e6,5561.999999999991,41710.0,33.0,1.0,81,5.809431873012776e-5
3.2760729999999995e6,7614.0,41830.0,71.0,48.0,57,1.0289942224799454e-25
3.293017000000002e6,7528.0,41830.0,84.0,48.0,37,7.376537158740939e-26
3.297127000000001e6,8002.0,41590.0,116.0,48.0,60,5.16361485799576e-25
3.298438e6,7658.0,41830.0,97.0,48.0,17,5.259602646989124e-26
3.309251999999997e6,5854.999999999998,41710.0,39.0,1.0,68,5.225356067059183e-5
3.3139879999999935e6,6228.0,42610.0,77.0,1.0,3,1.974539047333184e-5
3.314960000000001e6,6828.000000000001,42610.0,84.0,1.0,91,1.4286813176995672e-5
3.315172000000001e6,5929.999999999999,42610.0,52.0,1.0,41,2.4098343534397732e-5
3.315975e6,7200.0,42610.0,116.0,1.0,41,0.00013265770605778082
3.3163179999999944e6,6548.0,42610.0,97.0,1.0,71,1.2015361878687483e-5
3.316929999999998e6,8113.0,41830.0,90.0,48.0,27,6.898820750848014e-26
3.318856e6,8111.0,41950.0,116.0,48.0,85,5.093836278833656e-25
3.3192469999999716e6,7124.0,42610.0,103.0,1.0,60,1.0622756110151294e-5
3.321265e6,6287.0,42670.0,90.0,25.0,77,5.762370190826819e-16
3.321578e6,6342.0,42610.0,90.0,1.0,81,1.4698678968116338e-5
3.322498999999998e6,8263.0,41830.0,109.0,48.0,91,5.028693098595297e-26
3.3245440000000005e6,8248.0,41830.0,65.0,48.0,61,1.0551384521896935e-25
3.326714e6,8085.0,41830.0,103.0,48.0,7,4.8301193464119545e-26
3.327712334270034e6,7563.0,42670.0,116.0,25.0,33,5.248002784820841e-15
3.3286018843930615e6,6909.0,42610.0,65.0,1.0,21,2.008055858674952e-5
3.331762999999999e6,7367.0,42670.0,103.0,25.0,53,4.502210436238612e-16
3.331870999999999e6,5638.000000000001,42610.0,46.0,1.0,50,3.0128860188860903e-5
3.3345629999999963e6,6125.0,42610.0,58.0,1.0,27,2.4603389699792413e-5
3.343414999999999e6,7435.0,42670.0,109.0,25.0,43,5.019577550437913e-16
3.3463420000000037e6,7663.0,42610.0,109.0,1.0,50,1.2232706655478791e-5
3.348467999999999e6,7357.0,42670.0,52.0,48.0,30,1.6243421139591346e-25
3.3527820000000014e6,6982.0,43030.0,77.0,25.0,15,7.359982440930706e-16
3.354383e6,5743.0,43030.0,71.0,25.0,25,8.021877156122796e-16
3.356099999999998e6,7608.0,43030.0,116.0,25.0,52,5.180720697835959e-15
3.364948e6,7518.0,42670.0,77.0,48.0,94,9.667488499465307e-26
3.365217999999995e6,7877.0,42670.0,97.0,25.0,65,4.3488067635562986e-16
3.369037e6,7178.999999999998,42670.0,39.0,48.0,46,2.4796739176400943e-25
3.372160999999988e6,6233.000000000001,43030.0,65.0,25.0,32,8.272374516012911e-16
3.374284e6,6817.0,43030.0,97.0,25.0,82,4.271149499921365e-16
3.3751409999999995e6,7168.999999999998,42670.0,46.0,48.0,38,1.9729148143053734e-25
3.3774650000000047e6,7341.999999999999,42610.0,71.0,1.0,13,1.947847767288582e-5
3.378754e6,7750.0,42670.0,71.0,48.0,1,1.0118443187719463e-25
3.379754999999998e6,7508.0,42670.0,33.0,48.0,58,3.100917717891262e-25
3.380103000000001e6,7750.0,43030.0,109.0,25.0,62,4.952649849765408e-16
3.381386999999998e6,7387.999999999999,43030.0,90.0,25.0,93,5.655659631737434e-16
3.382765000000016e6,7276.999999999999,42670.0,14.0,48.0,91,1.3175569213583203e-24
3.385985999999998e6,6747.000000000001,43030.0,84.0,25.0,5,5.55912615448888e-16
3.3872250000000065e6,7839.0,42850.0,109.0,48.0,77,4.9578664352348e-26
3.392758e6,6778.0,43030.0,103.0,25.0,70,4.4339951265986336e-16
3.3961989999999967e6,6834.0,43630.0,109.0,1.0,28,1.2055421051776199e-5
3.396288e6,6774.0,43630.0,97.0,1.0,49,1.1811711677353797e-5
3.396517e6,4822.999999999998,43690.0,33.0,1.0,77,5.5189602793621363e-5
3.3980520000000005e6,7026.0,43630.0,103.0,1.0,39,1.0445710174982106e-5
3.398929999999999e6,7365.0,43630.0,116.0,1.0,19,0.00013091220992544162
3.3992570000000005e6,5523.0,43690.0,52.0,1.0,46,2.309424588713116e-5
3.399512000000001e6,6733.0,43690.0,109.0,1.0,56,1.1878135448073609e-5
3.400435999999999e6,6745.0,43690.0,84.0,1.0,96,1.3995245561138617e-5
3.4009560000000107e6,7160.0,43630.0,90.0,1.0,59,1.441601206488333e-5
3.402304999999999e6,6014.0,43690.0,39.0,1.0,64,4.998166672839218e-5
3.4026910000000107e6,6739.999999999998,43150.0,20.0,48.0,22,5.878664305601194e-25
3.4058049999999995e6,7229.000000000004,43150.0,14.0,48.0,33,1.2352096137734252e-24
3.4060949999999637e6,5706.0,43690.0,65.0,1.0,26,1.9506828341413822e-5
3.406602000000001e6,7028.0,43690.0,103.0,1.0,66,1.0268664239812917e-5
3.409119e6,7079.000000000004,43150.0,7.0,48.0,43,3.6343745311775345e-24
3.4097279999999995e6,7559.0,43690.0,116.0,1.0,46,0.0001291667137931024
3.411513e6,7424.0,42670.0,26.0,48.0,70,5.1246617222030065e-25
3.4137139999999995e6,7976.0,43690.0,97.0,48.0,21,5.179911697792319e-26
3.4145769999999925e6,6253.0,43630.0,77.0,1.0,78,1.9325275782409888e-5
3.416071999999996e6,6258.0,43630.0,84.0,1.0,69,1.3703677945281562e-5
3.4167229999999995e6,7980.0,42670.0,84.0,48.0,86,7.261278765635612e-26
3.417172e6,6078.000000000003,43690.0,58.0,1.0,31,2.3533677104149265e-5
3.420457000000002e6,6887.0,43690.0,77.0,1.0,8,1.8905161091487934e-5
3.422257e6,7753.0,43630.0,103.0,48.0,57,4.76011761675381e-26
3.422398000000001e6,7483.999999999993,43150.0,26.0,48.0,11,4.901850342976789e-25
3.423113000000001e6,6128.0,43690.0,46.0,1.0,55,2.875936654391268e-5
3.4242149999999995e6,7115.0,43690.0,97.0,1.0,76,1.160806147602011e-5
3.430057e6,6010.999999999999,43630.0,71.0,1.0,89,1.903578499850205e-5
3.430118e6,6809.0,43810.0,84.0,25.0,24,5.447943631399103e-16
3.430940999999997e6,6149.0,43810.0,52.0,25.0,69,9.293092976098588e-16
3.4325749999999977e6,8304.0,43630.0,116.0,48.0,39,5.024057699671551e-25
3.434101999999993e6,7564.0,43810.0,77.0,25.0,34,7.196427275576691e-16
3.4352160000000005e6,7936.0,43690.0,90.0,48.0,31,6.789315659564712e-26
