Resilience,Size,Restoration_time,lines_bin,gens_bin,event_num,Prob
7338.428389051782,3660.9999999999973,190.0,58.0,25.0,79,5.845139996826622e-16
7340.262721162584,5314.0,190.0,103.0,25.0,60,3.206119553079012e-16
7349.000000000005,2901.5000000000023,190.0,39.0,25.0,13,4.1168185449271834e-16
7350.999999999998,3069.999999999997,190.0,26.0,48.0,7,1.6764328172980617e-24
7355.500000000003,3647.0,370.0,52.0,48.0,88,3.2847807193395832e-25
7357.000000000009,2720.499999999996,190.0,7.0,48.0,94,2.867117685706721e-23
7361.500000000018,2858.4999999999854,190.0,7.0,48.0,47,2.826735746471415e-23
7366.499999999995,4538.0,250.0,109.0,25.0,4,3.7751892553758634e-16
7369.82129098264,3256.4999999999977,310.0,71.0,25.0,34,3.5095712558037233e-16
7371.285696017775,2717.4999999999995,310.0,7.0,48.0,31,2.7863538072361093e-23
7382.137340869605,3760.499999999999,430.0,65.0,48.0,59,1.8990147387298505e-25
7383.499999999999,4648.0,190.0,109.0,25.0,27,3.6981445766947234e-16
7392.360835490926,3125.4999999999955,190.0,39.0,48.0,19,6.6749148271882235e-25
7394.249588138387,3876.5,430.0,97.0,1.0,86,1.4849493847247946e-6
7394.499999999814,3205.0000000000023,190.0,7.0,48.0,27,2.7459718680008034e-23
7394.50000000003,2505.9999999999986,190.0,33.0,48.0,13,9.023670559063571e-25
7397.372093023254,4988.5,190.0,116.0,25.0,47,4.114260951259487e-15
7401.004271848105,3640.0000000000055,370.0,33.0,25.0,11,9.770432884408783e-16
7401.999999999963,2830.000000000002,190.0,7.0,48.0,3,2.7055899287654976e-23
7409.280150532155,5207.5,250.0,103.0,48.0,3,6.365782290787494e-26
7418.8334311604285,4001.0,250.0,90.0,48.0,20,1.038017011122965e-25
7422.5,4228.5,730.0,116.0,1.0,73,3.349050820949758e-5
7422.500000000002,3042.500000000002,190.0,39.0,48.0,96,6.590422234439006e-25
7428.587527473882,2424.9999999999914,250.0,14.0,48.0,64,5.629866947130577e-24
7429.5,2196.0,790.0,65.0,1.0,35,1.101562071044545e-6
7430.077313062817,3660.657510191282,190.0,52.0,25.0,36,5.819916813314266e-16
7435.247249842808,4382.5,190.0,97.0,25.0,28,4.0111664868826726e-16
7451.499999999993,2659.000000000014,190.0,1.0,48.0,2,1.641247403514252e-21
7452.096709017114,3766.5,370.0,71.0,25.0,9,3.342448815051165e-16
7454.499999999927,2949.999999999997,190.0,1.0,48.0,84,1.6190683845478431e-21
7460.500000000007,2661.500000000004,250.0,33.0,25.0,32,8.684829230585586e-16
7465.500000000004,4183.000000000001,190.0,90.0,48.0,92,1.0266102307809544e-25
7466.055546221541,5206.0,190.0,90.0,25.0,67,4.400435426366414e-16
7472.000000000069,3504.4999999999995,250.0,65.0,25.0,65,3.7426905242717866e-16
7481.470816345025,4787.0,190.0,97.0,25.0,14,3.9276005184059505e-16
7483.999999999981,3863.0,310.0,97.0,25.0,33,3.844034549929228e-16
7500.0000000000055,3889.5,310.0,116.0,1.0,79,3.162992442008105e-5
7515.500000000002,4650.499999999999,190.0,84.0,25.0,91,3.128325097041848e-16
7523.330104858747,2934.500000000001,190.0,33.0,48.0,27,8.912267218828219e-25
7524.448003860896,3672.0,370.0,71.0,48.0,86,1.543491333719918e-25
7528.341530054649,4758.0,550.0,97.0,25.0,82,3.760468581452506e-16
7530.500000000011,4176.0,190.0,84.0,25.0,84,3.0124612045588165e-16
7532.499999999984,2991.9999999999973,190.0,1.0,48.0,78,1.5968893655814343e-21
7533.724377918337,3848.0,430.0,97.0,1.0,25,1.2728137583355382e-6
7535.622113114193,3194.499999999999,310.0,65.0,25.0,9,3.534763272923354e-16
7536.0,3925.0,250.0,71.0,25.0,6,3.1753263742986067e-16
7536.22508691338,3905.500000000001,190.0,71.0,48.0,54,1.526341430011919e-25
7538.865550982831,3919.5000000000027,190.0,77.0,48.0,27,1.4797176274691798e-25
7541.000000000006,3142.500000000001,190.0,52.0,48.0,78,3.247453665710724e-25
7548.550740104592,4254.0,190.0,71.0,48.0,21,1.50919152630392e-25
7556.645337084056,2970.0000000000005,430.0,52.0,48.0,40,3.210126612081865e-25
7556.773120183298,5118.5,130.0,116.0,25.0,9,4.040792005701282e-15
7560.64371785726,2863.999999999995,190.0,33.0,48.0,53,8.800863878592866e-25
7567.1529176996655,2906.50000000003,310.0,7.0,48.0,6,2.6652079895301917e-23
7580.00000000002,3059.9999999999995,190.0,33.0,48.0,17,8.689460538357513e-25
7582.5,2926.5,430.0,97.0,1.0,50,1.0606781319462817e-6
7606.499999999995,3273.000000000001,190.0,46.0,48.0,70,4.281845142719435e-25
7621.000000000041,2426.5000000000023,190.0,7.0,25.0,12,7.791578400217243e-15
7623.873473913468,3774.5,310.0,97.0,25.0,75,3.6769026129757834e-16
7627.090807357329,4939.5,370.0,77.0,25.0,14,4.599369498440199e-16
7629.999999999998,5363.5,190.0,97.0,48.0,70,7.710099334790874e-26
7631.3948140482835,1685.442747101435,910.0,58.0,1.0,6,2.5284115897019864e-6
7644.904280287794,3100.5000000000005,190.0,26.0,48.0,63,1.654374490754666e-24
7645.3253012048335,3386.8253012048194,190.0,58.0,25.0,59,5.520409997002921e-16
7646.499999999996,4442.0,190.0,97.0,25.0,32,3.593336644499061e-16
7652.500000000011,2844.9999999999977,190.0,14.0,48.0,22,5.5458390822480314e-24
7661.499999999993,2732.499999999994,190.0,20.0,48.0,56,2.7644418897089612e-24
7664.5,3967.0,370.0,116.0,25.0,12,3.967323060143077e-15
7677.4999999999945,3309.5,190.0,65.0,25.0,45,3.326836021574922e-16
7680.499999999997,3818.5,370.0,97.0,25.0,56,3.509770676022339e-16
7683.499999999988,2961.5,190.0,33.0,25.0,63,7.599225576762388e-16
7690.0,2419.9999999999995,3730.0,84.0,1.0,60,1.5185813325888253e-6
7702.528856896584,4371.5,310.0,90.0,25.0,62,4.2904245407072537e-16
7703.999999999983,4317.5,190.0,97.0,25.0,69,3.4262047075456163e-16
7704.499999999965,2831.4999999999686,250.0,7.0,48.0,7,2.624826050294886e-23
7705.500000000001,3494.499999999999,190.0,77.0,25.0,46,4.4407705502181235e-16
7714.447160039558,4572.000000000001,190.0,77.0,25.0,37,4.2821716019960474e-16
7718.914068479493,4489.5,250.0,84.0,48.0,43,1.0930957281601996e-25
7726.275800398835,4503.5,190.0,109.0,25.0,72,3.6210998980135835e-16
7746.500000000011,2309.5000000000296,250.0,1.0,25.0,10,8.645207218124911e-13
7748.000000000001,2636.5,430.0,109.0,1.0,50,1.7551274766556523e-6
7750.000000000004,4987.5,190.0,97.0,25.0,11,3.3426387390688937e-16
7752.823509920927,3660.5000000000005,250.0,77.0,25.0,81,4.1235726537739713e-16
7755.500000000007,4082.9999999999995,670.0,71.0,48.0,44,1.4920416225959208e-25
7757.104527408966,2709.000000000001,850.0,58.0,25.0,66,5.19567999717922e-16
7757.223048280963,4180.5,190.0,52.0,25.0,95,5.456172012482125e-16
7766.999999999994,3684.5,250.0,58.0,25.0,43,4.870949997355519e-16
7767.154845639359,3427.5,430.0,97.0,25.0,19,3.2590727705921717e-16
7773.499999999996,5091.5,190.0,103.0,25.0,10,3.137904243439033e-16
7774.290684118796,2838.290684118768,250.0,26.0,48.0,15,1.6323161642112705e-24
7782.190524293362,5033.0,430.0,116.0,25.0,43,3.8938541145848714e-15
7783.999999999997,4774.500000000002,370.0,77.0,25.0,8,3.9649737055518957e-16
7791.012289381414,3623.0,790.0,71.0,48.0,69,1.4748917188879216e-25
7791.499999999986,2971.000000000002,250.0,33.0,25.0,75,6.51362192293919e-16
7796.5,4157.5,730.0,97.0,25.0,63,3.175506802115449e-16
7805.089643452527,4506.0,250.0,65.0,48.0,58,1.877677494474459e-25
7810.000000000001,3674.5000000000027,190.0,58.0,48.0,16,2.9324593505441685e-25
7814.500000000036,3438.9999999999977,190.0,14.0,48.0,25,5.4618112173654856e-24
7824.81826784147,3320.499999999998,190.0,58.0,25.0,89,4.546219997531817e-16
7829.57642065315,4093.0,730.0,103.0,25.0,88,3.069688933799054e-16
7851.499999999934,3739.5,190.0,58.0,48.0,17,2.899135948833439e-25
7851.6412037037,4047.0,310.0,97.0,25.0,70,3.0919408336387266e-16
7852.619834774681,2927.0000000000014,250.0,65.0,25.0,21,3.118908770226489e-16
7862.291976267425,3705.0,970.0,71.0,25.0,93,3.0082039335460487e-16
7864.700567647704,3049.27540106952,190.0,20.0,48.0,95,2.728067654318054e-24
7866.5,4182.0,490.0,116.0,1.0,55,2.9769340630664516e-5
7867.9539633535005,2532.4539633535055,430.0,52.0,25.0,92,5.092427211649983e-16
7875.500000000004,4206.0,190.0,97.0,48.0,74,7.620447016944469e-26
7887.500000000013,2884.000000000005,250.0,14.0,48.0,38,5.37778335248294e-24
7891.537785601659,4620.5,430.0,109.0,25.0,77,3.544055219332443e-16
7901.500000000008,3278.4999999999995,190.0,65.0,25.0,60,2.9109815188780565e-16
7903.499999999999,3624.0,430.0,116.0,1.0,53,2.7908756841247986e-5
7905.5,4086.0,310.0,65.0,25.0,13,2.7030542675296236e-16
7907.500000000124,3000.9999999999914,190.0,14.0,48.0,48,5.293755487600394e-24
7911.9999999999945,3023.499999999999,190.0,46.0,25.0,99,2.4544552530635733e-16
7915.97925944965,3028.500000000007,250.0,39.0,48.0,61,6.505929641689788e-25
7917.0,5078.0,250.0,116.0,25.0,14,3.820385169026666e-15
7921.72143895602,4965.0,190.0,97.0,25.0,29,3.0083748651620045e-16
7927.538704656658,2822.500000000003,250.0,7.0,48.0,34,2.5844441110595802e-23
7933.36286655503,2833.5000000000005,310.0,33.0,48.0,10,8.578057198122161e-25
7935.199421549544,4262.499999999998,250.0,65.0,25.0,18,2.495127016181191e-16
7938.6335403726725,5043.5,190.0,116.0,48.0,42,6.401133755906825e-25
7939.5,3283.5,730.0,109.0,1.0,22,1.560113312582802e-6
7941.120504647086,3015.9999999999964,250.0,7.0,48.0,22,2.544062171824274e-23
7944.104252000053,3089.0000000000005,250.0,46.0,48.0,64,4.231470493981559e-25
7946.424663773234,4253.5,430.0,116.0,1.0,82,2.6048173051831452e-5
7946.606259559358,4451.0,370.0,90.0,48.0,28,1.0152034504389437e-25
7947.499999999991,3534.5,190.0,58.0,25.0,39,4.221489997708116e-16
7955.413566820989,3544.499999999998,250.0,52.0,48.0,81,3.1727995584530065e-25
7960.500000000025,3927.0,190.0,58.0,25.0,78,3.896759997884415e-16
7965.769710623637,4713.0,190.0,97.0,48.0,71,7.530794699098064e-26
7970.076695196384,4490.0,250.0,97.0,25.0,89,2.924808896685282e-16
7971.541598162088,4317.5,250.0,103.0,25.0,97,3.001473624159075e-16
7981.500000000018,2630.0000000000005,250.0,20.0,25.0,41,2.126758646301147e-15
7986.99999999999,4737.0,190.0,90.0,25.0,19,4.1804136550480934e-16
7987.0,2273.4999999999995,790.0,52.0,1.0,59,6.744696317497681e-6
7992.500000000001,3173.0,250.0,116.0,1.0,83,2.418758926241492e-5
7998.090023609039,2933.5000000000014,430.0,52.0,48.0,71,3.1354725048241474e-25
8007.0,4220.5,490.0,103.0,25.0,50,2.9332583145190963e-16
8009.808826657933,2569.9999999999873,250.0,26.0,48.0,96,1.610257837667875e-24
8011.164565197987,3906.807326355852,490.0,65.0,48.0,54,1.8563402502190674e-25
8011.999999999994,4121.0,190.0,71.0,48.0,63,1.4577418151799226e-25
8023.60055855608,3465.5,250.0,116.0,25.0,33,3.746916223468461e-15
8029.500000000077,2913.499999999999,250.0,33.0,48.0,4,8.466653857886808e-25
8045.000000000002,3354.499999999998,190.0,52.0,48.0,21,3.098145451195289e-25
8045.999999999946,2076.999999999929,310.0,7.0,25.0,73,3.895789200108622e-15
8050.902791427613,3713.0,790.0,84.0,1.0,74,1.2148650660710603e-6
8054.5,3798.0,790.0,116.0,1.0,85,2.232700547299839e-5
8057.212802473516,3757.500000000002,190.0,52.0,48.0,8,3.0608183975664298e-25
8059.9999999999445,3051.999999999998,250.0,39.0,48.0,30,6.421437048940569e-25
8062.5,4705.0,310.0,103.0,25.0,19,2.865043004879117e-16
8064.06947038094,4412.5,250.0,90.0,25.0,32,4.070402769388933e-16
8064.999999999996,3278.4999999999973,190.0,26.0,48.0,4,1.5881995111244794e-24
8071.839460038619,2808.339460038603,190.0,26.0,48.0,54,1.566141184581084e-24
8076.500000000248,3322.0000000002187,250.0,1.0,48.0,24,1.5747103466150255e-21
8076.855840229312,3175.0000000000027,310.0,33.0,48.0,12,8.355250517651456e-25
8078.370077404606,5290.0,190.0,84.0,48.0,45,1.0809502200695307e-25
8083.860982098429,4114.0,250.0,103.0,25.0,34,2.796827695239138e-16
8093.971490834521,3253.4999999999955,310.0,52.0,48.0,70,3.0234913439375707e-25
8096.000000000001,4716.5,190.0,90.0,48.0,79,1.0037966700969331e-25
8108.500000000009,4084.0,190.0,77.0,48.0,73,1.4632763204973e-25
8113.000000000012,3534.000000000003,190.0,52.0,48.0,35,2.986164290308712e-25
8117.499999999992,2662.00000000001,190.0,33.0,25.0,55,5.428018269115991e-16
8125.9999999999945,3826.499999999999,190.0,65.0,48.0,16,1.8350030059636758e-25
8126.500000000082,3026.5000000000045,190.0,7.0,48.0,44,2.503680232588968e-23
8139.999999999933,2756.499999999996,190.0,33.0,48.0,45,8.243847177416102e-25
8141.5,4522.5,250.0,103.0,25.0,81,2.728612385599159e-16
8144.3167522802,3313.2092692083656,310.0,58.0,48.0,9,2.8658125471227104e-25
8148.499999999996,4488.0,250.0,103.0,25.0,55,2.6603970759591802e-16
8148.722385070552,4194.0,430.0,46.0,48.0,9,4.181095845243683e-25
8153.578883394723,3617.8023029545643,370.0,58.0,48.0,14,2.832489145411981e-25
8156.031673279346,3985.4999999999986,250.0,46.0,48.0,93,4.130721196505807e-25
8168.000000000001,4726.0,310.0,97.0,25.0,16,2.84124292820856e-16
8170.0000000005275,3059.4999999999814,190.0,1.0,48.0,33,1.5525313276486166e-21
8188.499999999992,3553.5,190.0,65.0,25.0,15,2.287199764832759e-16
8189.222795485178,4489.5,550.0,84.0,25.0,31,2.896597312075785e-16
8199.999999999998,4655.5,250.0,97.0,48.0,57,7.441142381251657e-26
8207.038804014726,4754.5,190.0,103.0,25.0,87,2.5921817663192014e-16
8210.907254799655,5286.5,190.0,103.0,25.0,4,2.523966456679222e-16
8212.500000000005,3092.4999999999995,190.0,77.0,25.0,58,3.80637475732982e-16
8212.99999999997,2702.500000000006,250.0,1.0,48.0,51,1.530352308682208e-21
8213.50000000003,3043.0,190.0,1.0,48.0,19,1.5081732897157992e-21
8216.500000000062,3245.5000000000173,190.0,7.0,48.0,29,2.463298293353662e-23
8223.209481912292,4578.499999999999,370.0,71.0,48.0,70,1.4405919114719235e-25
8227.81911762866,3439.4999999999973,430.0,52.0,48.0,87,2.948837236679853e-25
8231.2924842313,3503.5,430.0,65.0,48.0,81,1.8136657617082842e-25
8232.500000000002,3301.999999999998,190.0,26.0,48.0,14,1.5440828580376883e-24
8233.500000000002,3369.0,550.0,84.0,25.0,82,2.7807334195927533e-16
8238.63411754432,5058.5,190.0,109.0,48.0,76,6.635519690255733e-26
8246.134870378068,4292.0,370.0,97.0,25.0,83,2.7576769597318374e-16
8252.000000000004,3371.0,190.0,77.0,25.0,70,3.647775809107744e-16
8253.031348316752,3401.9999999999995,250.0,46.0,48.0,5,4.080346547767931e-25
8253.354937555958,4483.0,190.0,71.0,48.0,57,1.4234420077639245e-25
8259.499999999995,3188.4999999999927,250.0,26.0,48.0,10,1.5220245314942927e-24
8264.423563029211,4101.5,310.0,103.0,25.0,56,2.455751147039243e-16
8273.500000000002,4896.5,310.0,109.0,25.0,61,3.467010540651303e-16
8275.41572971021,4620.5,490.0,84.0,25.0,71,2.664869527109722e-16
8276.480643174507,4368.0,250.0,97.0,25.0,51,2.674110991255115e-16
8284.538365689454,4662.5,370.0,103.0,25.0,74,2.387535837399264e-16
8289.0,4042.0,310.0,90.0,25.0,70,3.9603918837297726e-16
8293.507735289888,4548.0,190.0,65.0,25.0,25,2.0792725134843262e-16
8297.499999999982,2962.0000000000023,190.0,7.0,48.0,15,2.422916354118356e-23
8300.499999999998,3284.4999999999945,190.0,33.0,48.0,73,8.13244383718075e-25
8316.792166230882,5408.0,370.0,103.0,48.0,61,6.29505137644541e-26
8320.414887181973,5231.5,370.0,116.0,25.0,65,3.6734472779102564e-15
8320.5785573236,4059.999999999998,190.0,46.0,48.0,66,4.0299718990300556e-25
8324.29706488583,4046.999999999999,370.0,77.0,25.0,72,3.489176860885668e-16
8334.322381853826,4845.0,250.0,97.0,25.0,61,2.590545022778393e-16
8334.425762826068,4940.0,610.0,77.0,25.0,34,3.3305779126635924e-16
8346.000000000055,4696.0,190.0,90.0,25.0,24,3.8503809980706123e-16
8348.000000000015,2593.9999999999973,190.0,26.0,25.0,95,1.7196324521074804e-15
8359.000000000016,5482.0,190.0,116.0,48.0,82,6.3221074132413085e-25
8364.13175133365,4491.5,190.0,90.0,48.0,16,9.923898897549225e-26
8371.996250270955,3987.5,190.0,52.0,48.0,76,2.911510183050994e-25
8373.000000000005,4311.500000000002,190.0,71.0,48.0,98,1.4062921040559253e-25
8388.5,4790.5,190.0,116.0,25.0,53,3.599978332352051e-15
8392.234731154676,3554.0,490.0,90.0,25.0,76,3.740370112411452e-16
8405.669474687787,4547.5,190.0,103.0,25.0,96,2.3193205277592854e-16
8405.728438964397,4505.5,370.0,90.0,48.0,71,9.809831094129119e-26
8406.5,4201.5,370.0,116.0,1.0,13,2.0466421683581855e-5
8419.5,2736.5,730.0,116.0,1.0,4,1.860583789416532e-5
8428.896683607927,5131.5,250.0,116.0,25.0,58,3.526509386793846e-15
8439.0,4968.5,370.0,109.0,25.0,68,3.389965861970163e-16
8445.999999999982,3749.9999999999973,370.0,52.0,48.0,77,2.8741831294221353e-25
8447.500000000002,5149.5,190.0,103.0,25.0,61,2.2511052181193065e-16
8448.460259455594,3723.46025945551,190.0,58.0,48.0,22,2.7991657437012517e-25
8453.354918806097,4108.5,550.0,77.0,25.0,24,3.171978964441517e-16
8453.49999999999,4084.000000000001,190.0,58.0,48.0,86,2.765842341990523e-25
8456.221638386702,4403.0,190.0,103.0,25.0,80,2.1828899084793274e-16
8463.137931034542,4028.551724137931,250.0,58.0,48.0,81,2.7325189402797936e-25
8463.5,3447.5,910.0,103.0,1.0,1,1.4308202107550718e-6
8470.499999999989,3324.000000000003,190.0,20.0,48.0,37,2.6916934189271466e-24
8477.279009858643,3290.5000000000036,250.0,58.0,25.0,26,3.572029998060714e-16
8485.0,3476.5,730.0,116.0,1.0,70,1.674525410474879e-5
8485.798484848481,4333.0,850.0,109.0,25.0,9,3.3129211832890227e-16
8486.999999999995,2899.999999999999,310.0,71.0,25.0,68,2.84108149279349e-16
8494.999999999998,3332.5,370.0,84.0,25.0,63,2.5490056346266906e-16
8508.499999999993,3769.4999999999995,430.0,71.0,25.0,59,2.6739590520409317e-16
8509.19842105263,5348.5,430.0,97.0,25.0,71,2.5069790543016703e-16
8510.000000000002,4205.0,250.0,97.0,25.0,4,2.423413085824948e-16
8511.499999999998,3642.5000000000005,190.0,46.0,25.0,35,1.963564202450859e-16
8513.500000000047,3352.0000000000396,190.0,1.0,48.0,3,1.4859942707493903e-21
8513.999999999993,4162.500000000001,190.0,52.0,48.0,68,2.8368560757932763e-25
8520.809291827683,4809.0,430.0,116.0,25.0,48,3.4530404412356407e-15
8524.527437983528,3850.500000000005,370.0,33.0,48.0,84,8.021040496945397e-25
8525.90345915772,4782.5,250.0,116.0,25.0,82,3.379571495677436e-15
8525.999999999993,4067.0,310.0,109.0,25.0,10,3.235876504607883e-16
8527.80426741559,4764.0,190.0,103.0,25.0,67,2.1146745988393482e-16
8533.000000000038,3260.499999999998,190.0,20.0,48.0,67,2.655319183536239e-24
8534.499999999918,3060.99999999993,190.0,14.0,48.0,29,5.209727622717848e-24
8536.716123482322,3837.0,190.0,90.0,25.0,88,3.6303592267522915e-16
8537.136527164841,5211.5,190.0,109.0,25.0,36,3.158831825926743e-16
8550.500000000013,3758.0000000000005,190.0,52.0,48.0,69,2.799529022164417e-25
8550.500000000022,3624.499999999997,190.0,39.0,48.0,33,6.336944456191352e-25
8552.499999999996,2872.0000000000005,190.0,1.0,48.0,52,1.4638152517829815e-21
8552.716138281716,4288.000000000002,250.0,84.0,48.0,51,1.068804711978862e-25
8558.312626065319,3202.5000000000005,370.0,52.0,25.0,12,4.728682410817841e-16
8565.68867924528,3462.000000000001,370.0,77.0,48.0,32,1.44683501352542e-25
8569.999999999998,4295.999999999998,310.0,84.0,25.0,26,2.433141742143659e-16
8587.499999999998,4020.500000000001,190.0,71.0,48.0,16,1.3891422003479264e-25
8607.5173651991,4065.5000000000023,250.0,65.0,48.0,20,1.7923285174528926e-25
8609.500000000011,4709.5,190.0,90.0,48.0,37,9.695763290709013e-26
8611.000000000093,3443.4999999999973,190.0,33.0,48.0,80,7.909637156710044e-25
8618.564140154987,4525.5,1270.0,109.0,25.0,6,3.081787147245603e-16
8621.999999999998,2844.5000000000005,310.0,65.0,25.0,6,1.8713452621358936e-16
8623.642771569663,3258.9999999999973,250.0,46.0,48.0,67,3.97959725029218e-25
8627.999999999987,3234.0000000000014,190.0,39.0,48.0,100,6.252451863442134e-25
8628.203389830514,4584.5,730.0,103.0,25.0,3,2.0464592891993693e-16
8634.999999999995,2858.4999999999864,190.0,14.0,25.0,65,1.6211279327746545e-15
8636.499999999996,4394.500000000001,250.0,77.0,25.0,66,3.0133800162194407e-16
8639.000000000002,4928.0,190.0,84.0,25.0,39,2.317277849660628e-16
8640.120320855614,3756.4999999999995,250.0,52.0,48.0,82,2.7622019685355586e-25
8641.50000000014,4091.5,310.0,109.0,1.0,10,1.3650991485099517e-6
8644.00000000001,4455.5,190.0,71.0,25.0,48,2.5068366112883737e-16
8647.00000000012,2753.5000000000014,190.0,14.0,48.0,30,5.1256997578353015e-24
8651.499999999998,3080.0,2710.0,90.0,1.0,40,2.3312734287258265e-6
8651.500000000004,2880.499999999993,250.0,20.0,48.0,80,2.618944948145332e-24
8653.499999999964,3659.999999999989,190.0,33.0,48.0,62,7.798233816474691e-25
8657.50000000002,3463.9999999999873,190.0,20.0,48.0,12,2.5825707127544244e-24
8663.800188433903,3606.735227462018,430.0,26.0,48.0,99,1.4999662049508973e-24
8673.496669662054,4033.4999999999995,190.0,46.0,48.0,15,3.929222601554304e-25
8681.49999999998,3777.5,310.0,58.0,25.0,47,3.2472999982370123e-16
8697.472113385931,4564.5,190.0,77.0,48.0,61,1.4303937065535403e-25
8702.499999999989,3546.9999999999986,190.0,7.0,48.0,83,2.38253441488305e-23
8705.272361604126,2983.500000000001,250.0,26.0,25.0,17,1.5046783955940453e-15
8745.205160076759,3499.0,430.0,52.0,25.0,17,4.3649376099856995e-16
8753.534604924942,4393.0,250.0,90.0,25.0,35,3.520348341093131e-16
8777.662979128181,3638.0,310.0,90.0,25.0,25,3.410337455433971e-16
