Resilience,Size,Restoration_time,lines_bin,gens_bin,event_num,Prob
46371.99999999945,4411.0,8890.0,97.0,1.0,12,1.2219012080021168e-6
46376.000000001324,1447.0,11830.0,14.0,1.0,9,4.294225580039324e-5
46382.000000000175,5999.999999999999,2830.0,71.0,48.0,75,1.2519429706839336e-25
46418.99999999672,3158.0,12370.0,52.0,25.0,31,1.1628466601602527e-15
46422.00000000124,5906.0,10210.0,90.0,25.0,49,5.655659631737434e-16
46487.0000000082,2763.9999999999873,10450.0,14.0,25.0,21,2.7559174857169127e-14
46498.00000000006,4385.0,4690.0,39.0,48.0,52,6.848346991252409e-25
46529.999999992535,6198.0,9310.0,103.0,25.0,4,3.137904243439033e-16
46530.00000000035,4305.000000000003,10150.0,65.0,48.0,73,1.9042916916102162e-25
46533.847011989885,4806.0,9010.0,97.0,1.0,65,1.0182510066684308e-6
46545.00000000046,5578.0,9790.0,97.0,25.0,89,3.5365117859348903e-16
46554.000000003405,4429.0,8770.0,103.0,25.0,76,3.069688933799054e-16
46579.99999999815,4517.0,10270.0,77.0,25.0,17,5.17980894811893e-16
46584.219566785534,4841.0,9790.0,84.0,25.0,74,3.818779313471341e-16
46587.00000000312,4220.000000000002,12010.0,1.0,48.0,28,1.6856054414470696e-21
46603.00000000331,3527.999999999996,10090.0,20.0,25.0,43,8.234924051334407e-15
46606.00000000087,5394.0,12430.0,103.0,25.0,97,3.001473624159075e-16
46610.99999999985,5077.999999999999,10030.0,84.0,25.0,60,3.706462274839831e-16
46615.00000000023,5248.999999999998,2830.0,1.0,48.0,63,1.6634264224806608e-21
46651.999999999935,5556.000000000001,3190.0,20.0,48.0,68,2.8208590711315933e-24
46674.99999999967,3488.999999999998,12850.0,46.0,25.0,30,1.3206036415939879e-15
46716.99999999597,5294.000000000003,14470.0,7.0,48.0,78,3.049877183895374e-23
46716.99999999961,6538.0,11890.0,109.0,25.0,97,3.825228582766707e-16
46806.47702132803,6033.0,7750.0,90.0,25.0,75,5.548949072648048e-16
46820.00000000358,3566.9999999996344,10090.0,1.0,25.0,72,6.2677752331405605e-12
46866.43203903172,5382.0,7870.0,116.0,25.0,3,3.978568306912189e-15
46905.00000000786,5503.0,14590.0,46.0,48.0,33,3.9784652357138005e-25
46906.000000000204,3607.0000000000005,3910.0,46.0,25.0,31,1.2677794959302285e-15
46928.000000000364,5036.0,9310.0,97.0,25.0,45,3.4596310949363057e-16
46930.00000000057,6082.0,9310.0,97.0,25.0,12,3.382750403937721e-16
46933.00000000384,5584.0,9430.0,109.0,25.0,89,3.756920929503016e-16
46961.00000000051,6142.0,6910.0,97.0,25.0,25,3.3058697129391364e-16
47005.00000000426,4812.0,10330.0,84.0,1.0,29,2.0409733109993815e-6
47071.000000000466,5232.0,2830.0,71.0,25.0,37,5.180795663329305e-16
47095.99999999999,4162.000000000001,2890.0,52.0,48.0,50,2.9484401403646524e-25
47108.00000000265,6122.0,11110.0,116.0,25.0,45,3.9133458756513336e-15
47140.0000000009,5057.0,7750.0,116.0,25.0,36,3.848123444390478e-15
47181.000000003565,3997.000000000004,4510.0,26.0,25.0,99,6.2966339786763805e-15
47195.00000000019,5167.0,2890.0,71.0,48.0,30,1.2347930669759344e-25
47241.99999999524,5104.0,9790.0,103.0,25.0,77,2.9332583145190963e-16
47253.99999999997,5819.0,3250.0,65.0,48.0,68,1.8813484182173219e-25
47283.000000002314,5689.0,9310.0,97.0,48.0,5,6.773730681728418e-26
47298.000000000065,6618.0,2830.0,97.0,48.0,17,6.694039732531612e-26
47317.99999999972,3324.9999999999864,9550.0,7.0,25.0,68,7.476767151723617e-14
47328.00000000391,3587.0000000000005,12070.0,58.0,25.0,52,8.217080865104092e-16
47338.00000000045,5025.999999999999,3010.0,71.0,48.0,86,1.2176431632679355e-25
47364.00000000029,5147.000000000014,2830.0,1.0,25.0,40,6.051645052687437e-12
47413.99999999991,4859.0,7390.0,90.0,1.0,60,1.6960014193980389e-6
47445.00000000008,3178.999999999999,3130.0,39.0,25.0,7,2.1441763254829082e-15
47449.00000000077,4993.0,10750.0,77.0,25.0,3,5.017939918490213e-16
47470.00000000003,3345.0000000000005,2830.0,7.0,48.0,24,3.0086626273562476e-23
47483.17936020502,5663.0,11170.0,116.0,25.0,89,3.7829010131296224e-15
47498.00000000083,5368.999999999998,2830.0,26.0,48.0,44,1.6933664821192543e-24
47499.63709505887,3866.000000000001,4630.0,71.0,25.0,64,5.013673222576747e-16
47503.24515777238,4579.000000000003,9730.0,84.0,1.0,28,1.749405695142327e-6
47512.00000000122,5164.0,8110.0,84.0,25.0,35,3.5941452362083214e-16
47547.00000000068,2759.000000000002,5230.0,7.0,25.0,26,7.083253091106585e-14
47558.00000000051,6078.0,10210.0,84.0,48.0,23,9.082836669042483e-26
47612.999999999956,3904.999999999999,7930.0,52.0,25.0,65,1.1253354775744382e-15
47612.99999999997,3971.0000000000014,2830.0,20.0,25.0,81,7.876883875189433e-15
47627.00000000333,2880.999999999999,9310.0,46.0,25.0,25,1.214955350266469e-15
47631.00000000758,6485.0,10390.0,71.0,48.0,24,1.2004932595599363e-25
47637.999999999665,3826.999999999992,2830.0,33.0,25.0,72,2.6586211930364037e-15
47713.000000000124,4990.000000000002,2890.0,20.0,25.0,65,7.51884369904446e-15
47723.000000003514,2077.9999999999995,12610.0,14.0,25.0,68,2.67486108907818e-14
47724.293121383496,4225.0,8770.0,52.0,25.0,29,1.0878242949886235e-15
47732.99999999677,3110.9999999999995,9250.0,71.0,1.0,89,2.213463371918843e-6
47745.999999998676,3433.9999999999986,12850.0,65.0,25.0,23,8.272374516012911e-16
47750.21677488422,4538.000000000005,11170.0,65.0,25.0,43,8.04879682639094e-16
47759.70810619997,6533.999999999997,9490.0,65.0,48.0,43,1.8584051448244277e-25
47772.999999999854,6199.0,2830.0,77.0,48.0,12,1.3059589727347871e-25
47785.000000000226,4756.0,3130.0,97.0,25.0,20,3.2289890219405517e-16
47799.99999999994,5155.000000000002,3430.0,26.0,48.0,59,1.6710853441966325e-24
47822.75828188277,5222.0,10510.0,77.0,48.0,19,1.2889984665953744e-25
47836.00000000735,4531.999999999999,10090.0,20.0,48.0,25,2.7837425044061777e-24
47871.000000000204,5912.999999999998,3070.0,65.0,48.0,6,1.8354618714315336e-25
47884.99999999946,5586.999999999953,2890.0,1.0,48.0,58,1.641247403514252e-21
47890.99999999885,5466.0,12070.0,77.0,48.0,1,1.2720379604559614e-25
47929.83017379498,2690.999999999999,11170.0,52.0,1.0,54,1.9872765935484243e-6
47938.99999999987,5061.000000000004,2830.0,46.0,48.0,42,3.9224305140840286e-25
47939.000000001295,5844.0,8830.0,116.0,25.0,97,3.717678581868767e-15
47949.00000000012,5366.0,6670.0,103.0,25.0,78,2.865043004879117e-16
47953.41567500803,5052.0,7150.0,77.0,25.0,5,4.8560708888614965e-16
47960.999999999425,5241.0,6670.0,97.0,25.0,100,3.152108330941967e-16
47980.00000000062,5261.0,6670.0,97.0,25.0,83,3.075227639943383e-16
48013.74886705389,6168.0,6730.0,103.0,25.0,89,2.796827695239138e-16
48029.00000000022,6286.0,7690.0,116.0,25.0,41,3.652456150607911e-15
48059.00000000079,6527.0,9130.0,109.0,48.0,22,6.22678202512497e-26
48067.00000000316,4717.0,10510.0,52.0,48.0,65,2.9091276051597906e-25
48112.7408963587,5665.0,6910.0,109.0,25.0,4,3.6886132762393246e-16
48170.99999999903,4177.000000000001,4510.0,52.0,25.0,25,1.050313112402809e-15
48186.00000000026,5191.999999999998,9910.0,65.0,48.0,76,1.8125185980386395e-25
48232.00000000541,5256.0,9310.0,58.0,25.0,32,7.76057637259831e-16
48257.00000000821,5019.000000000002,10630.0,58.0,25.0,26,7.304071880092527e-16
48257.50274223293,5358.0,10030.0,26.0,48.0,41,1.6488042062740107e-24
48273.00000000019,4985.000000000011,4390.0,46.0,48.0,58,3.866395792454257e-25
48329.000000006585,3507.000000000006,10030.0,46.0,25.0,2,1.1621312046027093e-15
48350.0000000001,6829.0,2830.0,90.0,48.0,65,9.526942941647257e-26
48369.00000001029,6438.999999999993,10690.0,1.0,48.0,4,1.6190683845478431e-21
48375.00000000123,7251.0,10090.0,97.0,48.0,47,6.614348783334808e-26
48437.000000002685,5077.0,9310.0,90.0,25.0,56,5.442238513558662e-16
48474.31937801905,4255.0,11650.0,90.0,25.0,1,5.335527954469277e-16
48477.78849571441,6568.0,9490.0,103.0,48.0,52,6.090150480258551e-26
48532.999999999716,5057.000000000002,3250.0,52.0,48.0,7,2.869815069954928e-25
48534.999999999825,5114.0000000000055,2830.0,46.0,48.0,40,3.8103610708244853e-25
48558.00000000042,4366.999999999998,3250.0,33.0,25.0,27,2.5478453099932204e-15
48571.00000000163,2808.0000000000127,10930.0,39.0,1.0,2,2.2484723551666587e-6
48595.99999999977,5377.0,3430.0,97.0,48.0,4,6.534657834138003e-26
48637.999999999534,5640.0,9490.0,103.0,48.0,10,6.020148750600407e-26
48680.9999999997,4628.000000000005,2830.0,7.0,48.0,45,2.9674480708171205e-23
48686.000000000335,3908.9999999999995,11950.0,58.0,25.0,49,6.847567387586743e-16
48760.00000000057,4387.0,2890.0,71.0,25.0,94,4.846550781824189e-16
48785.000000003995,5526.999999999999,9010.0,65.0,48.0,37,1.7895753246457454e-25
48815.00000000843,3774.9999999999827,10930.0,14.0,48.0,28,6.48796968850688e-24
48819.99999999949,4826.9999999999945,3490.0,33.0,48.0,4,8.298412078755868e-25
48820.99999999761,5132.999999999999,2950.0,26.0,48.0,54,1.626523068351389e-24
48866.00000000483,5011.0,9370.0,90.0,25.0,2,5.228817395379891e-16
48897.99999999949,5936.0,13150.0,65.0,48.0,80,1.766632051252851e-25
48902.99999999997,3351.999999999998,2830.0,58.0,25.0,57,6.39106289508096e-16
48938.99999999907,4188.000000000036,3550.0,1.0,25.0,27,5.835514872234314e-12
48949.00000000041,4063.999999999994,3130.0,14.0,25.0,85,2.5938046924394475e-14
48950.00000000505,4207.0,12970.0,65.0,25.0,45,7.825219136768969e-16
48957.00000000477,3831.000000000022,11590.0,14.0,25.0,49,2.5127482958007146e-14
48979.000000001164,4196.999999999995,11590.0,14.0,25.0,91,2.431691899161982e-14
48990.00000000466,5112.000000000002,11770.0,77.0,48.0,22,1.2550774543165486e-25
49000.000000006636,3607.9999999999973,10630.0,14.0,25.0,30,2.350635502523249e-14
49044.00000000013,3945.999999999989,3310.0,14.0,25.0,35,2.2695791058845165e-14
49053.5914877585,5910.0,9610.0,109.0,25.0,72,3.620305622975634e-16
49055.00000000066,5510.000000000001,9970.0,71.0,25.0,15,4.67942834107163e-16
49087.00000000445,5460.999999999997,11230.0,46.0,48.0,89,3.7543263491947134e-25
49107.00000000007,5476.0,8890.0,90.0,25.0,23,5.122106836290506e-16
49107.00000000389,5247.999999999999,5950.0,1.0,48.0,29,1.5968893655814343e-21
49108.00000000171,4272.0,3670.0,90.0,1.0,30,1.4133345161650324e-6
49130.00000000002,6371.0,2290.0,65.0,48.0,66,1.7436887778599569e-25
49142.0000000002,5506.0000000000155,2830.0,20.0,48.0,4,2.746625937680762e-24
49169.99999999986,6033.999999999998,2830.0,1.0,48.0,95,1.5747103466150255e-21
49196.0000000006,5459.999999999997,3070.0,58.0,48.0,35,2.884268584993268e-25
49217.0000000007,4000.00000000005,2830.0,7.0,48.0,60,2.926233514277994e-23
49239.00000001101,4167.000000000001,13030.0,26.0,25.0,67,6.07950866906685e-15
49245.000000000306,4739.000000000001,2950.0,33.0,48.0,44,8.1847352009646905e-25
49287.99999999981,4811.0,3190.0,58.0,25.0,39,5.934558402575178e-16
49298.000000002634,687.9999999999995,8710.0,14.0,1.0,75,2.147112790019662e-5
49321.00000000007,4790.999999999998,2830.0,52.0,48.0,84,2.8305025347500663e-25
49367.000000000095,4357.0,2470.0,65.0,25.0,86,7.601641447146998e-16
49370.999999999956,3092.999999999995,3010.0,20.0,1.0,43,4.742084976760607e-5
49379.99999999824,4808.0,11530.0,71.0,25.0,3,4.512305900319073e-16
49381.999999994274,5232.0,9790.0,77.0,25.0,83,4.69420185923278e-16
49402.00000000119,5340.000000000001,10570.0,90.0,25.0,9,5.01539627720112e-16
49406.17474727736,5878.0,9130.0,109.0,48.0,67,6.155209817939626e-26
49415.99999999585,5725.0,12310.0,116.0,25.0,71,3.587233719347056e-15
49447.00000000346,4066.999999999999,11110.0,58.0,25.0,45,5.478053910069394e-16
49452.00000000095,4941.0,10270.0,84.0,25.0,7,3.481828197576811e-16
49456.000000009284,4484.999999999989,12730.0,20.0,48.0,47,2.7095093709553465e-24
49469.0000000008,3667.0000000000014,7150.0,65.0,25.0,64,7.378063757525028e-16
49482.99999999992,5947.0,6310.0,109.0,25.0,29,3.5519979697119426e-16
49487.00000000109,6672.0,12130.0,77.0,48.0,20,1.2381169481771358e-25
49495.00000000056,4977.000000000004,12670.0,46.0,25.0,5,1.10930705893895e-15
49527.000000007065,3446.000000000068,12730.0,1.0,48.0,60,1.5525313276486166e-21
49529.999999999505,3980.999999999994,3070.0,26.0,25.0,84,5.8623833594573195e-15
49599.00000000325,3960.9999999999936,12550.0,52.0,25.0,7,1.0128019298169944e-15
49605.00000000005,3949.0000000000027,2830.0,26.0,25.0,19,5.645258049847789e-15
49685.00000000016,4991.0,2830.0,65.0,25.0,61,7.154486067903058e-16
49707.99999999964,5404.999999999995,2830.0,26.0,48.0,9,1.6042419304287671e-24
49716.000000000604,6583.0,9610.0,77.0,48.0,9,1.221156442037723e-25
49738.9999999993,4986.999999999998,9550.0,20.0,48.0,60,2.6723928042299305e-24
49740.99999999952,3365.0000000000014,12850.0,39.0,25.0,80,2.0584092724635917e-15
49788.000000000204,5092.000000000001,2830.0,14.0,48.0,67,6.404790589936279e-24
49837.000000000044,6129.999999999998,3430.0,33.0,48.0,64,8.071058323173514e-25
49863.00000000093,6889.0,11590.0,116.0,48.0,57,6.423945483686562e-25
49874.00000000025,4989.0000000000055,2830.0,39.0,48.0,43,6.759407419937442e-25
49883.00000000032,4893.999999999993,10030.0,46.0,48.0,1,3.6982916275649415e-25
49883.00000001049,6245.0,11590.0,109.0,25.0,42,3.4836903164482514e-16
49886.999999999905,5820.0,2830.0,65.0,48.0,90,1.7207455044670628e-25
49897.000000000124,3732.999999999987,3250.0,26.0,25.0,87,5.428132740238259e-15
49898.00000000733,5178.000000000004,12670.0,46.0,48.0,39,3.6422569059351696e-25
49906.00000000023,5244.0,2830.0,97.0,48.0,82,6.454966884941198e-26
49929.070624353015,5566.0,12730.0,90.0,25.0,36,4.908685718111734e-16
49947.00000000872,4411.999999999991,10930.0,26.0,48.0,22,1.5819607925061453e-24
49961.00000000012,3778.000000000008,9250.0,39.0,25.0,32,1.9726422194442755e-15
49965.99999999946,4880.0,5890.0,109.0,25.0,74,3.41538266318456e-16
49977.00000000013,5979.000000000004,2830.0,26.0,48.0,1,1.5596796545835236e-24
50042.00000000016,5956.0,3250.0,97.0,48.0,54,6.375275935744393e-26
50042.00000000924,4227.999999999998,12250.0,14.0,48.0,64,6.3216114913656775e-24
50046.99999999929,4578.000000000004,4270.0,1.0,25.0,99,5.619384691781192e-12
50057.99999999445,5692.0,11410.0,90.0,25.0,18,4.80197515902235e-16
50099.00000000018,5156.0,2890.0,65.0,48.0,23,1.6978022310741686e-25
50105.00000000627,5831.0,11290.0,90.0,25.0,24,4.695264599932964e-16
50112.999999999396,5026.000000000003,4810.0,65.0,25.0,78,6.930908378281087e-16
50143.0000000058,5722.9999999999945,12550.0,58.0,48.0,25,2.8345398162864877e-25
50153.00000000039,6715.0,3310.0,77.0,48.0,15,1.20419593589831e-25
50162.000000000924,6642.0,6130.0,103.0,48.0,32,5.950147020942263e-26
50235.0000000001,3748.0000000000073,3130.0,39.0,48.0,11,6.670467848622476e-25
50263.000000000684,5673.0,3130.0,65.0,48.0,56,1.6748589576812745e-25
50273.99999999959,4914.0,6550.0,103.0,1.0,88,1.2519676844106883e-6
50274.889456144534,5146.0,8290.0,90.0,25.0,40,4.588554040843579e-16
50301.999999999476,7353.0,2950.0,103.0,48.0,14,5.880145291284119e-26
50309.000000000895,4550.0,8770.0,97.0,1.0,27,8.146008053347446e-7
50312.248220858884,7959.0,12610.0,103.0,48.0,65,5.810143561625975e-26
50314.26439248266,6379.0,9130.0,103.0,48.0,83,5.74014183196783e-26
50318.99999999972,6642.0,4630.0,97.0,48.0,49,6.295584986547588e-26
50319.398065643996,5061.999999999999,12490.0,20.0,25.0,26,7.160803522899485e-15
50330.00038451287,5205.0,8890.0,116.0,25.0,81,3.5220112880862005e-15
50341.00000000017,6391.0,10870.0,103.0,48.0,17,5.670140102309686e-26
50354.00000000773,4168.0,11830.0,90.0,1.0,53,1.130667612932026e-6
50368.00000000051,5136.000000000103,3010.0,1.0,48.0,3,1.530352308682208e-21
50372.9999999996,6074.0,6670.0,116.0,25.0,61,3.456788856825345e-15
50386.000000000146,5699.0,9490.0,84.0,25.0,21,3.3695111589453013e-16
50390.00000000036,6508.0,6790.0,109.0,48.0,79,6.083637610754281e-26
50450.00000000125,5181.999999999999,2830.0,77.0,48.0,71,1.1872354297588973e-25
50491.00000000001,4807.000000000011,2950.0,7.0,48.0,44,2.8850189577388676e-23
50493.00000000503,4842.000000000005,10270.0,14.0,25.0,18,2.1885227092457836e-14
50541.071161050386,5161.0,13090.0,84.0,25.0,19,3.257194120313791e-16
50554.99999999985,5516.0,8050.0,116.0,25.0,88,3.3915664255644894e-15
50564.0000000003,5962.0,12190.0,71.0,48.0,59,1.183343355851937e-25
50618.00000000153,6244.000000000001,3850.0,33.0,48.0,14,7.957381445382339e-25
50623.999999998305,5026.000000000004,4810.0,26.0,48.0,43,1.5373985166609018e-24
50631.00000000039,6135.0,3730.0,84.0,48.0,61,8.9663900450804e-26
50641.99999999994,5696.9999999999945,3130.0,33.0,48.0,76,7.843704567591162e-25
50675.00000000004,4783.000000000012,3130.0,7.0,48.0,32,2.8438044011997405e-23
50740.0000000002,4848.0,12070.0,90.0,25.0,85,4.481843481754193e-16
50764.00000000156,6495.0,9850.0,90.0,25.0,37,4.375132922664807e-16
50802.00000000003,5955.000000000002,2830.0,26.0,48.0,72,1.5151173787382802e-24
50811.00000000399,5855.0,12670.0,77.0,25.0,37,4.532332829604064e-16
50817.999999997664,6081.0,12070.0,109.0,48.0,66,6.012065403568937e-26
50858.000000001426,4737.0,9250.0,116.0,25.0,20,3.326343994303634e-15
50876.00000000015,5472.000000000002,3070.0,58.0,48.0,46,2.784811047579707e-25
50892.000000006374,5287.000000000001,10450.0,1.0,48.0,94,1.5081732897157992e-21
50904.000000002416,5566.000000000001,9490.0,58.0,48.0,42,2.7350822788729266e-25
50905.99999999993,6268.0,3610.0,84.0,48.0,66,8.849943421118317e-26
50950.00000001246,3683.999999999981,10690.0,14.0,25.0,15,2.107466312607051e-14
50963.00000000847,5034.0,11710.0,20.0,48.0,37,2.635276237504515e-24
50978.99999999851,4509.000000000003,8710.0,90.0,25.0,7,4.2684223635754214e-16
50979.000000004016,4504.000000000008,11770.0,33.0,25.0,76,2.437069426950037e-15
51002.00000000009,4748.000000000003,2830.0,33.0,48.0,97,7.730027689799986e-25
51008.99999999978,5577.0,7090.0,97.0,48.0,68,6.215894037350783e-26
51015.00000000016,6333.000000000001,1870.0,1.0,48.0,61,1.4859942707493903e-21
51032.57913361045,2730.0,9490.0,58.0,1.0,36,2.139425191286297e-6
51053.000000003536,3050.9999999999914,9670.0,39.0,25.0,30,1.8868751664249594e-15
51110.00000000408,5837.000000000002,8950.0,1.0,48.0,36,1.4638152517829815e-21
51125.000000000175,2780.999999999998,9190.0,46.0,25.0,29,1.0564829132751904e-15
51161.999999999985,3582.000000000001,3010.0,52.0,25.0,74,9.752907472311797e-16
51202.999999999985,5738.000000000015,11230.0,46.0,48.0,34,3.5862221843053977e-25
51222.000000007756,4210.999999999992,11410.0,14.0,48.0,86,6.238432392795077e-24
51270.000000007065,4300.999999999945,11650.0,14.0,48.0,82,6.155253294224476e-24
51273.000000001,5229.0,7330.0,116.0,25.0,9,3.2611215630427783e-15
51347.99999999933,5498.0,6310.0,103.0,25.0,43,2.728612385599159e-16
51387.99999999987,4789.0,2830.0,33.0,48.0,52,7.61635081200881e-25
51396.70612721158,5036.0,8530.0,103.0,25.0,52,2.6603970759591802e-16
51408.99999999954,4431.999999999998,3730.0,20.0,48.0,65,2.5981596707790992e-24
51515.00000000089,3721.9999999999977,6130.0,1.0,48.0,21,1.4416362328165727e-21
51537.999999997264,5196.999999999998,9910.0,33.0,48.0,79,7.502673934217633e-25
51564.9999999994,6049.999999999999,2830.0,52.0,48.0,87,2.7911899995452044e-25
51571.000000005064,5929.0,7330.0,77.0,48.0,65,1.1702749236194845e-25
51584.99999999974,5235.0,10450.0,116.0,1.0,63,8.551167921055782e-6
51586.00000000791,4526.000000000001,13330.0,58.0,48.0,24,2.685353510166146e-25
51594.99999999634,2338.00000000001,12190.0,20.0,25.0,32,6.8027633467545106e-15
51624.999999999716,5408.0,10270.0,65.0,25.0,83,6.707330688659117e-16
51636.000000000684,5762.999999999997,3190.0,26.0,48.0,74,1.4928362408156584e-24
51645.00000000077,4675.9999999999945,10450.0,33.0,25.0,54,2.3262935439068533e-15
51649.00000000013,5182.0,9010.0,97.0,25.0,36,2.998346948944798e-16
51649.5203300264,2488.0000000000005,12730.0,46.0,1.0,17,2.7684387661318913e-6
51656.00000000562,5378.0,11650.0,116.0,48.0,5,6.356325004910914e-25
51676.82275757846,2353.391813789674,12670.0,26.0,1.0,48,1.1387888510851065e-5
51694.00000000195,4020.0000000000005,9850.0,77.0,25.0,31,4.3704637999753474e-16
51707.000000007116,5116.0,11830.0,90.0,1.0,86,8.480007096990194e-7
51711.000000007334,5131.999999999998,12790.0,20.0,48.0,19,2.5610431040536836e-24
51721.50048292005,2958.000000000003,9790.0,52.0,1.0,11,9.936382967742122e-7
51766.999999999636,4565.0,2890.0,52.0,48.0,75,2.7518774643403425e-25
51784.00000000307,6020.999999999999,8110.0,103.0,25.0,5,2.5921817663192014e-16
51851.0000000016,4513.999999999998,12850.0,71.0,25.0,40,4.345183459566515e-16
51860.00000000048,3898.0000000000014,10090.0,39.0,48.0,31,6.581528277307509e-25
51869.216669404035,5986.0,9010.0,109.0,25.0,93,3.347075009920869e-16
51889.00000000038,6162.0,9190.0,97.0,48.0,64,6.136203088153978e-26
