Resilience,Size,Restoration_time,lines_bin,gens_bin,event_num,Prob
7556.645337084056,2970.0000000000005,430.0,52.0,48.0,41,3.2149791290536173e-25
7556.773120183298,5118.5,130.0,116.0,25.0,14,4.140142057081127e-15
7560.64371785726,2863.999999999995,190.0,33.0,48.0,53,8.800863878592866e-25
7567.1529176996655,2906.50000000003,310.0,7.0,48.0,6,2.6652079895301917e-23
7580.00000000002,3059.9999999999995,190.0,33.0,48.0,17,8.689460538357513e-25
7582.5,2926.5,430.0,97.0,1.0,52,1.0606781319462817e-6
7606.499999999995,3273.000000000001,190.0,46.0,48.0,71,4.288897593542737e-25
7621.000000000041,2426.5000000000023,190.0,7.0,25.0,12,7.791578400217243e-15
7623.873473913468,3774.5,310.0,97.0,25.0,75,3.4638553087274365e-16
7627.090807357329,4939.5,370.0,77.0,25.0,14,4.082336927236232e-16
7629.999999999998,5363.5,190.0,97.0,48.0,71,7.530794699098064e-26
7635.000000000002,3116.5,490.0,77.0,25.0,23,3.925323968496377e-16
7644.904280287794,3100.5000000000005,190.0,26.0,48.0,63,1.654374490754666e-24
7645.3253012048335,3386.8253012048194,190.0,58.0,25.0,61,5.039809597263844e-16
7646.499999999996,4442.0,190.0,97.0,25.0,30,3.379371032904816e-16
7652.500000000011,2844.9999999999977,190.0,14.0,48.0,22,5.5458390822480314e-24
7661.499999999993,2732.499999999994,190.0,20.0,48.0,56,2.7644418897089612e-24
7664.5,3967.0,370.0,116.0,25.0,17,4.067507985904265e-15
7677.4999999999945,3309.5,190.0,65.0,25.0,45,2.7030542675296236e-16
7680.499999999997,3818.5,370.0,97.0,25.0,57,3.294886757082196e-16
7683.499999999988,2961.5,190.0,33.0,25.0,63,7.599225576762388e-16
7690.0,2419.9999999999995,3730.0,84.0,1.0,62,1.7494056951423269e-6
7702.528856896584,4371.5,310.0,90.0,25.0,60,4.2239596306215106e-16
7703.999999999983,4317.5,190.0,97.0,25.0,69,3.210402481259575e-16
7704.499999999965,2831.4999999999686,250.0,7.0,48.0,7,2.624826050294886e-23
7705.500000000001,3494.499999999999,190.0,77.0,25.0,46,3.7683110097565217e-16
7714.447160039558,4572.000000000001,190.0,77.0,25.0,37,3.6112980510166667e-16
7714.5,3798.0,550.0,116.0,1.0,89,2.7018051835676242e-5
7718.914068479493,4489.5,250.0,84.0,48.0,41,1.0809502200695307e-25
7726.275800398835,4503.5,190.0,109.0,25.0,82,3.704772075936112e-16
7746.500000000011,2309.5000000000296,250.0,1.0,25.0,10,8.645207218124911e-13
7748.000000000001,2636.5,430.0,109.0,1.0,56,1.6454320093646739e-6
7750.000000000004,4987.5,190.0,97.0,25.0,10,3.125918205436955e-16
7752.823509920927,3660.5000000000005,250.0,77.0,25.0,82,3.4542850922768116e-16
7755.500000000007,4082.9999999999995,670.0,71.0,48.0,44,1.4897896150383047e-25
7757.104527408966,2709.000000000001,850.0,58.0,25.0,68,4.724821497434854e-16
7757.223048280963,4180.5,190.0,52.0,25.0,96,5.401610292357304e-16
7766.999999999994,3684.5,250.0,58.0,25.0,45,4.409833397605863e-16
7767.154845639359,3427.5,430.0,97.0,25.0,17,3.0414339296143347e-16
7773.499999999996,5091.5,190.0,103.0,25.0,10,3.069688933799054e-16
7774.290684118796,2838.290684118768,250.0,26.0,48.0,15,1.6323161642112705e-24
7782.190524293362,5033.0,430.0,116.0,25.0,44,3.994873914727403e-15
7783.999999999997,4774.500000000002,370.0,77.0,25.0,8,3.2972721335369565e-16
7791.499999999986,2971.000000000002,250.0,33.0,25.0,75,6.51362192293919e-16
7796.5,4157.5,730.0,97.0,25.0,64,2.956949653791714e-16
7805.089643452527,4506.0,250.0,65.0,48.0,58,1.877677494474459e-25
7810.000000000001,3674.5000000000027,190.0,58.0,48.0,17,2.9414566690060655e-25
7810.9999999999945,2835.0,670.0,90.0,25.0,79,4.112802798236734e-16
7814.500000000036,3438.9999999999977,190.0,14.0,48.0,25,5.4618112173654856e-24
7824.81826784147,3320.499999999998,190.0,58.0,25.0,92,4.094845297776873e-16
7839.999999999998,2587.9999999999986,670.0,52.0,25.0,68,5.041502939533483e-16
7851.499999999934,3739.5,190.0,58.0,48.0,18,2.9091329693466586e-25
7851.6412037037,4047.0,310.0,97.0,25.0,70,2.8724653779690936e-16
7852.619834774681,2927.0000000000014,250.0,65.0,25.0,21,2.495127016181191e-16
7862.291976267425,3705.0,970.0,71.0,25.0,93,3.0082039335460487e-16
7864.700567647704,3049.27540106952,190.0,20.0,48.0,95,2.728067654318054e-24
7866.5,4182.0,490.0,116.0,1.0,56,2.5216848379964493e-5
7867.9539633535005,2532.4539633535055,430.0,52.0,25.0,93,4.681395586709663e-16
7887.500000000013,2884.000000000005,250.0,14.0,48.0,38,5.37778335248294e-24
7891.537785601659,4620.5,430.0,109.0,25.0,86,3.6335264590911865e-16
7901.500000000008,3278.4999999999995,190.0,65.0,25.0,60,2.287199764832759e-16
7903.499999999999,3624.0,430.0,116.0,1.0,54,2.3415644924252743e-5
7905.5,4086.0,310.0,65.0,25.0,13,2.0792725134843262e-16
7907.500000000124,3000.9999999999914,190.0,14.0,48.0,48,5.293755487600394e-24
7911.9999999999945,3023.499999999999,190.0,46.0,25.0,100,2.4299107005329375e-16
7915.97925944965,3028.500000000007,250.0,39.0,48.0,61,6.505929641689788e-25
7917.0,5078.0,250.0,116.0,25.0,18,3.922239843550542e-15
7921.72143895602,4965.0,190.0,97.0,25.0,27,2.7879811021464734e-16
7927.538704656658,2822.500000000003,250.0,7.0,48.0,34,2.5844441110595802e-23
7933.36286655503,2833.5000000000005,310.0,33.0,48.0,10,8.578057198122161e-25
7935.0,3941.0,550.0,116.0,1.0,59,2.1614441468540994e-5
7935.199421549544,4262.499999999998,250.0,65.0,25.0,18,1.8713452621358936e-16
7940.5,2508.5,850.0,90.0,1.0,41,2.3312734287258265e-6
7941.120504647086,3015.9999999999964,250.0,7.0,48.0,22,2.544062171824274e-23
7944.104252000053,3089.0000000000005,250.0,46.0,48.0,65,4.23902669129224e-25
7945.500000000004,5024.5,190.0,109.0,25.0,3,3.562280842246261e-16
7946.424663773234,4253.5,430.0,116.0,1.0,86,1.9813238012829245e-5
7946.606259559358,4451.0,370.0,90.0,48.0,26,1.0143629508347957e-25
7947.499999999991,3534.5,190.0,58.0,25.0,41,3.7798571979478823e-16
7955.413566820989,3544.499999999998,250.0,52.0,48.0,82,3.178025345961047e-25
7960.500000000025,3927.0,190.0,58.0,25.0,81,3.464869098118892e-16
7965.769710623637,4713.0,190.0,97.0,48.0,72,7.441142381251657e-26
7970.076695196384,4490.0,250.0,97.0,25.0,86,2.703496826323853e-16
7971.541598162088,4317.5,250.0,103.0,25.0,97,3.001473624159075e-16
7979.999999999967,2934.000000000002,850.0,46.0,48.0,81,4.189155789041743e-25
7981.500000000018,2630.0000000000005,250.0,20.0,25.0,41,2.126758646301147e-15
7986.99999999999,4737.0,190.0,90.0,25.0,18,4.0016459658519576e-16
7992.500000000001,3173.0,250.0,116.0,1.0,87,1.8012034557117496e-5
7998.090023609039,2933.5000000000014,430.0,52.0,48.0,72,3.1410715628684765e-25
8007.0,4220.5,490.0,103.0,25.0,49,2.9332583145190963e-16
8009.808826657933,2569.9999999999873,250.0,26.0,48.0,96,1.610257837667875e-24
8011.164565197987,3906.807326355852,490.0,65.0,48.0,54,1.8563402502190674e-25
8011.999999999994,4121.0,190.0,71.0,48.0,63,1.4724664799797198e-25
8023.60055855608,3465.5,250.0,116.0,25.0,35,3.84960577237368e-15
8024.5,1866.0,790.0,52.0,1.0,44,3.815571059612974e-6
8029.500000000077,2913.499999999999,250.0,33.0,48.0,4,8.466653857886808e-25
8036.575268817201,3659.0,790.0,90.0,25.0,78,3.8904891334671806e-16
8045.000000000002,3354.499999999998,190.0,52.0,48.0,22,3.104117779775906e-25
8045.999999999946,2076.999999999929,310.0,7.0,25.0,73,3.895789200108622e-15
8050.902791427613,3713.0,790.0,84.0,1.0,76,1.4578380792852724e-6
8052.633533853111,1990.1335338531105,850.0,52.0,25.0,61,4.321288233885843e-16
8057.212802473516,3757.500000000002,190.0,52.0,48.0,8,3.067163996683336e-25
8059.9999999999445,3051.999999999998,250.0,39.0,48.0,30,6.421437048940569e-25
8062.5,4705.0,310.0,103.0,25.0,19,2.865043004879117e-16
8064.06947038094,4412.5,250.0,90.0,25.0,31,3.779332301082404e-16
8064.999999999996,3278.4999999999973,190.0,26.0,48.0,4,1.5881995111244794e-24
8071.0,4389.5,490.0,109.0,25.0,23,3.491035225401336e-16
8071.839460038619,2808.339460038603,190.0,26.0,48.0,54,1.566141184581084e-24
8076.500000000248,3322.0000000002187,250.0,1.0,48.0,24,1.5747103466150255e-21
8076.855840229312,3175.0000000000027,310.0,33.0,48.0,12,8.355250517651456e-25
8078.370077404606,5290.0,190.0,84.0,48.0,43,1.068804711978862e-25
8083.860982098429,4114.0,250.0,103.0,25.0,33,2.796827695239138e-16
8093.971490834521,3253.4999999999955,310.0,52.0,48.0,71,3.030210213590766e-25
8096.000000000001,4716.5,190.0,90.0,48.0,75,1.0028360991207638e-25
8108.500000000009,4084.0,190.0,77.0,48.0,74,1.4647709847674707e-25
8113.000000000012,3534.000000000003,190.0,52.0,48.0,36,2.9932564304981954e-25
8117.499999999992,2662.00000000001,190.0,33.0,25.0,55,5.428018269115991e-16
8125.9999999999945,3826.499999999999,190.0,65.0,48.0,16,1.8350030059636758e-25
8126.500000000082,3026.5000000000045,190.0,7.0,48.0,44,2.503680232588968e-23
8139.999999999933,2756.499999999996,190.0,33.0,48.0,45,8.243847177416102e-25
8141.5,4522.5,250.0,103.0,25.0,81,2.728612385599159e-16
8144.3167522802,3313.2092692083656,310.0,58.0,48.0,9,2.876809269687251e-25
8148.499999999996,4488.0,250.0,103.0,25.0,53,2.6603970759591802e-16
8148.722385070552,4194.0,430.0,46.0,48.0,10,4.139284886791246e-25
8153.578883394723,3617.8023029545643,370.0,58.0,48.0,15,2.8444855700278438e-25
8156.031673279346,3985.4999999999986,250.0,46.0,48.0,94,4.089413984540749e-25
8168.000000000001,4726.0,310.0,97.0,25.0,14,2.619012550501233e-16
8170.0000000005275,3059.4999999999814,190.0,1.0,48.0,33,1.5525313276486166e-21
8183.499999999999,2601.5,850.0,90.0,25.0,40,3.6681754686976276e-16
8188.499999999992,3553.5,190.0,65.0,25.0,15,1.663418010787461e-16
8189.222795485178,4489.5,550.0,84.0,25.0,30,2.981081400344662e-16
8199.999999999998,4655.5,250.0,97.0,48.0,59,7.351490063405252e-26
8207.038804014726,4754.5,190.0,103.0,25.0,87,2.5921817663192014e-16
8210.907254799655,5286.5,190.0,103.0,25.0,4,2.523966456679222e-16
8212.500000000005,3092.4999999999995,190.0,77.0,25.0,59,3.1402591747971014e-16
8212.99999999997,2702.500000000006,250.0,1.0,48.0,51,1.530352308682208e-21
8213.50000000003,3043.0,190.0,1.0,48.0,19,1.5081732897157992e-21
8216.500000000062,3245.5000000000173,190.0,7.0,48.0,29,2.463298293353662e-23
8223.209481912292,4578.499999999999,370.0,71.0,48.0,70,1.4551433449211348e-25
8227.324861796411,5143.5,610.0,116.0,25.0,11,3.776971701196818e-15
8227.81911762866,3439.4999999999973,430.0,52.0,48.0,88,2.956302647405625e-25
8229.199691904767,4253.5,490.0,97.0,25.0,84,2.534528274678612e-16
8231.2924842313,3503.5,430.0,65.0,48.0,81,1.8136657617082842e-25
8232.500000000002,3301.999999999998,190.0,26.0,48.0,14,1.5440828580376883e-24
8233.500000000002,3369.0,550.0,84.0,25.0,85,2.866424423408329e-16
8238.63411754432,5058.5,190.0,109.0,48.0,82,6.643052563467318e-26
8246.134870378068,4292.0,370.0,97.0,25.0,81,2.450043998855992e-16
8249.55037945908,2157.999999999989,730.0,26.0,48.0,82,1.5220245314942927e-24
8252.000000000004,3371.0,190.0,77.0,25.0,71,2.9832462160572464e-16
8253.031348316752,3401.9999999999995,250.0,46.0,48.0,5,4.039543082290252e-25
8253.354937555958,4483.0,190.0,71.0,48.0,57,1.4378202098625498e-25
8259.499999999995,3188.4999999999927,250.0,26.0,48.0,10,1.4999662049508973e-24
8264.423563029211,4101.5,310.0,103.0,25.0,54,2.455751147039243e-16
8269.056752496124,2852.499999999999,790.0,77.0,25.0,43,2.8262332573173913e-16
8273.500000000002,4896.5,310.0,109.0,25.0,69,3.4197896085564106e-16
8275.41572971021,4620.5,490.0,84.0,25.0,72,2.7517674464719957e-16
8276.480643174507,4368.0,250.0,97.0,25.0,52,2.3655597230333715e-16
8284.538365689454,4662.5,370.0,103.0,25.0,72,2.387535837399264e-16
8289.0,4042.0,310.0,90.0,25.0,68,3.557018636312851e-16
8293.507735289888,4548.0,190.0,65.0,25.0,25,1.4554907594390283e-16
8297.499999999982,2962.0000000000023,190.0,7.0,48.0,15,2.422916354118356e-23
8300.499999999998,3284.4999999999945,190.0,33.0,48.0,73,8.13244383718075e-25
8316.792166230882,5408.0,370.0,103.0,48.0,59,6.300155669232985e-26
8320.414887181973,5231.5,370.0,116.0,25.0,63,3.704337630019956e-15
8320.5785573236,4059.999999999998,190.0,46.0,48.0,67,3.989672180039755e-25
8324.29706488583,4046.999999999999,370.0,77.0,25.0,73,2.669220298577536e-16
8334.322381853826,4845.0,250.0,97.0,25.0,62,2.2810754472107508e-16
8334.425762826068,4940.0,610.0,77.0,25.0,34,2.512207339837681e-16
8346.000000000055,4696.0,190.0,90.0,25.0,23,3.4458618039280746e-16
8348.000000000015,2593.9999999999973,190.0,26.0,25.0,95,1.5046783955940453e-15
8364.13175133365,4491.5,190.0,90.0,48.0,14,9.913092474067321e-26
8370.0,2316.0,670.0,90.0,1.0,7,2.0398642501350982e-6
8371.996250270955,3987.5,190.0,52.0,48.0,77,2.9193488643130546e-25
8373.000000000005,4311.500000000002,190.0,71.0,48.0,98,1.420497074803965e-25
8388.5,4790.5,190.0,116.0,25.0,52,3.631703558843094e-15
8392.234731154676,3554.0,490.0,90.0,25.0,74,3.3347049715432976e-16
8405.669474687787,4547.5,190.0,103.0,25.0,96,2.3193205277592854e-16
8405.728438964397,4505.5,370.0,90.0,48.0,68,9.797823956927003e-26
8406.5,4201.5,370.0,116.0,1.0,17,1.6210831101405746e-5
8428.896683607927,5131.5,250.0,116.0,25.0,57,3.559069487666232e-15
8439.0,4968.5,370.0,109.0,25.0,77,3.3485439917114854e-16
8444.383029795523,2830.4999999999995,550.0,52.0,25.0,30,3.9611808810620225e-16
8445.999999999982,3749.9999999999973,370.0,52.0,48.0,78,2.8823950812204847e-25
8447.500000000002,5149.5,190.0,103.0,25.0,59,2.2511052181193065e-16
8448.460259455594,3723.46025945551,190.0,58.0,48.0,24,2.8121618703684363e-25
8449.0,689.0,1210.0,52.0,1.0,57,2.8616782947097305e-6
8453.354918806097,4108.5,550.0,77.0,25.0,24,2.355194381097826e-16
8453.49999999999,4084.000000000001,190.0,58.0,48.0,89,2.779838170709029e-25
8456.221638386702,4403.0,190.0,103.0,25.0,80,2.1828899084793274e-16
8463.137931034542,4028.551724137931,250.0,58.0,48.0,84,2.747514471049622e-25
8470.499999999989,3324.000000000003,190.0,20.0,48.0,37,2.6916934189271466e-24
8474.232456140338,4159.5,190.0,109.0,25.0,43,3.27729837486656e-16
8477.279009858643,3290.5000000000036,250.0,58.0,25.0,28,3.149880998289902e-16
8485.798484848481,4333.0,850.0,109.0,25.0,10,3.206052758021635e-16
8486.999999999995,2899.999999999999,310.0,71.0,25.0,68,2.84108149279349e-16
8494.999999999998,3332.5,370.0,84.0,25.0,64,2.637110469535662e-16
8508.203389830514,4584.5,490.0,103.0,25.0,3,2.1146745988393482e-16
8508.499999999993,3769.4999999999995,430.0,71.0,25.0,59,2.6739590520409317e-16
8508.999999999996,1993.0,1150.0,77.0,1.0,50,2.4954812640764065e-6
8509.19842105263,5348.5,430.0,97.0,25.0,71,2.1965911713881302e-16
8510.000000000002,4205.0,250.0,97.0,25.0,4,2.11210689556551e-16
8511.499999999998,3642.5000000000005,190.0,46.0,25.0,36,1.9439285604263504e-16
8513.500000000047,3352.0000000000396,190.0,1.0,48.0,3,1.4859942707493903e-21
8513.999999999993,4162.500000000001,190.0,52.0,48.0,69,2.8454412981279143e-25
8520.809291827683,4809.0,430.0,116.0,25.0,48,3.48643541648937e-15
8524.527437983528,3850.500000000005,370.0,33.0,48.0,84,8.021040496945397e-25
8525.90345915772,4782.5,250.0,116.0,25.0,84,3.413801345312508e-15
8525.999999999993,4067.0,310.0,109.0,25.0,11,3.13480714117671e-16
8527.80426741559,4764.0,190.0,103.0,25.0,65,2.0464592891993693e-16
8533.000000000038,3260.499999999998,190.0,20.0,48.0,67,2.655319183536239e-24
8534.499999999918,3060.99999999993,190.0,14.0,48.0,29,5.209727622717848e-24
8536.716123482322,3837.0,190.0,90.0,25.0,86,3.223548139158521e-16
8537.136527164841,5211.5,190.0,109.0,25.0,40,3.0635615243317847e-16
8550.357394366198,2506.8573943661972,790.0,77.0,1.0,43,2.079567720063672e-6
8550.500000000013,3758.0000000000005,190.0,52.0,48.0,70,2.808487515035344e-25
8550.500000000022,3624.499999999997,190.0,39.0,48.0,33,6.336944456191352e-25
8552.499999999996,2872.0000000000005,190.0,1.0,48.0,52,1.4638152517829815e-21
8552.716138281716,4288.000000000002,250.0,84.0,48.0,49,1.056659203888193e-25
8558.312626065319,3202.5000000000005,370.0,52.0,25.0,12,3.6010735282382023e-16
8565.68867924528,3462.000000000001,370.0,77.0,48.0,32,1.4484957516033878e-25
8569.999999999998,4295.999999999998,310.0,84.0,25.0,25,2.522453492599329e-16
8587.499999999998,4020.500000000001,190.0,71.0,48.0,16,1.40317393974538e-25
8604.499999999989,3501.0,550.0,109.0,1.0,37,1.4626062305463768e-6
8607.5173651991,4065.5000000000023,250.0,65.0,48.0,20,1.7923285174528926e-25
8609.500000000011,4709.5,190.0,90.0,48.0,34,9.682555439786686e-26
8611.000000000093,3443.4999999999973,190.0,33.0,48.0,80,7.909637156710044e-25
8612.269685708341,4518.0,490.0,116.0,25.0,75,3.3411672741356466e-15
8618.564140154987,4525.5,1270.0,109.0,25.0,7,2.99231590748686e-16
8621.999999999998,2844.5000000000005,310.0,65.0,25.0,6,1.2475635080905956e-16
8623.642771569663,3258.9999999999973,250.0,46.0,48.0,68,3.939801277789258e-25
8627.999999999987,3234.0000000000014,190.0,39.0,48.0,100,6.252451863442134e-25
8634.999999999995,2858.4999999999864,190.0,14.0,25.0,65,1.6211279327746545e-15
8636.499999999996,4394.500000000001,250.0,77.0,25.0,67,2.198181422357971e-16
8636.538429948756,2194.4999999999986,1690.0,46.0,48.0,32,3.889930375538761e-25
8639.000000000002,4928.0,190.0,84.0,25.0,38,2.407796515662996e-16
8640.120320855614,3756.4999999999995,250.0,52.0,48.0,83,2.7715337319427735e-25
8641.50000000014,4091.5,310.0,109.0,1.0,11,1.2797804517280796e-6
8644.00000000001,4455.5,190.0,71.0,25.0,48,2.5068366112883737e-16
8647.00000000012,2753.5000000000014,190.0,14.0,48.0,30,5.1256997578353015e-24
8651.499999999998,3080.0,2710.0,90.0,1.0,39,1.7484550715443697e-6
8651.500000000004,2880.499999999993,250.0,20.0,48.0,80,2.618944948145332e-24
8653.499999999964,3659.999999999989,190.0,33.0,48.0,62,7.798233816474691e-25
8657.50000000002,3463.9999999999873,190.0,20.0,48.0,12,2.5825707127544244e-24
8663.800188433903,3606.735227462018,430.0,26.0,48.0,99,1.4779078784075017e-24
8673.496669662054,4033.4999999999995,190.0,46.0,48.0,16,3.840059473288264e-25
8681.49999999998,3777.5,310.0,58.0,25.0,49,2.834892898460912e-16
8684.170457999004,3460.0,2650.0,109.0,1.0,4,1.0969546729097826e-6
8697.472113385931,4564.5,190.0,77.0,48.0,62,1.4322205184393048e-25
8702.499999999989,3546.9999999999986,190.0,7.0,48.0,83,2.38253441488305e-23
8705.272361604126,2983.500000000001,250.0,26.0,25.0,17,1.2897243390806104e-15
8745.205160076759,3499.0,430.0,52.0,25.0,18,3.240966175414382e-16
8753.534604924942,4393.0,250.0,90.0,25.0,33,3.1123913067737446e-16
8777.662979128181,3638.0,310.0,90.0,25.0,24,3.001234474388968e-16
8778.747617727513,3325.5000000000005,190.0,39.0,48.0,56,6.167959270692915e-25
8780.344494195955,2663.500000000002,430.0,26.0,48.0,80,1.4558495518641062e-24
8781.999999999673,3023.4999999999995,190.0,7.0,48.0,89,2.3421524756477443e-23
8795.000000000005,4144.5,850.0,103.0,25.0,8,1.9782439795593902e-16
8795.59771217278,2745.999999999994,430.0,20.0,48.0,78,2.546196477363517e-24
8798.574557464623,5157.0,550.0,109.0,25.0,65,2.9210702906419346e-16
8801.499999999738,3224.5000000000155,190.0,7.0,48.0,11,2.3017705364124384e-23
8807.5,2607.5,790.0,103.0,1.0,71,1.0622756110151292e-6
8808.370426480464,4949.5,430.0,103.0,25.0,39,1.9100286699194113e-16
8810.50000000001,4524.5,1330.0,77.0,25.0,56,2.041168463618116e-16
8811.58807569707,4671.0,430.0,84.0,25.0,93,2.293139538726663e-16
8818.461896031775,4235.500000000002,250.0,52.0,48.0,49,2.734579948850203e-25
8830.0,2587.5,910.0,84.0,1.0,78,1.166270463428218e-6
8831.090452261198,4153.0,190.0,58.0,48.0,47,2.7151907713902146e-25
8831.252269963952,3458.500000000001,310.0,46.0,48.0,83,3.7901885710377677e-25
8839.000000000731,2659.0000000000696,190.0,7.0,48.0,52,2.2613885971771325e-23
8841.5,3428.0,610.0,84.0,25.0,55,2.17848256179033e-16
8845.027964205812,4525.5,250.0,84.0,25.0,54,2.0638255848539968e-16
8845.229946524065,4512.5,250.0,109.0,48.0,24,6.564899003897114e-26
8849.500000000038,3128.500000000022,190.0,20.0,48.0,60,2.5098222419726098e-24
8874.137834486508,4598.0,790.0,77.0,48.0,5,1.4159452852752219e-25
8875.530581898496,2788.500000000002,250.0,20.0,25.0,44,1.7722988719176225e-15
8878.026370113057,3524.4999999999964,490.0,77.0,48.0,30,1.3996700521111387e-25
8884.00000000003,3207.999999999999,190.0,1.0,48.0,48,1.4416362328165727e-21
8888.49999999998,4605.5,2110.0,103.0,25.0,93,1.8418133602794325e-16
8888.5,4842.5,250.0,97.0,25.0,3,2.0276226197428897e-16
8889.0,3805.0,550.0,97.0,1.0,7,8.485425055570255e-7
8891.999999999998,5322.5,190.0,116.0,25.0,85,3.2685332029587846e-15
8899.500000000002,5345.0,730.0,116.0,25.0,31,3.1958991317819227e-15
8901.999999999938,3362.499999999996,190.0,20.0,48.0,46,2.4734480065817023e-24
8911.417225950785,5090.5,190.0,116.0,25.0,10,3.1232650606050607e-15
8916.703080643474,3494.095744680851,250.0,58.0,48.0,92,2.682867071730807e-25
8919.634865613516,3363.9919354838707,430.0,52.0,48.0,10,2.6976261657576327e-25
8923.363080588504,3369.9999999999995,250.0,46.0,48.0,50,3.7403176687872707e-25
8926.105583892906,3164.0000000000055,310.0,39.0,48.0,74,6.083466677943699e-25
