Resilience,Size,Restoration_time,lines_bin,gens_bin,event_num,Prob
5525.696891639486,3000.0,190.0,52.0,25.0,59,1.2963864701657527e-15
5532.9999999999745,2222.5000000000036,190.0,1.0,48.0,40,1.7299634793798875e-21
5533.979542425213,5006.5,70.0,109.0,48.0,27,6.799359682607726e-26
5534.999999999999,3710.5,190.0,116.0,25.0,32,5.894658398619991e-15
5537.999999999996,2823.9999999999995,310.0,84.0,1.0,9,3.828665662769402e-6
5539.000000000009,2844.9999999999986,190.0,52.0,48.0,47,3.54756317688675e-25
5539.564082110208,2540.0640821101906,190.0,39.0,25.0,32,1.1527091925796113e-15
5548.494233721718,3991.5,190.0,97.0,25.0,14,5.87403032348736e-16
5556.499999999999,3249.0,610.0,103.0,1.0,10,3.1038365509348305e-6
5558.174951569779,2134.0885848268304,430.0,58.0,25.0,50,8.590584540790641e-16
5560.369809340802,1979.4999999999936,250.0,33.0,25.0,62,2.388328038411036e-15
5560.500000000004,3916.0000000000005,190.0,90.0,25.0,9,7.920783767459545e-16
5560.869849824414,2564.5,250.0,58.0,1.0,60,3.337503298406622e-6
5564.500000000234,1964.5000000003347,190.0,14.0,48.0,85,6.386117731073491e-24
5564.99999999998,3525.5,730.0,77.0,25.0,95,8.478699771952174e-16
5565.48719192749,2613.0,430.0,52.0,25.0,41,1.2603757348833708e-15
5565.999999999988,1937.500000000001,190.0,46.0,25.0,29,8.261696381811989e-16
5566.464977319647,4042.4999999999995,250.0,84.0,25.0,9,6.003856246847991e-16
5569.000000000006,3613.0,190.0,103.0,25.0,27,5.526189699625549e-16
5572.500000000001,4854.0,190.0,109.0,25.0,83,5.571731080986084e-16
5573.5000000000455,2438.499999999991,190.0,7.0,48.0,66,3.3113190172950865e-23
5576.2007002309165,2269.4999999999927,250.0,20.0,25.0,15,4.607977066985819e-15
5589.0000000000055,2813.0,190.0,46.0,48.0,85,4.637993909296215e-25
5596.000000000002,3387.0,790.0,97.0,25.0,41,5.787647524612546e-16
5599.137125583242,2542.000000000002,250.0,52.0,25.0,78,1.2243649996009888e-15
5599.419079694062,3339.499999999999,190.0,46.0,25.0,30,7.775714241705401e-16
5601.521177039385,4553.5,190.0,116.0,25.0,27,5.823638417913726e-15
5601.652335163125,2362.586217629887,190.0,33.0,48.0,54,9.80349394071104e-25
5602.1606766355435,2421.9999999999923,550.0,33.0,25.0,8,2.2797676730287163e-15
5602.463149078727,3946.5000000000005,550.0,97.0,25.0,25,5.701264725737732e-16
5608.499999999998,3723.0,550.0,109.0,1.0,66,3.61881953949619e-6
5608.5,4196.0,130.0,109.0,25.0,32,5.496437417729516e-16
5610.220556794857,2159.9999999999964,250.0,26.0,48.0,38,1.897016082732017e-24
5615.632995777493,4185.5,190.0,90.0,25.0,71,7.810772881800385e-16
5625.499999999976,2404.0000000000045,250.0,33.0,25.0,77,2.1712073076463965e-15
5633.389626004639,4211.499999999999,190.0,103.0,25.0,42,5.453476677262055e-16
5634.301334283525,1985.5000000000002,430.0,39.0,48.0,11,7.435348161931186e-25
5637.8022038048,3526.000000000002,190.0,65.0,25.0,53,7.069526545846708e-16
5638.999999999997,2030.5,370.0,52.0,25.0,47,1.1883542643186067e-15
5640.99999999994,3257.500000000002,190.0,39.0,25.0,63,1.0703728216810677e-15
5645.8903743315495,3449.390374331551,850.0,84.0,1.0,80,3.534152919479448e-6
5647.999999999997,3782.5,190.0,90.0,1.0,17,4.662546857451652e-6
5651.196969696965,3653.0,190.0,103.0,25.0,36,5.380763654898561e-16
5656.345159467613,3837.0,250.0,90.0,25.0,77,7.700761996141225e-16
5660.499999999922,2148.9999999999454,190.0,1.0,25.0,96,2.1396887864859156e-12
5662.500000000002,3034.0,1030.0,71.0,25.0,25,5.68216298558698e-16
5668.0,4083.5,250.0,109.0,25.0,77,5.421143754472946e-16
5668.000000000001,4585.5,370.0,103.0,25.0,25,5.308050632535067e-16
5670.463255579437,3501.0,190.0,52.0,25.0,69,1.1523435290362246e-15
5674.999999999999,3254.5,610.0,84.0,25.0,4,5.8926737237582135e-16
5678.499999999988,3383.499999999998,190.0,58.0,48.0,68,3.167069562588393e-25
5678.999999999999,3422.499999999999,550.0,84.0,25.0,76,5.781491200668435e-16
5680.7213930824755,4587.500000000001,190.0,77.0,25.0,97,8.321686813212319e-16
5683.45698924731,3351.5,190.0,77.0,25.0,1,8.164673854472464e-16
5687.499999999996,3492.999999999998,190.0,39.0,25.0,36,9.88036450782524e-16
5688.0000000000055,3241.999999999997,190.0,65.0,48.0,69,2.1123871812837663e-25
5689.000000000084,2068.0000000000573,190.0,1.0,25.0,35,1.9257199078373238e-12
5691.3948140482835,1685.442747101435,610.0,58.0,1.0,6,2.5031274738049666e-6
5696.500000000004,2849.4999999999986,190.0,39.0,48.0,62,7.350855569181968e-25
5697.000000000002,3534.5,550.0,90.0,25.0,93,7.590751110482064e-16
5700.0,3668.5,1090.0,116.0,1.0,1,6.416076309609011e-5
5701.499999999907,2474.9999999999973,190.0,39.0,48.0,38,7.26636297643275e-25
5703.499999999884,2253.4999999999936,190.0,33.0,25.0,82,2.0626469422640764e-15
5703.7641418661515,2153.575471698113,310.0,46.0,25.0,51,7.289732101598813e-16
5704.0,4366.0,250.0,116.0,25.0,2,5.75261843720746e-15
5706.5,1050.5,730.0,58.0,1.0,23,1.668751649203311e-6
5707.0,2720.0,310.0,90.0,1.0,70,4.371137678860924e-6
5713.000000000125,2161.0000000001282,190.0,1.0,25.0,18,1.7117510291887322e-12
5713.629478972928,3495.999999999998,190.0,71.0,25.0,3,5.515040544834422e-16
5713.808498766847,3999.0,190.0,77.0,48.0,99,1.5629106407468914e-25
5715.836288787968,3730.0,190.0,109.0,25.0,16,5.345850091216378e-16
5720.435828877005,4501.435828877005,190.0,77.0,25.0,7,8.007660895732609e-16
5723.362068965519,4564.0,190.0,116.0,25.0,65,5.681598456501195e-15
5723.5,3660.5,550.0,116.0,25.0,85,5.6105784757949304e-15
5724.317233524177,4095.5,670.0,84.0,25.0,64,5.670308677578658e-16
5726.797708192374,1731.9999999999989,370.0,7.0,25.0,82,2.337473520065173e-14
5728.018923183173,3640.0,130.0,77.0,25.0,98,7.850647936992754e-16
5737.000000000001,4436.0,190.0,97.0,1.0,80,3.42989812772524e-6
5750.5,3955.0,130.0,116.0,25.0,48,5.5395584950886655e-15
5753.500000000013,2738.4999999999973,190.0,46.0,48.0,91,4.588123007045718e-25
5757.500000000001,4041.5,190.0,103.0,48.0,55,6.790167776839994e-26
5758.453252824377,3487.5,190.0,65.0,48.0,66,2.0910499370283748e-25
5759.293981481482,4332.0,190.0,116.0,25.0,77,5.4685385143824006e-15
5760.320739330901,3732.5,190.0,116.0,1.0,75,6.237851967675427e-5
5762.5,3962.5,250.0,116.0,1.0,79,6.059627625741843e-5
5762.5000000000055,3148.0,190.0,109.0,1.0,65,3.4378785625213806e-6
5770.08845041102,3294.0,250.0,65.0,25.0,34,6.861599294498276e-16
5772.7732821559985,2637.999999999999,310.0,58.0,25.0,12,8.272414742983581e-16
5777.581655480986,3152.999999999998,1090.0,77.0,25.0,80,7.693634978252899e-16
5778.5,4296.0,190.0,103.0,25.0,41,5.235337610171573e-16
5787.000000000001,4189.0,190.0,109.0,25.0,79,5.270556427959809e-16
5795.5362258259765,2970.000000000002,190.0,52.0,25.0,92,1.1163327937538426e-15
5796.105402451147,4274.5,130.0,97.0,25.0,74,5.614881926862918e-16
5797.500000000004,3172.5,190.0,65.0,25.0,37,6.653672043149844e-16
5797.546195289325,4290.0,310.0,90.0,25.0,5,7.480740224822904e-16
5798.0,4114.5,190.0,116.0,1.0,29,5.88140328380826e-5
5798.679225013058,2630.0,1150.0,65.0,25.0,8,6.445744791801411e-16
5802.999999999991,2058.999999999988,190.0,20.0,25.0,72,4.253517292602294e-15
5803.690731675868,3405.5,250.0,97.0,25.0,26,5.528499127988104e-16
5825.5,4605.5,190.0,116.0,25.0,67,5.397518533676136e-15
5832.963054187191,3625.0,1090.0,116.0,25.0,1,5.326498552969871e-15
5838.257837857313,4030.5,190.0,103.0,25.0,31,5.162624587808079e-16
5841.499999999998,4535.0,190.0,90.0,25.0,96,7.370729339163743e-16
5844.0,3643.0,250.0,109.0,1.0,56,3.256937585546571e-6
5846.0,3258.0,190.0,116.0,1.0,89,5.7031789418746765e-5
5848.749219373167,2955.500000000003,370.0,52.0,25.0,58,1.0803220584714607e-15
5852.425531625609,4379.0,190.0,116.0,25.0,71,5.255478572263606e-15
5852.5,2961.5,190.0,103.0,1.0,44,2.921257930291605e-6
5860.786045978648,3927.5,190.0,109.0,25.0,58,5.195262764703241e-16
5861.5000000000155,2539.0000000000105,190.0,1.0,48.0,64,1.7077844604134785e-21
5861.605601015532,2217.5,250.0,33.0,25.0,25,1.9540865768817567e-15
5867.500000000001,5086.0,370.0,116.0,25.0,56,5.184458591557341e-15
5869.209251944055,3391.0,190.0,84.0,1.0,29,3.2396401761894943e-6
5869.5,2759.0,190.0,116.0,1.0,43,5.5249545999410925e-5
5876.500000000005,2080.000000000008,190.0,14.0,25.0,42,7.295075697485945e-15
5877.5,2196.0,550.0,65.0,1.0,35,1.101562071044545e-6
5881.241364735859,2567.0,430.0,52.0,25.0,56,1.0443113231890786e-15
5885.0,2594.0000000000005,250.0,77.0,1.0,85,3.7432218961146097e-6
5886.000000000002,3716.4999999999995,250.0,90.0,1.0,59,4.0797285002701964e-6
5888.214858932123,3117.5,250.0,109.0,1.0,60,3.0759966085717615e-6
5893.999999999992,3371.5,250.0,77.0,25.0,17,7.536622019513043e-16
5894.999999999995,2539.5000000000023,190.0,46.0,25.0,91,6.803749961492226e-16
5895.942796610168,4106.0,250.0,90.0,1.0,83,3.7883193216794677e-6
5897.574228654735,2463.000000000001,970.0,52.0,25.0,81,1.0083005879066966e-15
5898.382943302212,2598.4999999999986,250.0,26.0,48.0,95,1.874957756188622e-24
5898.561104053002,2762.999999999998,190.0,52.0,25.0,86,9.722898526243145e-16
5899.356698631417,3248.0000000000014,490.0,65.0,25.0,61,6.237817540452978e-16
5905.0,473.0,850.0,26.0,1.0,85,5.6939442554255315e-6
5905.892348754448,4089.5,190.0,116.0,1.0,36,5.346730258007509e-5
5907.5,3993.0000000000005,190.0,97.0,1.0,14,3.215529494742412e-6
5910.500000000003,3499.5000000000023,250.0,77.0,48.0,52,1.5467981599144493e-25
5917.183256224969,2372.000000000006,310.0,46.0,25.0,83,6.317767821385638e-16
5926.5,2920.5,190.0,103.0,1.0,79,2.73867930964838e-6
5926.5,3116.5,250.0,84.0,25.0,30,5.55912615448888e-16
5934.000000000003,3869.0,190.0,77.0,25.0,51,7.379609060773188e-16
5940.0,4133.5,310.0,116.0,25.0,3,5.113438610851076e-15
5942.511952191234,4620.5,190.0,90.0,25.0,84,7.260718453504583e-16
5947.499999999998,3796.0,190.0,77.0,25.0,77,7.222596102033333e-16
5953.714144379452,3862.0,430.0,90.0,25.0,88,7.150707567845423e-16
5953.935569081037,4483.0,430.0,103.0,25.0,46,5.089911565444585e-16
5954.500000000017,2249.5000000000077,190.0,14.0,25.0,31,6.484511731098618e-15
5955.4901842644895,4092.0,250.0,84.0,25.0,99,5.447943631399103e-16
5957.4999999999945,3276.999999999999,250.0,77.0,25.0,57,7.065583143293478e-16
5959.342801929465,3407.499999999999,190.0,46.0,48.0,1,4.538252104795221e-25
5966.495942125133,1793.500000000001,430.0,7.0,48.0,84,3.2709370780597806e-23
5975.996740906656,2822.5710881355285,190.0,46.0,25.0,95,5.83178568127905e-16
5987.500000000001,4138.5,310.0,109.0,25.0,69,5.119969101446672e-16
5988.557839720388,2269.1853449411988,190.0,20.0,48.0,90,3.019061537445313e-24
5990.500000000002,2259.99999999999,190.0,14.0,48.0,33,6.3020898661909446e-24
5990.99999999999,3643.5,250.0,103.0,1.0,57,2.5561006890051544e-6
5993.088185951127,2909.0,310.0,77.0,1.0,69,3.3273083521018753e-6
6007.5,1351.5,730.0,58.0,1.0,95,8.343758246016555e-7
6012.0,3709.5,250.0,109.0,25.0,50,5.044675438190103e-16
6013.691119632414,3800.5,190.0,90.0,25.0,16,7.040696682186262e-16
6014.0,3703.0,250.0,90.0,25.0,94,6.930685796527102e-16
6017.708556149733,2935.208556149733,190.0,77.0,25.0,94,6.908570184553623e-16
6019.954249339165,4358.0,190.0,97.0,25.0,4,5.44211632911329e-16
6022.979737783046,2974.979737783076,190.0,52.0,25.0,35,9.362791173419325e-16
6025.499999999999,3929.0,250.0,97.0,1.0,36,3.001160861759585e-6
6025.500000000003,4355.0,190.0,90.0,25.0,12,6.820674910867942e-16
6028.5,4093.5,250.0,90.0,25.0,83,6.710664025208781e-16
6029.573590631519,2439.4999999999986,250.0,33.0,25.0,21,1.845526211499437e-15
6030.0,3146.4999999999995,430.0,84.0,25.0,14,5.336761108309326e-16
6031.500000000002,554.5000000000014,850.0,52.0,1.0,84,7.631142119225947e-6
6033.097656947255,2965.0000000000005,730.0,84.0,25.0,36,5.225578585219548e-16
6035.134354953524,4928.5,310.0,116.0,25.0,42,5.042418630144811e-15
6039.660034552986,3546.5,190.0,97.0,1.0,15,2.786792228776757e-6
6042.500000000053,2781.5,190.0,14.0,48.0,23,6.218062001308399e-24
6044.499999999999,4717.5,190.0,84.0,25.0,71,5.11439606212977e-16
6045.5,3271.5,310.0,97.0,1.0,91,2.5724235957939298e-6
6051.999999999993,2444.499999999999,190.0,26.0,25.0,55,2.5794486781612204e-15
6052.999999999999,4722.0,130.0,97.0,25.0,70,5.355733530238476e-16
6054.5,3128.0,190.0,65.0,25.0,48,6.029890289104545e-16
6055.920521406438,2653.000000000001,250.0,52.0,25.0,94,9.002683820595506e-16
6059.046885453032,2153.301829938503,190.0,20.0,25.0,24,3.899057518218769e-15
6061.59674874251,2249.499999999997,250.0,39.0,48.0,69,7.181870383683532e-25
6064.499999999996,3141.0,310.0,84.0,1.0,42,2.94512743289954e-6
6072.219915967885,3792.5,430.0,103.0,25.0,2,5.017198543081091e-16
6078.906734791509,4277.5,190.0,116.0,1.0,68,5.168505916073925e-5
6080.4999999999945,2897.999999999998,250.0,33.0,25.0,98,1.7369658461171172e-15
6081.811506064765,4018.5,370.0,116.0,25.0,8,4.971398649438546e-15
6082.535043209741,2752.546889736775,430.0,52.0,48.0,13,3.5106093937941796e-25
6085.0,3294.0,310.0,90.0,1.0,82,3.4969101430887394e-6
6085.999999999989,2287.9999999999995,190.0,14.0,25.0,2,5.6739477647112906e-15
6085.999999999999,3795.5,490.0,77.0,25.0,36,6.751557225813768e-16
6092.220265345713,4143.0,190.0,109.0,25.0,15,4.969381774933534e-16
6093.500000000001,3638.5,310.0,103.0,1.0,18,2.3735220683619294e-6
6098.0,4096.5,250.0,103.0,25.0,45,4.944485520717597e-16
6099.500000000004,3911.5,190.0,109.0,25.0,68,4.894088111676966e-16
6101.5,3442.0,310.0,109.0,25.0,51,4.818794448420397e-16
6103.526122645506,3443.0,310.0,77.0,25.0,6,6.594544267073913e-16
6114.230538922156,3323.2305389221556,430.0,84.0,25.0,27,5.003213539039992e-16
6123.779677425729,3340.0,190.0,90.0,25.0,69,6.600653139549621e-16
6127.61105611942,3362.5,310.0,65.0,25.0,77,5.821963037756113e-16
6128.562871156992,3282.5,610.0,71.0,25.0,32,5.347918104081863e-16
6129.500000000018,1999.0000000000011,250.0,20.0,25.0,19,3.544597743835245e-15
6134.139267530803,4486.5,190.0,103.0,48.0,9,6.7138737568755e-26
6134.500000000007,2514.9999999999986,190.0,1.0,25.0,100,1.4977821505401408e-12
6138.559789739886,3866.0,670.0,116.0,1.0,15,4.990281574140342e-5
6140.507866951357,2356.0000000000273,250.0,7.0,25.0,77,1.947894600054311e-14
6146.499999999961,2330.499999999991,190.0,1.0,25.0,28,1.2838132718915492e-12
6149.950639978634,3954.0,190.0,84.0,25.0,18,4.892031015950215e-16
6152.50000000001,2630.500000000007,190.0,1.0,48.0,87,1.6856054414470696e-21
6156.5,2762.5,430.0,116.0,1.0,40,4.812057232206758e-5
6166.2895362096115,4161.5,190.0,71.0,48.0,13,1.6292408522599135e-25
6172.500000000009,4435.0,190.0,103.0,25.0,56,4.871772498354102e-16
6179.972565526783,3430.0,370.0,97.0,25.0,69,5.269350731363661e-16
6181.801279562972,3817.5,310.0,65.0,25.0,76,5.614035786407681e-16
6183.999999999986,2749.000000000003,190.0,58.0,25.0,76,7.95424494517652e-16
6196.356836180197,3089.4270513824235,190.0,39.0,48.0,99,7.097377790934314e-25
6200.765391640861,2644.9999999999927,190.0,20.0,48.0,61,2.9826873020544056e-24
6201.158094825642,4259.0,250.0,103.0,25.0,8,4.799059475990609e-16
6205.405394854189,3650.0,190.0,84.0,25.0,20,4.780848492860437e-16
6206.499999999984,4344.0,190.0,116.0,1.0,67,4.6338328902731747e-5
6207.000000000027,2955.0000000000023,190.0,20.0,48.0,70,2.9463130666634984e-24
6213.4672655219965,4169.0,250.0,90.0,25.0,55,6.490642253890461e-16
6217.499999999997,2659.499999999995,190.0,39.0,25.0,28,9.057000798839803e-16
6218.178485962042,3799.9999999999995,190.0,71.0,48.0,12,1.6120909485519144e-25
6221.000000000012,3666.0,370.0,97.0,25.0,32,5.182967932488847e-16
6229.353995396251,3506.5,190.0,103.0,25.0,64,4.726346453627114e-16
6229.900187215258,2422.0,190.0,20.0,25.0,63,3.1901379694517205e-15
6246.021148124561,4301.0,190.0,90.0,25.0,11,6.3806313682313e-16
6248.244007375536,3874.5,190.0,103.0,1.0,74,2.190943447718704e-6
6248.499999999991,2984.5,190.0,39.0,25.0,29,8.233637089854367e-16
6255.499999999999,3348.0,310.0,65.0,1.0,10,5.507810355222725e-7
6270.5000000000055,4464.0,190.0,97.0,25.0,50,5.096585133614033e-16
6274.434882572629,3708.0,190.0,84.0,25.0,10,4.66966596977066e-16
6275.111937576934,4051.5,430.0,109.0,1.0,5,2.895055631596952e-6
6276.999999999998,4179.0,190.0,97.0,25.0,64,5.010202334739219e-16
6278.499999999998,3659.5,190.0,84.0,25.0,13,4.558483446680883e-16
6285.886515010448,2950.9999999999995,250.0,58.0,48.0,35,3.1344193609122245e-25
6286.559657366802,4056.5000000000005,250.0,84.0,48.0,15,1.1295322524322064e-25
6288.499999999997,3936.5,790.0,109.0,25.0,34,4.743500785163829e-16
6289.000000000049,2666.500000000016,190.0,7.0,48.0,12,3.230555138824475e-23
6296.500000000001,4179.0,250.0,103.0,25.0,62,4.65363343126362e-16
6298.99999999998,2767.999999999988,190.0,26.0,48.0,40,1.8528994296452263e-24
6299.0,1616.0,670.0,52.0,1.0,68,6.677249354322704e-6
6299.5,2573.5000000000005,190.0,7.0,48.0,20,3.190173199589169e-23
6311.500000000001,1334.500000000001,850.0,71.0,1.0,15,1.3280780231513055e-6
6311.89857452659,4833.0,190.0,103.0,25.0,13,4.580920408900126e-16
6312.5,4126.5,250.0,97.0,1.0,47,2.358054962811102e-6
6317.000000000001,3772.4999999999995,190.0,97.0,25.0,21,4.923819535864405e-16
6318.999999999983,3630.999999999998,190.0,65.0,48.0,44,2.069712692772983e-25
6322.278263268058,3599.5,370.0,71.0,25.0,7,5.180795663329305e-16
6329.999999999999,3965.5,190.0,97.0,1.0,28,2.1436863298282747e-6
6333.717913873529,2887.85974612458,190.0,52.0,25.0,5,8.642576467771685e-16
6333.907596442929,3171.5,250.0,90.0,25.0,56,6.27062048257214e-16
6340.5,2293.0,430.0,97.0,1.0,87,1.9293176968454474e-6
6345.999999999999,3640.5,310.0,116.0,25.0,21,4.900378668732281e-15
6349.999999999993,3655.0,430.0,103.0,25.0,29,4.508207386536633e-16
6352.000000000004,4347.0,190.0,77.0,48.0,74,1.530685679082007e-25
6353.5,1397.5,730.0,58.0,25.0,23,7.636075147369459e-16
6359.575650727207,4164.0,190.0,97.0,25.0,56,4.837436736989591e-16
6360.272795102864,3530.5,190.0,90.0,25.0,53,6.160609596912979e-16
6366.999999999996,3976.5,190.0,103.0,25.0,60,4.435494364173139e-16
6371.500000000053,3272.500000000001,310.0,65.0,48.0,57,2.0483754485175916e-25
6375.1161696635845,4768.5,190.0,90.0,25.0,57,6.050598711253819e-16
6379.396683549627,2890.3966835496103,190.0,33.0,48.0,92,9.692090600475688e-25
6380.729946524064,3995.0,190.0,97.0,1.0,89,1.71494906386262e-6
6382.221890261339,3596.5,310.0,109.0,25.0,1,4.668207121907259e-16
6387.5,3283.5,490.0,109.0,1.0,25,2.7141146546221423e-6
6389.4999999999945,2774.5000000000036,190.0,26.0,48.0,3,1.8308411031018307e-24
6391.1173887324785,2891.0000000000014,190.0,46.0,48.0,64,4.488381202544724e-25
6391.894662141375,3283.5,430.0,90.0,25.0,29,5.940587825594659e-16
6401.614093959676,3371.614093959731,190.0,46.0,25.0,46,5.345803541172462e-16
6409.0000000000055,3951.5,250.0,90.0,25.0,21,5.830576939935498e-16
6410.581677408152,3158.0,190.0,65.0,25.0,98,5.406108535059247e-16
6413.999999999998,2917.0,190.0,33.0,25.0,40,1.6284054807347973e-15
6417.999999999925,2589.999999999987,190.0,7.0,48.0,48,3.149791260353863e-23
6418.999999999998,4537.5,190.0,116.0,25.0,33,4.829358688026016e-15
6419.019199025783,2545.5,310.0,103.0,1.0,55,2.0083648270754784e-6
6425.5,3844.5,730.0,116.0,1.0,34,4.455608548339591e-5
6435.0,2273.4999999999995,550.0,52.0,1.0,60,5.723356589419461e-6
6443.0,4267.0,190.0,90.0,25.0,19,5.720566054276338e-16
6445.5,2976.5,250.0,90.0,25.0,27,5.610555168617178e-16
6448.308959328366,2584.9999999999986,250.0,65.0,48.0,79,2.0270382042622e-25
6449.638316266766,3755.000000000001,250.0,77.0,25.0,48,6.437531308334058e-16
6451.0,4277.0,130.0,116.0,25.0,63,4.758338707319751e-15
6456.401471711631,3693.0,190.0,65.0,25.0,39,5.198181283710815e-16
6457.0,1413.0000000000005,790.0,71.0,1.0,17,8.853853487675369e-7
6457.153635629959,2267.0000000000045,250.0,26.0,25.0,72,2.3644946216477855e-15
6459.13697942086,3175.499999999996,190.0,58.0,48.0,16,3.1017691592360554e-25
6463.000000000006,4111.0,190.0,77.0,48.0,64,1.514573198249565e-25
6463.500000000001,4733.0,130.0,116.0,25.0,89,4.6873187266134864e-15
6466.929824561403,4345.5,250.0,90.0,48.0,58,1.095050912833018e-25
6470.918579391674,3735.0000000000005,430.0,90.0,25.0,80,5.500544282958017e-16
6476.502769350502,2143.000000000003,190.0,20.0,25.0,27,2.835678195068196e-15
6478.873389220778,3352.5,250.0,90.0,1.0,56,3.205500964498011e-6
6486.499999999996,3917.5,430.0,97.0,1.0,83,1.5005804308797924e-6
6490.445612325813,2319.0000000000036,310.0,39.0,25.0,64,7.41027338086893e-16
6493.999999999998,3370.0000000000005,190.0,77.0,25.0,49,6.280518349594203e-16
6494.9076731271525,2536.999999999998,190.0,39.0,25.0,77,6.586909671883493e-16
6507.999999999966,2862.999999999996,190.0,14.0,48.0,40,6.134034136425853e-24
6515.999999999999,2375.0,430.0,103.0,1.0,38,1.825786206432253e-6
6518.898130881744,3394.0,250.0,84.0,25.0,1,4.447300923591104e-16
6522.5,3385.0,190.0,116.0,1.0,77,4.2773842064060074e-5
6522.500000000001,3322.5,190.0,109.0,1.0,85,2.533173677647333e-6
6529.0,2400.999999999992,190.0,20.0,48.0,43,2.909938831272591e-24
6539.000000000003,4975.0,310.0,116.0,25.0,78,4.6162987459072215e-15
6541.069414458717,3961.0,250.0,103.0,1.0,59,1.6432075857890278e-6
6544.643327786131,2596.9071146245087,310.0,33.0,25.0,46,1.5198451153524774e-15
6550.0,4017.5,190.0,90.0,25.0,43,5.390533397298857e-16
6563.39692982456,4303.5,190.0,90.0,25.0,14,5.2805225116396965e-16
6566.735331167234,3572.2127660713513,790.0,77.0,25.0,5,6.123505390854348e-16
6590.999999999996,4061.0,550.0,103.0,25.0,70,4.362781341809645e-16
